	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ATP6V1F	1092	1092	0.00254776803839	0.0	1.2176	0.0	ENSG00000128524.4
EMX2	1092	1092	1.37274573458e-05	0.0	-3.8305	0.0	ENSG00000170370.11
DMTN	1092	1092	0.000219276594429	0.0	-2.4805	0.0	ENSG00000158856.17
PEX26	1092	1092	3.74038007258e-06	0.0	1.3149	0.0	ENSG00000215193.12
DCLK2	1092	1092	0.00117472816457	0.0	-1.9241	0.0	ENSG00000170390.14
POLR2G	1092	1092	4.87024068084e-05	0.0	1.3007	0.0	ENSG00000168002.11
HLF	1092	1092	0.00378125992409	0.0	-2.489	0.0	ENSG00000108924.13
SPATA33	1092	1092	0.00408240271847	0.0	1.2917	0.0	ENSG00000167523.13
GABRB2	1092	1092	0.0079197499235	0.0	-3.3286	0.0	ENSG00000145864.12
VPS39	1092	1092	0.00108183331586	0.0	-0.8026	0.0	ENSG00000166887.15
CRIP2	1092	1092	0.000148101794857	0.0	2.0088	0.0	ENSG00000182809.10
RP11-343C2.12	1092	1092	0.000207962005088	0.0	2.6946	0.0	ENSG00000272617.1
ARNT	1092	1092	0.000716935217166	0.0	-1.0158	0.0	ENSG00000143437.20
SLC4A5	1092	1092	0.000929027203639	0.0	-2.6504	0.0	ENSG00000188687.15
TMEM255B	1092	1092	0.00396627697228	0.0	-2.4881	0.0	ENSG00000184497.12
TNN	1092	1092	0.0021739791441	0.0	-3.7351	0.0	ENSG00000120332.15
XPR1	1092	1092	0.00637581323192	0.0	1.0242	0.0	ENSG00000143324.13
ANXA3	1092	1092	0.00905196781754	0.0	-2.2035	0.0	ENSG00000138772.12
AKAP8	1092	1092	1.16826485202e-10	0.0	-1.5127	0.0	ENSG00000105127.8
BET1	1092	1092	0.00693139493442	0.0	-0.9113	0.0	ENSG00000105829.11
AMFR	1092	1092	0.000180831879433	0.0	1.605	0.0	ENSG00000159461.14
EOGT	1092	1092	0.000175270206896	0.0	-1.8159	0.0	ENSG00000163378.13
RIPK3	1092	1092	0.00172903952125	0.0	-1.9415	0.0	ENSG00000129465.15
ZBTB41	1092	1092	0.00064829280057	0.0	1.2043	0.0	ENSG00000177888.7
ZNF431	1092	1092	0.00166637196475	0.0	-1.2882	0.0	ENSG00000196705.8
ZNFX1	1092	1092	1.54171091435e-07	0.0	1.9679	0.0	ENSG00000124201.14
GSDMB	1092	1092	4.35463252508e-05	0.0	-3.787	0.0	ENSG00000073605.18
GNG5	1092	1092	0.00804335330964	0.0	1.3112	0.0	ENSG00000174021.10
TIMP4	1092	1092	0.00254906782975	0.0	-4.2506	0.0	ENSG00000157150.4
TMOD1	1092	1092	1.78523701014e-05	0.0	-3.1964	0.0	ENSG00000136842.13
TRPM7	1092	1092	0.00116360936785	0.0	-0.8335	0.0	ENSG00000092439.13
SNTB2	1092	1092	0.00813802338563	0.0	-1.2277	0.0	ENSG00000168807.16
ABHD17A	1092	1092	4.37498588104e-05	0.0	-1.5375	0.0	ENSG00000129968.15
SZRD1	1092	1092	0.00108393610142	0.0	1.0288	0.0	ENSG00000055070.16
FAM229A	1092	1092	2.06303729667e-07	0.0	-3.0859	0.0	ENSG00000225828.1
MAP7D2	1092	1092	0.00638404814372	0.0	2.7586	0.0	ENSG00000184368.15
USP5	1092	1092	0.00022876525792	0.0	1.4732	0.0	ENSG00000111667.13
RHNO1	1092	1092	0.000140354148794	0.0	2.2443	0.0	ENSG00000171792.10
EXOSC3	1092	1092	6.58877572703e-08	0.0	1.4731	0.0	ENSG00000107371.12
ADM5	1092	1092	0.00377036752585	0.0	-2.7895	0.0	ENSG00000224420.3
SNED1	1092	1092	0.000421565232115	0.0	-2.3004	0.0	ENSG00000162804.13
C8orf76	1092	1092	0.000819691948225	0.0	1.3259	0.0	ENSG00000189376.11
TMEM91	1092	1092	6.45040132216e-06	0.0	-2.9312	0.0	ENSG00000142046.14
IRS2	1092	1092	0.000574464572211	0.0	-2.9702	0.0	ENSG00000185950.8
CENPF	1092	1092	9.06874185278e-08	0.0	4.9363	0.0	ENSG00000117724.12
PPIL1	1092	1092	0.00763000220705	0.0	1.8736	0.0	ENSG00000137168.7
RANBP3	1092	1092	6.66798470622e-05	0.0	-0.7008	0.0	ENSG00000031823.14
CSAD	1092	1092	7.61355264084e-09	0.0	-3.8947	0.0	ENSG00000139631.18
SLC25A12	1092	1092	0.000174982784953	0.0	-1.4757	0.0	ENSG00000115840.13
CCL4	1092	0	0.338232373296	0.0	1.3426	0.0	ENSG00000275302.1
MS4A8	1092	0	0.454473158165	0.0	1.4578	0.0	ENSG00000166959.7
KRTAP12-3	1092	0			-0.1455	0.0	ENSG00000205439.9
SLC22A10	1092	0	0.293939473817	0.0	-1.9701	0.0	ENSG00000184999.11
CRLS1	1092	0	0.187457155382	0.0	1.2494	0.0	ENSG00000088766.11
TMEM135	1092	0	0.324022180999	0.0	-0.6926	0.0	ENSG00000166575.16
UBE3B	1092	0	0.0652202453104	0.0	0.4961	0.0	ENSG00000151148.13
GPM6B	1092	0	0.234561454815	0.0	-1.3754	0.0	ENSG00000046653.14
BLOC1S1	1092	0	0.90675350554	0.0	-0.0883	0.0	ENSG00000135441.7
RP1-37E16.12	1092	0			-0.5472	0.0	ENSG00000100101.15
SPEF2	1092	0	0.0740950546161	0.0	-1.6238	0.0	ENSG00000152582.12
FOXE3	1092	0	0.56999116406	0.0	0.7866	0.0	ENSG00000186790.5
OR6J1	1092	0			-0.4105	0.0	ENSG00000255804.1
ITGB1	1092	0	0.884986803327	0.0	-0.1258	0.0	ENSG00000150093.18
KIR2DL1	1092	0	0.93453418396	0.0	0.1583	0.0	ENSG00000125498.19
FAM103A1	1092	0	0.24045375918	0.0	0.5087	0.0	ENSG00000169612.3
GCNT3	1092	0	0.845951410099	0.0	-0.4061	0.0	ENSG00000140297.12
LPPR4	1092	0	0.244578954105	0.0	-1.4441	0.0	ENSG00000117600.12
COPS6	1092	0	0.953212915527	0.0	0.0263	0.0	ENSG00000168090.9
DUSP21	1092	0			-0.1262	0.0	ENSG00000189037.7
NHSL2	1092	0	0.424318018048	0.0	-0.5794	0.0	ENSG00000204131.8
ZNF568	1092	0	0.718212603868	0.0	-0.1783	0.0	ENSG00000198453.12
KCNK5	1092	0	0.992240193043	0.0	0.0145	0.0	ENSG00000164626.8
LRR1	1092	0	0.169724530269	0.0	0.8249	0.0	ENSG00000165501.16
MORC3	1092	0	0.14655169452	0.0	-0.5459	0.0	ENSG00000159256.12
DPEP1	1092	0	0.860586994921	0.0	-0.2866	0.0	ENSG00000015413.9
TIMM9	1092	0	0.790534203351	0.0	0.1298	0.0	ENSG00000100575.13
TAS1R2	1092	0			-0.8011	0.0	ENSG00000179002.5
CFAP61	1092	0	0.273898514332	0.0	1.4607	0.0	ENSG00000089101.17
FHIT	1092	0	0.141299994495	0.0	-1.2329	0.0	ENSG00000189283.9
C1orf111	1092	0	0.202635028325	0.0	-2.0327	0.0	ENSG00000171722.11
EPO	1092	0	0.195510718916	0.0	1.5878	0.0	ENSG00000130427.2
ACAA1	1092	0	0.40248146649	0.0	-0.3625	0.0	ENSG00000060971.17
PRAMEF17	1092	0			-0.255	0.0	ENSG00000204479.4
FIBP	1092	0	0.457036803056	0.0	0.358	0.0	ENSG00000172500.12
NDST2	1092	0	0.387240174359	0.0	-0.362	0.0	ENSG00000166507.16
DOCK3	1092	0	0.0178261305801	0.0	-2.6566	0.0	ENSG00000088538.12
HGS	1092	0	0.0488700760611	0.0	-0.7147	0.0	ENSG00000185359.12
NDUFAB1	1092	0	0.374308825077	0.0	0.6243	0.0	ENSG00000004779.9
NDUFA7	1092	0	0.714195597457	0.0	0.2404	0.0	ENSG00000267855.5
KCNA1	1092	0	0.126183868455	0.0	-2.3688	0.0	ENSG00000111262.4
RBM20	1092	0	0.0115647986595	0.0	-2.8863	0.0	ENSG00000203867.7
CPA2	1092	0	0.0692135997651	0.0	-2.9551	0.0	ENSG00000158516.11
RP5-850E9.3	1092	0					ENSG00000270299.1
C1orf27	1092	0	0.227765274418	0.0	-0.3098	0.0	ENSG00000157181.14
MAPK3	1092	0	0.830737513515	0.0	0.1026	0.0	ENSG00000102882.11
SCML2	1092	0	0.618606823939	0.0	-0.3288	0.0	ENSG00000102098.17
AGR3	1092	0	0.278473551145	0.0	2.0508	0.0	ENSG00000173467.8
GOLT1B	1092	0	0.930882709347	0.0	-0.0473	0.0	ENSG00000111711.9
METTL5	1092	0	0.50441148373	0.0	-0.3778	0.0	ENSG00000138382.13
BATF3	1092	0	0.198158380979	0.0	-1.3826	0.0	ENSG00000123685.8
ZNF274	1092	0	0.771255269167	0.0	-0.1904	0.0	ENSG00000171606.17
KCNMB3	1092	0	0.0814469490835	0.0	-0.895	0.0	ENSG00000171121.16
C9orf43	1092	0	0.710160107801	0.0	0.35	0.0	ENSG00000157653.11
TMPRSS6	1092	0	0.81690176586	0.0	0.4334	0.0	ENSG00000187045.16
LLGL2	1092	0	0.0112844531841	0.0	2.6568	0.0	ENSG00000073350.13
ORMDL2	1092	0	0.0117395639189	0.0	1.5853	0.0	ENSG00000123353.9
HIST1H1T	1092	0			2.7414	0.0	ENSG00000187475.5
HAGHL	1092	0	0.115323030917	0.0	1.4704	0.0	ENSG00000103253.17
SLC29A4	1092	0	0.821256947036	0.0	-0.4324	0.0	ENSG00000164638.10
NKAIN4	1092	0	0.52636579355	0.0	-1.1705	0.0	ENSG00000101198.14
GUCA1B	1092	0	0.0331515631608	0.0	-1.8318	0.0	ENSG00000112599.8
MYL5	1092	0	0.15708296733	0.0	-0.7916	0.0	ENSG00000215375.6
ZNF805	1092	0	0.0159945289874	0.0	1.1103	0.0	ENSG00000204524.6
PEX10	1092	0	0.038116485938	0.0	1.0567	0.0	ENSG00000157911.9
HOPX	1092	0	0.522241221798	0.0	0.6977	0.0	ENSG00000171476.21
TSPAN17	1092	0	0.270107384401	0.0	0.4928	0.0	ENSG00000048140.17
ASXL2	1092	0	0.394511365646	0.0	0.3077	0.0	ENSG00000143970.16
THEG	1092	0	0.861040359868	0.0	-0.3835	0.0	ENSG00000105549.10
OR5B21	1092	0			-0.2676	0.0	ENSG00000198283.2
CADM1	1092	0	0.318499761703	0.0	0.8092	0.0	ENSG00000182985.16
TUFM	1092	0	0.152187579619	0.0	0.6203	0.0	ENSG00000178952.8
OBSL1	1092	0	0.0884036552932	0.0	-1.0595	0.0	ENSG00000124006.14
APOA5	1092	0	0.409930659462	0.0	-1.6038	0.0	ENSG00000110243.11
PXMP4	1092	0	0.0146852913122	0.0	-1.8951	0.0	ENSG00000101417.11
XAGE5	1092	0			-0.1858	0.0	ENSG00000171405.12
VPS26B	1092	0	0.219019681325	0.0	0.4233	0.0	ENSG00000151502.10
DYRK4	1092	0	0.0121920196891	0.0	-1.0801	0.0	ENSG00000010219.13
FAM172A	1092	0	0.0783763041048	0.0	-0.4838	0.0	ENSG00000113391.16
ITGB5	1092	0	0.878883484728	0.0	0.1267	0.0	ENSG00000082781.11
DYDC1	1092	0			-0.5224	0.0	ENSG00000170788.13
PCSK1N	1092	0	0.205626779718	0.0	-1.8243	0.0	ENSG00000102109.8
RNF135	1092	0	0.752686171367	0.0	-0.1453	0.0	ENSG00000181481.13
GNRH2	1092	0	0.391615167618	0.0	1.0182	0.0	ENSG00000125787.11
TP53TG5	1092	0	0.645331252943	0.0	-0.4622	0.0	ENSG00000124251.10
ACSL4	1092	0	0.358357398257	0.0	-1.0109	0.0	ENSG00000068366.19
WFIKKN1	1092	0	0.497023253636	0.0	-0.8778	0.0	ENSG00000127578.6
USP41	1092	0	0.0524534192167	0.0	2.6038	0.0	ENSG00000161133.16
BBS7	1092	0	0.0408377676642	0.0	-0.7077	0.0	ENSG00000138686.9
SCYL1	1092	0	0.68546128824	0.0	-0.1588	0.0	ENSG00000142186.16
AK4	1092	0	0.090479470475	0.0	1.3648	0.0	ENSG00000162433.14
SLC24A1	1092	0	0.0180299280275	0.0	-1.1552	0.0	ENSG00000074621.13
ZNF106	1092	0	0.408734534811	0.0	-0.7111	0.0	ENSG00000103994.16
MT1M	1092	0	0.0126905244503	0.0	-3.6707	0.0	ENSG00000205364.3
KRTCAP3	1092	0	0.894331027162	0.0	0.2435	0.0	ENSG00000157992.12
USP53	1092	0	0.0348810689565	0.0	-1.6793	0.0	ENSG00000145390.11
CCR6	1092	0	0.123086362622	0.0	2.7181	0.0	ENSG00000112486.14
MS4A2	1092	0	0.80541389232	0.0	-0.3815	0.0	ENSG00000149534.8
PLA2G2C	1092	0	0.628319130625	0.0	-0.845	0.0	ENSG00000187980.6
CD46	1092	0	0.0944318322389	0.0	-0.7052	0.0	ENSG00000117335.18
PACSIN1	1092	0	0.0381761486292	0.0	2.1298	0.0	ENSG00000124507.10
ZFR2	1092	0	0.713229465248	0.0	-0.6209	0.0	ENSG00000105278.10
NKD1	1092	0	0.517411525368	0.0	-0.7818	0.0	ENSG00000140807.5
FSTL4	1092	0	0.210994852648	0.0	1.9711	0.0	ENSG00000053108.16
RAB5A	1092	0	0.452408468764	0.0	-0.3011	0.0	ENSG00000144566.10
TMEM53	1092	0	0.884084121177	0.0	-0.1221	0.0	ENSG00000126106.13
KANSL2	1092	0	0.310907529728	0.0	0.362	0.0	ENSG00000139620.12
ZNF140	1092	0	0.862425516746	0.0	-0.0997	0.0	ENSG00000196387.9
FAHD1	1092	0	0.135988871799	0.0	0.9027	0.0	ENSG00000180185.11
CNGA2	1092	0			4.9438	0.0	ENSG00000183862.5
MAS1	1092	0	0.290738662031	0.0	-1.9812	0.0	ENSG00000130368.5
MOB4	1092	0	0.133436977387	0.0	0.4899	0.0	ENSG00000115540.14
PPIAL4A	1092	0			-0.4672	0.0	ENSG00000263353.3
GPAM	1092	0	0.188288125685	0.0	-2.2826	0.0	ENSG00000119927.13
MARCH5	1092	0	0.209152001768	0.0	0.4151	0.0	ENSG00000198060.9
SLC15A3	1092	0	0.303803697036	0.0	0.7239	0.0	ENSG00000110446.9
AC011155.1	1092	0					ENSG00000280098.1
AQP7	1092	0	0.0108564914122	0.0	-3.851	0.0	ENSG00000165269.12
EBF4	1092	0	0.801667720823	0.0	-0.322	0.0	ENSG00000088881.20
UTF1	1092	0	0.871066401981	0.0	-0.3539	0.0	ENSG00000171794.3
SULT1C3	1092	0	0.881057374301	0.0	-0.229	0.0	ENSG00000196228.3
KALRN	1092	0	0.0203223400059	0.0	-2.0134	0.0	ENSG00000160145.15
UBE2D4	1092	0	0.183941327347	0.0	0.7977	0.0	ENSG00000078967.12
TAPBPL	1092	0	0.252173458134	0.0	0.6312	0.0	ENSG00000139192.11
SPHK1	1092	0	0.366522158908	0.0	-0.9176	0.0	ENSG00000176170.13
CCDC158	1092	0	0.0970498972845	0.0	-2.0145	0.0	ENSG00000163749.17
MMP20	1092	0	0.406334546141	0.0	-1.6153	0.0	ENSG00000137674.3
UBQLN3	1092	0	0.349186027653	0.0	-1.7884	0.0	ENSG00000175520.8
KRTAP2-4	1092	0			-0.6405	0.0	ENSG00000213417.3
NDNF	1092	0	0.0261321490104	0.0	-2.3701	0.0	ENSG00000173376.13
PSKH2	1092	0			-0.0813	0.0	ENSG00000147613.7
CCKBR	1092	0	0.321044390106	0.0	-1.7076	0.0	ENSG00000110148.9
MAP2K1	1092	0	0.359066113749	0.0	-0.6404	0.0	ENSG00000169032.9
GCNT7	1092	0	0.433668561658	0.0	-1.0212	0.0	ENSG00000124091.9
CSPG5	1092	0	0.404104901267	0.0	1.0141	0.0	ENSG00000114646.9
ZBTB43	1092	0	0.790756872096	0.0	0.1524	0.0	ENSG00000169155.9
ZNF44	1092	0	0.0213288870353	0.0	-0.9321	0.0	ENSG00000197857.13
FCGR3B	1092	0	0.884084121177	0.0	-0.2587	0.0	ENSG00000162747.9
PEAK1	1092	0	0.0190708407843	0.0	-1.3402	0.0	ENSG00000173517.10
EIF3E	1092	0	0.864970033579	0.0	0.0807	0.0	ENSG00000104408.9
UBAC2	1092	0	0.0144025497195	0.0	0.7541	0.0	ENSG00000134882.15
GMNN	1092	0	0.146618456789	0.0	1.1249	0.0	ENSG00000112312.9
NKPD1	1092	0	0.61329201537	0.0	-0.9032	0.0	ENSG00000179846.8
C3AR1	1092	0	0.31638885931	0.0	1.2023	0.0	ENSG00000171860.4
TMEM205	1092	0	0.945930020697	0.0	0.0345	0.0	ENSG00000105518.13
FAM90A1	1092	0	0.241227922636	0.0	-1.3227	0.0	ENSG00000171847.10
TMEM210	1092	0	0.835947883571	0.0	0.44	0.0	ENSG00000185863.7
TEX40	1092	0	0.549045508243	0.0	-1.1923	0.0	ENSG00000219435.4
UEVLD	1092	0	0.144583448505	0.0	0.4783	0.0	ENSG00000151116.16
A2ML1	1092	0	0.326641860411	0.0	1.2697	0.0	ENSG00000166535.19
CHST10	1092	0	0.277365178114	0.0	0.5467	0.0	ENSG00000115526.10
UGT1A8	1092	0			-0.1434	0.0	ENSG00000242366.3
TYR	1092	0	0.694819470568	0.0	-0.7725	0.0	ENSG00000077498.8
PRAMEF20	1092	0			0.4938	0.0	ENSG00000204478.9
CGB1	1092	0			-0.4085	0.0	ENSG00000267631.4
AC008074.1	1092	0	0.527189542838	0.0	1.2562	0.0	ENSG00000279644.1
EEF1G	1092	0	0.620971021191	0.0	-0.251	0.0	ENSG00000254772.9
RDH14	1092	0	0.81289979371	0.0	0.081	0.0	ENSG00000240857.1
ADGRF3	1092	0	0.332197468569	0.0	-1.2775	0.0	ENSG00000173567.14
C6orf25	1092	0	0.133106569612	0.0	-1.524	0.0	ENSG00000204420.8
IQCF6	1092	0			-0.1087	0.0	ENSG00000214686.4
CFAP54	1092	0	0.539899025165	0.0	-0.627	0.0	ENSG00000188596.9
INTS6	1092	0	0.13636616999	0.0	0.5823	0.0	ENSG00000102786.14
ZNF71	1092	0	0.137439616267	0.0	0.65	0.0	ENSG00000197951.8
TNIP1	1092	0	0.25598054775	0.0	-1.0533	0.0	ENSG00000145901.14
VGLL1	1092	0	0.700454337416	0.0	-0.7961	0.0	ENSG00000102243.12
KLF13	1092	0	0.0305807527977	0.0	-1.6182	0.0	ENSG00000169926.9
C14orf178	1092	0	0.263815862016	0.0	-2.0725	0.0	ENSG00000197734.8
PRR23D2	1092	0	0.214965572562	0.0	-2.2492	0.0	ENSG00000255378.1
COL17A1	1092	0	0.694813949841	0.0	-0.7787	0.0	ENSG00000065618.16
RNASE11	1092	0			-0.3911	0.0	ENSG00000173464.14
SLC26A8	1092	0	0.163622137448	0.0	-1.6719	0.0	ENSG00000112053.13
SCG5	1092	0	0.612133852347	0.0	0.8756	0.0	ENSG00000166922.8
KCNS3	1092	0	0.95207727518	0.0	-0.0802	0.0	ENSG00000170745.11
PRB1	1092	0			-0.4583	0.0	ENSG00000251655.6
AP000721.4	1092	0			2.5703	0.0	ENSG00000256100.1
RNASE2	1092	0	0.976718542908	0.0	-0.0537	0.0	ENSG00000169385.2
CD300A	1092	0	0.602350888271	0.0	0.6207	0.0	ENSG00000167851.13
PRRT4	1092	0	0.163434400731	0.0	-2.4166	0.0	ENSG00000224940.8
SOX30	1092	0	0.863167377486	0.0	0.258	0.0	ENSG00000039600.10
OR10A2	1092	0			-0.0769	0.0	ENSG00000170790.4
ZNF707	1092	0	0.396688691001	0.0	0.3997	0.0	ENSG00000181135.15
HNRNPR	1092	0	0.0417649938836	0.0	0.7046	0.0	ENSG00000125944.18
USP19	1092	0	0.0737912239124	0.0	-0.6406	0.0	ENSG00000172046.18
MBTD1	1092	0	0.738030412177	0.0	-0.1892	0.0	ENSG00000011258.15
ERI1	1092	0	0.256578827435	0.0	0.5233	0.0	ENSG00000104626.14
UBE2U	1092	0			-0.7408	0.0	ENSG00000177414.13
SERF2	1092	0	0.804348049577	0.0	-0.1336	0.0	ENSG00000140264.19
STYK1	1092	0	0.619991048328	0.0	-0.74	0.0	ENSG00000060140.8
CCDC186	1092	0	0.781175770021	0.0	-0.189	0.0	ENSG00000165813.16
SLCO5A1	1092	0	0.317037298408	0.0	1.5127	0.0	ENSG00000137571.10
MYL6	1092	0	0.699959258907	0.0	0.3014	0.0	ENSG00000092841.18
CCDC78	1092	0	0.0336248737729	0.0	2.0888	0.0	ENSG00000162004.16
MYCBPAP	1092	0	0.03738043127	0.0	-2.0628	0.0	ENSG00000136449.13
BIRC3	1092	0	0.591860898329	0.0	0.6029	0.0	ENSG00000023445.13
KCTD17	1092	0	0.520285136293	0.0	0.4438	0.0	ENSG00000100379.17
LENEP	1092	0	0.248012210808	0.0	-2.1282	0.0	ENSG00000163352.5
CYBB	1092	0	0.0178373405058	0.0	2.5189	0.0	ENSG00000165168.7
AEBP1	1092	0	0.327508650729	0.0	-0.8497	0.0	ENSG00000106624.8
NUDT22	1092	0	0.177436884772	0.0	-0.6865	0.0	ENSG00000149761.8
HHLA2	1092	0	0.613147623994	0.0	-1.0084	0.0	ENSG00000114455.13
UBTF	1092	0	0.194753132799	0.0	0.444	0.0	ENSG00000108312.14
OR51S1	1092	0			-0.03	0.0	ENSG00000176922.3
PRDX3	1092	0	0.253996866404	0.0	0.6086	0.0	ENSG00000165672.6
NOXO1	1092	0	0.863742224024	0.0	-0.3421	0.0	ENSG00000196408.11
TOP1MT	1092	0	0.644908105558	0.0	0.2941	0.0	ENSG00000184428.12
OR9G1	1092	0			-0.0299	0.0	ENSG00000174914.1
TM4SF1	1092	0	0.38574010554	0.0	-0.939	0.0	ENSG00000169908.10
BACE1	1092	0	0.03207326833	0.0	-0.6121	0.0	ENSG00000186318.16
AL645728.1	1092	0					ENSG00000279244.1
LYPD4	1092	0	0.562999942246	0.0	-1.1565	0.0	ENSG00000273111.5
ZDHHC16	1092	0	0.0197834599477	0.0	1.1247	0.0	ENSG00000171307.18
LY96	1092	0	0.420870967923	0.0	0.6428	0.0	ENSG00000154589.6
KRT78	1092	0	0.090930456696	0.0	-2.5917	0.0	ENSG00000170423.12
MGARP	1092	0	0.0534644161906	0.0	-2.6449	0.0	ENSG00000137463.4
PRLH	1092	0			0.8022	0.0	ENSG00000071677.1
TMC1	1092	0	0.0108908611595	0.0	-3.8714	0.0	ENSG00000165091.15
SH3PXD2B	1092	0	0.301439620868	0.0	-0.9417	0.0	ENSG00000174705.11
UXT	1092	0	0.820205147175	0.0	-0.1208	0.0	ENSG00000126756.11
ITGAM	1092	0	0.961953438698	0.0	0.0606	0.0	ENSG00000169896.16
RAB39A	1092	0	0.402422969761	0.0	1.0759	0.0	ENSG00000179331.2
THOC5	1092	0	0.539959054236	0.0	0.2712	0.0	ENSG00000100296.13
CEACAM18	1092	0			-0.0299	0.0	ENSG00000213822.6
TREM2	1092	0	0.42306121241	0.0	1.3642	0.0	ENSG00000095970.16
CDKL4	1092	0	0.0609780272251	0.0	-3.0906	0.0	ENSG00000205111.8
TNPO2	1092	0	0.226752990916	0.0	-0.4075	0.0	ENSG00000105576.15
EFCAB9	1092	0			-0.2944	0.0	ENSG00000214360.4
CFAP57	1092	0	0.0154281968198	0.0	2.4657	0.0	ENSG00000243710.7
MYO16	1092	0	0.214339073516	0.0	-1.808	0.0	ENSG00000041515.15
AC025048.1	1092	0	0.566683272825	0.0	0.9854	0.0	ENSG00000280852.1
URGCP-MRPS24	1092	0	0.686641207855	0.0	0.7793	0.0	ENSG00000270617.1
SUSD4	1092	0	0.36113755758	0.0	1.5423	0.0	ENSG00000143502.14
HEY2	1092	0	0.93453418396	0.0	0.107	0.0	ENSG00000135547.8
ELK4	1092	0	0.241529981226	0.0	-0.5489	0.0	ENSG00000158711.13
SF3B1	1092	0	0.039918427372	0.0	-0.7136	0.0	ENSG00000115524.15
SH3GL3	1092	0	0.324022180999	0.0	-1.7456	0.0	ENSG00000140600.16
KCNV2	1092	0	0.187796263713	0.0	-1.6846	0.0	ENSG00000168263.8
PRM1	1092	0	0.318323289508	0.0	-1.8886	0.0	ENSG00000175646.3
SUPT3H	1092	0	0.151972875635	0.0	-0.6231	0.0	ENSG00000196284.13
ABCB5	1092	0	0.135924343834	0.0	-2.2975	0.0	ENSG00000004846.16
ROPN1L	1092	0	0.455970283334	0.0	0.8289	0.0	ENSG00000145491.11
CGGBP1	1092	0	0.0393612628843	0.0	-0.6596	0.0	ENSG00000163320.10
SMIM10L2A	1092	0	0.849446759694	0.0	-0.2685	0.0	ENSG00000178947.8
SNURF	1092	0	0.377888376752	0.0	-0.9591	0.0	ENSG00000273173.5
GCOM1	1092	0	0.208712077293	0.0	-1.3864	0.0	ENSG00000137878.16
SMCHD1	1092	0	0.219019681325	0.0	-0.5639	0.0	ENSG00000101596.14
BRE	1092	0	0.0174139338282	0.0	0.6283	0.0	ENSG00000158019.20
GNL2	1092	0	0.160705514762	0.0	0.6793	0.0	ENSG00000134697.12
SPIC	1092	0			2.9478	0.0	ENSG00000166211.7
NTSR2	1092	0	0.527853974052	0.0	-1.2526	0.0	ENSG00000169006.6
ZNF263	1092	0	0.966175245663	0.0	0.0174	0.0	ENSG00000006194.9
BTD	1092	0	0.737300233215	0.0	-0.3041	0.0	ENSG00000169814.12
GJD2	1092	0			-0.5586	0.0	ENSG00000159248.4
ITGA6	1092	0	0.0443555104233	0.0	-1.1886	0.0	ENSG00000091409.14
SAXO1	1092	0	0.564629115535	0.0	-0.9332	0.0	ENSG00000155875.13
MBLAC1	1092	0	0.0118188030677	0.0	-1.4549	0.0	ENSG00000214309.4
ATRNL1	1092	0	0.958568740307	0.0	-0.1085	0.0	ENSG00000107518.16
ESRRA	1092	0	0.160670104395	0.0	-0.9484	0.0	ENSG00000173153.13
ZFYVE21	1092	0	0.0782504263055	0.0	0.6619	0.0	ENSG00000100711.13
GRIA1	1092	0	0.13719437048	0.0	-2.263	0.0	ENSG00000155511.17
NDUFB3	1092	0	0.412135047729	0.0	0.5715	0.0	ENSG00000119013.8
ZNF853	1092	0	0.986358951551	0.0	0.0125	0.0	ENSG00000236609.3
HECA	1092	0	0.0846726242494	0.0	-0.7716	0.0	ENSG00000112406.4
NECAB2	1092	0	0.860631674544	0.0	-0.2932	0.0	ENSG00000103154.9
FSCN3	1092	0	0.0670186522288	0.0	-1.8763	0.0	ENSG00000106328.9
TRERF1	1092	0	0.17051776232	0.0	0.9759	0.0	ENSG00000124496.12
CNGB3	1092	0	0.73664873195	0.0	-0.7034	0.0	ENSG00000170289.12
HDAC11	1092	0	0.256623229772	0.0	0.664	0.0	ENSG00000163517.14
ZNF420	1092	0	0.241826593344	0.0	0.6503	0.0	ENSG00000197050.10
CAT	1092	0	0.369525885808	0.0	-0.928	0.0	ENSG00000121691.4
LONP2	1092	0	0.117847801296	0.0	0.7521	0.0	ENSG00000102910.13
FAM135B	1092	0	0.565156964668	0.0	-1.0117	0.0	ENSG00000147724.11
ZSCAN20	1092	0	0.792757115203	0.0	-0.1281	0.0	ENSG00000121903.14
BCAS4	1092	0	0.0352168479121	0.0	2.2498	0.0	ENSG00000124243.17
FBXL16	1092	0	0.593599432974	0.0	0.9265	0.0	ENSG00000127585.11
KBTBD3	1092	0	0.88743262367	0.0	0.1008	0.0	ENSG00000182359.14
C9orf91	1092	0	0.204576064354	0.0	0.7675	0.0	ENSG00000157693.14
RP13-512J5.1	1092	0	0.872117501955	0.0	-0.2544	0.0	ENSG00000255767.1
PHF20	1092	0	0.0274205838702	0.0	0.709	0.0	ENSG00000025293.15
GATM	1092	0	0.794371423806	0.0	-0.2934	0.0	ENSG00000171766.15
CDKN2C	1092	0	0.365805582067	0.0	-1.0049	0.0	ENSG00000123080.10
MTERF1	1092	0	0.334369776331	0.0	-0.4861	0.0	ENSG00000127989.13
ABCG4	1092	0	0.272387490653	0.0	-1.2766	0.0	ENSG00000172350.9
TEX15	1092	0	0.578844340483	0.0	-1.0967	0.0	ENSG00000133863.6
