	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
C12orf57	420	420	4.52832248671e-07	0.0	-1.9975	0.0	ENSG00000111678.10
ECHS1	420	420	8.61154002777e-05	0.0	0.9588	0.0	ENSG00000127884.4
TYROBP	420	420	0.00245217901627	0.0	3.635	0.0	ENSG00000011600.11
IFNL1	420	420	3.97705831311e-05	0.0	6.8813	0.0	ENSG00000182393.2
LIX1L	420	420	5.46669559281e-23	0.0	-2.6918	0.0	ENSG00000271601.3
WNT5B	420	420	2.04614227153e-07	0.0	-3.173	0.0	ENSG00000111186.12
RASAL1	420	420	2.03381139826e-05	0.0	6.3783	0.0	ENSG00000111344.11
HSPA8	420	420	0.000496719346328	0.0	1.9629	0.0	ENSG00000109971.13
NKTR	420	420	5.93803882553e-28	0.0	-3.7628	0.0	ENSG00000114857.17
RBM47	420	420	0.000254000601059	0.0	3.6771	0.0	ENSG00000163694.14
LMAN2	420	420	0.00562482052778	0.0	0.8265	0.0	ENSG00000169223.14
AC234582.1	420	420	0.00351061572428	0.0	4.4997	0.0	ENSG00000279487.1
KATNAL2	420	420	0.00725672544391	0.0	1.5182	0.0	ENSG00000167216.16
AHCTF1	420	420	0.000383978701221	0.0	-1.2806	0.0	ENSG00000153207.14
RABEP1	420	420	0.000161045574919	0.0	-0.8147	0.0	ENSG00000029725.16
CREG1	420	420	0.00351796242296	0.0	1.0321	0.0	ENSG00000143162.7
SEMA6A	420	420	0.00120278802346	0.0	-4.0258	0.0	ENSG00000092421.16
ITGA4	420	420	0.00391999665392	0.0	2.846	0.0	ENSG00000115232.13
KIAA0101	420	420	3.54376333123e-05	0.0	5.3838	0.0	ENSG00000166803.10
CLU	420	420	0.000227491004489	0.0	2.6655	0.0	ENSG00000120885.19
FER	420	420	5.84972093704e-05	0.0	-1.1269	0.0	ENSG00000151422.12
FKSG51	420	420	0.00580821749322	0.0	2.3739	0.0	ENSG00000280230.1
NCAPH	420	420	0.000167536748241	0.0	4.7854	0.0	ENSG00000121152.9
PCDHB3	420	420	0.00394721748895	0.0	-2.0214	0.0	ENSG00000113205.4
MLF2	420	420	0.00339152682197	0.0	0.8665	0.0	ENSG00000089693.10
NBPF6	420	420	0.00926215109483	0.0	4.7992	0.0	ENSG00000186086.16
TRAPPC2	420	420	0.000415805820388	0.0	-1.2861	0.0	ENSG00000196459.13
CDCA7L	420	420	0.0030061953795	0.0	1.7936	0.0	ENSG00000164649.19
GAPDH	420	420	3.32980683236e-06	0.0	2.3562	0.0	ENSG00000111640.14
SLC17A3	420	420	0.00344398180011	0.0	-4.3261	0.0	ENSG00000124564.17
ST8SIA4	420	420	0.0022037375996	0.0	3.3055	0.0	ENSG00000113532.12
FABP1	420	420	0.00801886396939	0.0	-3.6912	0.0	ENSG00000163586.9
CPEB2	420	420	0.000164796046343	0.0	-1.7317	0.0	ENSG00000137449.15
SNAPIN	420	420	0.000605704541149	0.0	0.9013	0.0	ENSG00000143553.10
RUSC2	420	420	6.71832341379e-06	0.0	-1.7294	0.0	ENSG00000198853.11
CPEB1	420	420	1.15616715231e-08	0.0	-3.7835	0.0	ENSG00000214575.9
SPHKAP	420	420	0.00225516678272	0.0	-4.7519	0.0	ENSG00000153820.12
LSM3	420	420	7.38245610498e-06	0.0	1.0765	0.0	ENSG00000170860.3
PRKCD	420	420	8.54735262909e-05	0.0	1.8475	0.0	ENSG00000163932.13
BEND3	420	420	6.40616930587e-16	0.0	3.9614	0.0	ENSG00000178409.13
SEC63	420	420	5.32005355136e-11	0.0	-2.2766	0.0	ENSG00000025796.13
CANT1	420	420	1.15131912545e-06	0.0	1.683	0.0	ENSG00000171302.16
ZNF417	420	420	5.41889194338e-16	0.0	-3.0662	0.0	ENSG00000173480.10
LPAR1	420	420	0.00113697345755	0.0	-2.6373	0.0	ENSG00000198121.13
TRIM9	420	420	0.00669190334791	0.0	-3.1714	0.0	ENSG00000100505.13
CTRC	420	420	0.000222775958264	0.0	-5.0192	0.0	ENSG00000162438.11
SLC44A4	420	420	0.000162029522621	0.0	3.1868	0.0	ENSG00000204385.10
EIF4EBP3	420	420	0.00442333300351	0.0	1.5452	0.0	ENSG00000243056.1
NPIPA1	420	420	2.28618986483e-11	0.0	-3.0884	0.0	ENSG00000183426.15
MAPK8IP1	420	420	5.93198690804e-06	0.0	1.9992	0.0	ENSG00000121653.11
ZKSCAN5	420	420	0.00475831409231	0.0	0.6971	0.0	ENSG00000196652.11
PCDHA6	420	420	0.00226579647997	0.0	-3.0454	0.0	ENSG00000081842.17
DUSP26	420	420	4.33154026235e-09	0.0	-5.4057	0.0	ENSG00000133878.8
FBXL3	420	420	0.00405599977933	0.0	-1.1223	0.0	ENSG00000005812.10
MPRIP	420	420	5.14668378634e-22	0.0	-2.1612	0.0	ENSG00000133030.19
PFDN4	420	420	0.000184111486224	0.0	1.3737	0.0	ENSG00000101132.9
ASPG	420	420	4.47147746078e-19	0.0	-5.8766	0.0	ENSG00000166183.15
ACO1	420	420	0.00123660712024	0.0	-1.5168	0.0	ENSG00000122729.18
C15orf48	420	420	2.9010832252e-05	0.0	4.292	0.0	ENSG00000166920.10
SREK1	420	420	3.41755672616e-05	0.0	-1.6287	0.0	ENSG00000153914.15
C3orf67	420	420	0.00221883003638	0.0	2.8967	0.0	ENSG00000163689.18
CC2D1A	420	420	0.00316549359701	0.0	1.1283	0.0	ENSG00000132024.17
PRKAB1	420	420	7.05209398278e-08	0.0	1.4804	0.0	ENSG00000111725.10
NBPF11	420	420	0.00697586607137	0.0	-1.2866	0.0	ENSG00000263956.5
GFPT2	420	420	1.90726116381e-08	0.0	-3.4969	0.0	ENSG00000131459.12
PPAPDC3	420	420	1.14070033832e-31	0.0	-5.1869	0.0	ENSG00000160539.4
PTRH2	420	420	0.00552592614586	0.0	1.2331	0.0	ENSG00000141378.14
COL26A1	420	420	0.0097105765449	0.0	2.8418	0.0	ENSG00000160963.13
PVRL4	420	420	8.2031179177e-11	0.0	5.3906	0.0	ENSG00000143217.8
NPIPA5	420	420	2.8307406585e-06	0.0	-2.162	0.0	ENSG00000183889.12
PCDHGB3	420	420	4.00422448354e-09	0.0	-3.6071	0.0	ENSG00000262209.2
TRIM26	420	420	2.57968125608e-07	0.0	1.7913	0.0	ENSG00000234127.8
SPPL2B	420	420	0.00351099581262	0.0	-1.0662	0.0	ENSG00000005206.16
ICA1L	420	420	6.38989629299e-07	0.0	-2.7492	0.0	ENSG00000163596.16
MMS22L	420	420	0.00116887684321	0.0	1.2858	0.0	ENSG00000146263.11
HSDL1	420	420	0.00777799036912	0.0	-1.3197	0.0	ENSG00000103160.11
EXOSC4	420	420	5.31224409186e-10	0.0	2.7117	0.0	ENSG00000178896.6
TRAPPC5	420	420	2.87101681884e-06	0.0	2.068	0.0	ENSG00000181029.8
RWDD2B	420	420	3.8761063141e-06	0.0	1.8071	0.0	ENSG00000156253.6
DNA2	420	420	0.00043923880979	0.0	1.6834	0.0	ENSG00000138346.14
UQCC1	420	420	0.0096329164595	0.0	0.8688	0.0	ENSG00000101019.21
PCDHA10	420	420	0.00128834728066	0.0	-3.1043	0.0	ENSG00000250120.6
GOLGA8K	420	420	2.45331420811e-08	0.0	-3.5915	0.0	ENSG00000249931.4
SYDE2	420	420	8.79012651829e-06	0.0	2.2458	0.0	ENSG00000097096.8
PPP1R32	420	420	1.77414765992e-09	0.0	-3.0761	0.0	ENSG00000162148.10
ATP5G3	420	420	1.00375622461e-06	0.0	1.3477	0.0	ENSG00000154518.9
PPP1R21	420	420	0.00147003207291	0.0	-0.7255	0.0	ENSG00000162869.15
CABLES1	420	420	0.00219422228891	0.0	2.1183	0.0	ENSG00000134508.12
RAB30	420	420	6.81920875061e-07	0.0	-2.2448	0.0	ENSG00000137502.9
PPP6R2	420	420	2.24765938163e-05	0.0	-1.1424	0.0	ENSG00000100239.15
CHCHD10	420	420	2.4301326297e-12	0.0	4.4591	0.0	ENSG00000250479.8
MRPS36	420	420	2.06718833399e-05	0.0	1.2975	0.0	ENSG00000134056.11
TP53	420	420	0.000423136213909	0.0	1.8197	0.0	ENSG00000141510.15
STK25	420	420	5.781180314e-05	0.0	-1.1591	0.0	ENSG00000115694.14
HOOK3	420	420	0.00154251450193	0.0	-0.9337	0.0	ENSG00000168172.8
NDN	420	420	2.17045613021e-33	0.0	-4.331	0.0	ENSG00000182636.5
SAMD1	420	420	0.00394182862219	0.0	1.6636	0.0	ENSG00000141858.11
SPAG5	420	420	0.000705625660127	0.0	1.5977	0.0	ENSG00000076382.16
CEP290	420	420	0.000119251769429	0.0	-2.1711	0.0	ENSG00000198707.14
SMAD3	420	420	3.42144210154e-13	0.0	-2.4636	0.0	ENSG00000166949.15
RASL11B	420	420	4.24474700399e-06	0.0	-5.2721	0.0	ENSG00000128045.6
TNS2	420	420	2.7748563472e-12	0.0	-3.1236	0.0	ENSG00000111077.17
CXCL11	420	420	0.000172678412481	0.0	6.7131	0.0	ENSG00000169248.12
CCDC81	420	420	0.000279066871522	0.0	-3.012	0.0	ENSG00000149201.9
TRMT10A	420	420	0.00403775657578	0.0	1.0239	0.0	ENSG00000145331.13
DDX19A	420	420	6.74933474571e-05	0.0	-0.8787	0.0	ENSG00000168872.15
SHISA6	420	420	0.000528995015284	0.0	-4.792	0.0	ENSG00000188803.14
NR2C1	420	420	0.0088000659482	0.0	-0.9081	0.0	ENSG00000120798.16
SCGB1D2	420	420	0.0054238350367	0.0	5.132	0.0	ENSG00000124935.3
SMPD3	420	420	5.98844567763e-07	0.0	-3.0825	0.0	ENSG00000103056.11
CELA2B	420	420	0.00149365416399	0.0	-4.8854	0.0	ENSG00000215704.9
GPR31	420	420	0.00197763370687	0.0	4.3709	0.0	ENSG00000120436.3
INTS5	420	420	0.00631561435271	0.0	1.4244	0.0	ENSG00000185085.2
GALNT15	420	420	2.2001622224e-05	0.0	-5.367	0.0	ENSG00000131386.17
PFDN6	420	420	0.00758553470822	0.0	0.8452	0.0	ENSG00000204220.9
NINL	420	420	0.000162525691664	0.0	-2.6579	0.0	ENSG00000101004.14
ZNF597	420	420	0.00263314559472	0.0	-1.2354	0.0	ENSG00000167981.5
KITLG	420	420	0.00509751762642	0.0	-2.0308	0.0	ENSG00000049130.13
S100A11	420	420	0.000148646873171	0.0	2.6706	0.0	ENSG00000163191.5
ZNF549	420	420	2.91096687992e-05	0.0	-1.6477	0.0	ENSG00000121406.8
FXYD6-FXYD2	420	420	0.000324079617199	0.0	-5.3372	0.0	ENSG00000255245.3
KREMEN2	420	420	0.000261920388563	0.0	5.7432	0.0	ENSG00000131650.13
SMC5	420	420	3.26223270636e-05	0.0	-1.9894	0.0	ENSG00000198887.8
LRP8	420	420	0.00955451327389	0.0	2.3962	0.0	ENSG00000157193.14
CENPM	420	420	2.51702285038e-05	0.0	4.4009	0.0	ENSG00000100162.14
TCP1	420	420	0.00690210011735	0.0	0.677	0.0	ENSG00000120438.11
EHF	420	420	0.00010986481941	0.0	6.3115	0.0	ENSG00000135373.12
HIST1H2AG	420	420	3.51044757143e-10	0.0	6.2157	0.0	ENSG00000196787.3
EID2	420	420	8.54479172732e-06	0.0	2.4316	0.0	ENSG00000176396.9
DNTTIP1	420	420	3.03884877665e-10	0.0	1.4817	0.0	ENSG00000101457.12
CHST6	420	420	5.92538455071e-06	0.0	5.431	0.0	ENSG00000183196.8
FBXO5	420	420	0.000101374228207	0.0	1.4779	0.0	ENSG00000112029.9
COL6A2	420	420	2.4746364752e-11	0.0	-2.922	0.0	ENSG00000142173.14
WNT4	420	420	0.001594004812	0.0	-3.7572	0.0	ENSG00000162552.14
SLC39A11	420	420	2.00529244707e-06	0.0	3.6881	0.0	ENSG00000133195.11
FBXO11	420	420	1.36613749837e-05	0.0	-1.2944	0.0	ENSG00000138081.19
CELSR2	420	420	1.70709883403e-25	0.0	5.7286	0.0	ENSG00000143126.7
MAP4K1	420	420	3.91445326925e-05	0.0	2.9683	0.0	ENSG00000104814.12
TMEM254	420	420	0.0021948081412	0.0	1.7515	0.0	ENSG00000133678.13
CLN5	420	420	0.000266393227159	0.0	-1.018	0.0	ENSG00000102805.13
IER3IP1	420	420	2.45278101805e-05	0.0	1.0033	0.0	ENSG00000134049.4
ZBTB48	420	420	0.00264687864304	0.0	-1.0352	0.0	ENSG00000204859.11
HUWE1	420	420	9.0398376977e-12	0.0	1.6279	0.0	ENSG00000086758.15
DLEU7	420	420	0.00316937919058	0.0	3.2968	0.0	ENSG00000186047.9
PDHA1	420	420	1.09723468864e-05	0.0	0.951	0.0	ENSG00000131828.13
AKAP9	420	420	0.000139779046395	0.0	-1.5267	0.0	ENSG00000127914.16
SUN2	420	420	5.55983454858e-05	0.0	-2.7133	0.0	ENSG00000100242.15
RBM38	420	420	0.000107933407499	0.0	2.3731	0.0	ENSG00000132819.16
PDE6B	420	420	0.00104174620374	0.0	2.0993	0.0	ENSG00000133256.12
SORL1	420	420	0.000314464848478	0.0	2.3533	0.0	ENSG00000137642.12
ZFP90	420	420	0.0088278617975	0.0	-1.0577	0.0	ENSG00000184939.15
S100A1	420	420	5.91021262114e-08	0.0	5.0331	0.0	ENSG00000160678.11
GINS3	420	420	0.000327400268228	0.0	2.001	0.0	ENSG00000181938.13
XAGE2	420	420	3.55268407385e-05	0.0	7.3504	0.0	ENSG00000155622.6
NAALADL1	420	420	2.10069298993e-06	0.0	-2.8465	0.0	ENSG00000168060.14
PRAMEF25	420	420	9.42927259675e-07	0.0	6.3448	0.0	ENSG00000204505.4
FOLH1	420	420	3.29184244963e-06	0.0	4.6462	0.0	ENSG00000086205.16
ZNF33B	420	420	0.000303670655372	0.0	-1.7843	0.0	ENSG00000196693.14
HRASLS	420	420	0.00832539875689	0.0	3.1894	0.0	ENSG00000127252.5
ADM2	420	420	2.32056714673e-08	0.0	6.7934	0.0	ENSG00000128165.8
CCL26	420	420	4.51223767618e-05	0.0	-4.9325	0.0	ENSG00000006606.8
SLC7A6OS	420	420	0.000741101766448	0.0	-0.9159	0.0	ENSG00000103061.11
SSU72	420	420	0.000688754380592	0.0	0.9674	0.0	ENSG00000160075.11
ARL3	420	420	0.000255110629228	0.0	-0.947	0.0	ENSG00000138175.8
BCL2L12	420	420	8.31174888389e-06	0.0	1.0196	0.0	ENSG00000126453.9
CEP85L	420	420	1.30048018723e-14	0.0	-3.3919	0.0	ENSG00000111860.13
SOCS7	420	420	0.00870152008838	0.0	-0.9502	0.0	ENSG00000274211.4
C1orf53	420	420	0.00687868952586	0.0	1.6232	0.0	ENSG00000203724.10
AADAC	420	420	0.00850486132274	0.0	3.7599	0.0	ENSG00000114771.13
MTUS1	420	420	2.03973556527e-10	0.0	-2.7329	0.0	ENSG00000129422.13
SYNE4	420	420	1.26142248446e-07	0.0	3.2446	0.0	ENSG00000181392.14
CARS	420	420	0.00538217830277	0.0	1.6052	0.0	ENSG00000110619.16
COX6A1	420	420	1.49323337445e-11	0.0	2.1972	0.0	ENSG00000111775.2
TBC1D17	420	420	0.000636708064725	0.0	-1.4133	0.0	ENSG00000104946.10
MYZAP	420	420	0.00928900172055	0.0	-2.6352	0.0	ENSG00000263155.5
ADD1	420	420	1.68594816746e-10	0.0	-1.3091	0.0	ENSG00000087274.16
CWC25	420	420	0.00258455967344	0.0	-1.177	0.0	ENSG00000273559.4
ZMYND11	420	420	0.000151395134225	0.0	-0.806	0.0	ENSG00000015171.18
FARSA	420	420	1.38317002317e-08	0.0	1.6323	0.0	ENSG00000179115.10
PRPF39	420	420	2.92112889182e-11	0.0	-2.1424	0.0	ENSG00000185246.17
ZNF227	420	420	0.00395394934362	0.0	-1.5383	0.0	ENSG00000131115.15
ACHE	420	420	0.000540832061057	0.0	-3.5999	0.0	ENSG00000087085.13
AGPAT5	420	420	0.00519961002064	0.0	1.1357	0.0	ENSG00000155189.11
UNC80	420	420	0.00181183268837	0.0	-3.9024	0.0	ENSG00000144406.18
PDZD11	420	420	3.76820188927e-13	0.0	2.0964	0.0	ENSG00000120509.10
SLC16A4	420	420	3.97898127777e-11	0.0	-4.1102	0.0	ENSG00000168679.17
RCN2	420	420	1.85114009963e-06	0.0	1.1492	0.0	ENSG00000117906.13
TFAP2C	420	420	3.26223270636e-05	0.0	4.7518	0.0	ENSG00000087510.6
CD99L2	420	420	0.00583337792264	0.0	-0.799	0.0	ENSG00000102181.19
TMEM199	420	420	0.000522007792155	0.0	1.0079	0.0	ENSG00000244045.10
MT1G	420	420	0.00377344425189	0.0	3.8774	0.0	ENSG00000125144.13
DNAJC12	420	420	5.95766161621e-10	0.0	-3.909	0.0	ENSG00000108176.14
TSPAN12	420	420	0.00185558652541	0.0	3.3633	0.0	ENSG00000106025.8
SHROOM3	420	420	0.000926216867141	0.0	3.8547	0.0	ENSG00000138771.14
ARPC1A	420	420	1.47403552953e-07	0.0	1.3712	0.0	ENSG00000241685.8
OSCAR	420	420	0.00144022267871	0.0	2.8819	0.0	ENSG00000170909.13
FAM210B	420	420	0.00263675018366	0.0	-1.3586	0.0	ENSG00000124098.9
MSL1	420	420	1.08697531197e-06	0.0	-1.4518	0.0	ENSG00000188895.11
BHLHA15	420	420	0.000783396917053	0.0	3.9192	0.0	ENSG00000180535.3
MED19	420	420	8.18917432598e-05	0.0	1.2834	0.0	ENSG00000156603.14
LONP1	420	420	0.000953149194147	0.0	1.084	0.0	ENSG00000196365.11
RAB1B	420	420	0.00571309873223	0.0	0.6644	0.0	ENSG00000174903.14
NTRK3	420	420	0.00938155159121	0.0	-4.0893	0.0	ENSG00000140538.16
SPRR2F	420	420	1.96364128229e-05	0.0	-6.0436	0.0	ENSG00000244094.1
HOXB7	420	420	1.1990304207e-07	0.0	6.1909	0.0	ENSG00000260027.4
SCEL	420	420	0.000302775166316	0.0	3.6979	0.0	ENSG00000136155.16
PDSS2	420	420	3.58227137553e-11	0.0	1.6347	0.0	ENSG00000164494.11
NBPF10	420	420	8.69598438553e-06	0.0	-2.1506	0.0	ENSG00000271425.6
F11	420	420	0.0090499243233	0.0	-4.2362	0.0	ENSG00000088926.13
ARHGAP19	420	420	0.000102214896861	0.0	-1.4262	0.0	ENSG00000213390.10
C14orf2	420	420	2.39371710495e-05	0.0	1.2433	0.0	ENSG00000156411.9
RPS16	420	420	0.000494778288859	0.0	1.4269	0.0	ENSG00000105193.8
ZNF540	420	420	2.31867579008e-17	0.0	-5.654	0.0	ENSG00000171817.16
HDAC4	420	420	7.81388296684e-08	0.0	-1.6522	0.0	ENSG00000068024.16
PLAC1	420	420	0.000189429865792	0.0	4.5652	0.0	ENSG00000170965.9
TMEM106B	420	420	0.000103180581917	0.0	1.2568	0.0	ENSG00000106460.18
AOC1	420	420	0.000569396880774	0.0	4.5037	0.0	ENSG00000002726.19
RAB39B	420	420	5.54453432352e-05	0.0	3.3708	0.0	ENSG00000155961.4
CHAC1	420	420	0.00485793147705	0.0	3.6759	0.0	ENSG00000128965.11
YDJC	420	420	0.000280074212775	0.0	1.3149	0.0	ENSG00000161179.13
MRPS30	420	420	5.32395462984e-05	0.0	0.9902	0.0	ENSG00000112996.9
HPS4	420	420	0.00898605041522	0.0	-1.144	0.0	ENSG00000100099.20
ASS1	420	420	8.17837370116e-11	0.0	4.0516	0.0	ENSG00000130707.17
FAM189B	420	420	0.000758799596451	0.0	1.5317	0.0	ENSG00000160767.20
SPTLC3	420	420	0.000262324849316	0.0	2.1529	0.0	ENSG00000172296.12
MEGF6	420	420	0.000710150057597	0.0	-4.1567	0.0	ENSG00000162591.15
GPRASP1	420	420	6.01014793252e-42	0.0	-6.8544	0.0	ENSG00000198932.12
CRP	420	420	0.00797047756536	0.0	-4.2896	0.0	ENSG00000132693.12
CLCN6	420	420	0.00248178656168	0.0	-1.2261	0.0	ENSG00000011021.21
OSBP2	420	420	7.77355632196e-10	0.0	2.9316	0.0	ENSG00000184792.15
ZNF69	420	420	1.26070940322e-05	0.0	-2.7359	0.0	ENSG00000198429.9
TMEM259	420	420	0.00081740625823	0.0	-1.3424	0.0	ENSG00000182087.12
YIPF2	420	420	1.58572246536e-05	0.0	1.1829	0.0	ENSG00000130733.10
APOBEC3F	420	420	0.000987444066981	0.0	1.6629	0.0	ENSG00000128394.16
PROX2	420	420	4.02080164313e-05	0.0	-3.1223	0.0	ENSG00000119608.12
VWC2	420	420	2.35814193884e-12	0.0	-8.069	0.0	ENSG00000188730.4
SPIN3	420	420	0.00149499333667	0.0	-1.3017	0.0	ENSG00000204271.10
CIRBP	420	420	1.87300098583e-10	0.0	-3.2424	0.0	ENSG00000099622.13
ZNF785	420	420	2.38926642252e-06	0.0	-1.5317	0.0	ENSG00000197162.9
GTF2A1	420	420	0.000398629949938	0.0	1.1166	0.0	ENSG00000165417.11
PARM1	420	420	0.00194696760214	0.0	-3.3898	0.0	ENSG00000169116.11
ADCY3	420	420	0.000375975895024	0.0	-2.1258	0.0	ENSG00000138031.14
BTNL2	420	420	0.00067132875648	0.0	-5.1289	0.0	ENSG00000204290.10
MMP16	420	420	0.00575309271958	0.0	-2.4759	0.0	ENSG00000156103.15
EBAG9	420	420	5.91105516278e-10	0.0	1.4265	0.0	ENSG00000147654.14
AARD	420	420	3.12965318958e-06	0.0	5.5728	0.0	ENSG00000205002.3
NHSL1	420	420	0.00287435389558	0.0	3.2228	0.0	ENSG00000135540.11
FAM13C	420	420	1.111184378e-16	0.0	-4.4227	0.0	ENSG00000148541.12
PHOX2A	420	420	2.4833025626e-11	0.0	8.8284	0.0	ENSG00000165462.5
ZNF552	420	420	0.00711955870302	0.0	-1.5063	0.0	ENSG00000178935.5
MRPL47	420	420	0.00175925963092	0.0	1.2862	0.0	ENSG00000136522.13
SNX11	420	420	0.00019956273322	0.0	1.1796	0.0	ENSG00000002919.14
KSR2	420	420	1.20973747427e-05	0.0	6.1784	0.0	ENSG00000171435.13
TPCN2	420	420	0.00067550026948	0.0	-1.6994	0.0	ENSG00000162341.15
TFCP2L1	420	420	0.00010152867938	0.0	4.3439	0.0	ENSG00000115112.7
CD24	420	420	3.96268629172e-13	0.0	8.9331	0.0	ENSG00000272398.5
ZBTB40	420	420	0.000230397485465	0.0	-1.2192	0.0	ENSG00000184677.16
CDC6	420	420	2.02948056081e-05	0.0	3.2061	0.0	ENSG00000094804.9
AC241585.2	420	420	4.76269325466e-06	0.0	2.8221	0.0	ENSG00000281571.1
C20orf141	420	420	0.000457409198214	0.0	3.8391	0.0	ENSG00000258713.2
ADIPOR1	420	420	0.00159325209349	0.0	1.0857	0.0	ENSG00000159346.12
SMYD4	420	420	0.000420675871136	0.0	-1.8249	0.0	ENSG00000186532.11
CDR2L	420	420	1.68243292876e-14	0.0	5.1267	0.0	ENSG00000109089.7
PLAA	420	420	0.00108230283807	0.0	1.1351	0.0	ENSG00000137055.14
ADGRL1	420	420	5.90471555749e-09	0.0	3.3024	0.0	ENSG00000072071.16
DENR	420	420	8.78056812546e-09	0.0	1.6232	0.0	ENSG00000139726.10
FAM136A	420	420	0.000106827469926	0.0	1.3408	0.0	ENSG00000035141.7
CAPN2	420	420	3.49624854789e-11	0.0	-2.0193	0.0	ENSG00000162909.17
TPD52	420	420	4.37483085355e-07	0.0	4.531	0.0	ENSG00000076554.15
PSMB2	420	420	5.22727858316e-17	0.0	2.0084	0.0	ENSG00000126067.11
RP11-195F19.5	420	420	0.000707778883494	0.0	-1.4934	0.0	ENSG00000187186.14
MRPS22	420	420	0.000205594145649	0.0	0.7876	0.0	ENSG00000175110.11
LAMB2	420	420	4.93745324524e-08	0.0	-1.306	0.0	ENSG00000172037.13
C16orf45	420	420	0.000524442476392	0.0	-1.3411	0.0	ENSG00000166780.10
LRRC46	420	420	0.00151320280617	0.0	2.921	0.0	ENSG00000141294.9
CHST4	420	420	0.000649827226843	0.0	5.0338	0.0	ENSG00000140835.9
ALPL	420	420	5.46977041219e-05	0.0	3.3123	0.0	ENSG00000162551.13
LMOD2	420	420	0.00829703433696	0.0	-3.8143	0.0	ENSG00000170807.11
TSPAN8	420	420	3.06511195189e-09	0.0	-6.3504	0.0	ENSG00000127324.8
EPSTI1	420	420	0.000274167971508	0.0	3.0573	0.0	ENSG00000133106.14
CTTNBP2NL	420	420	0.00563223356552	0.0	1.1688	0.0	ENSG00000143079.14
HINT2	420	420	1.13326337477e-05	0.0	2.0828	0.0	ENSG00000137133.10
FAM155B	420	420	1.12256810355e-06	0.0	3.7159	0.0	ENSG00000130054.4
CX3CR1	420	420	0.000735308465572	0.0	4.3075	0.0	ENSG00000168329.13
OASL	420	420	3.03310142706e-12	0.0	7.5148	0.0	ENSG00000135114.12
EPYC	420	420	0.00964851518535	0.0	2.7469	0.0	ENSG00000083782.7
ADAR	420	420	8.72207096944e-15	0.0	1.6796	0.0	ENSG00000160710.15
SENP6	420	420	1.00151003531e-07	0.0	-1.621	0.0	ENSG00000112701.17
ZNF256	420	420	5.5525839702e-06	0.0	-1.8763	0.0	ENSG00000152454.3
NFKBIE	420	420	8.15966075909e-09	0.0	3.1725	0.0	ENSG00000146232.14
MFSD12	420	420	0.00032030235558	0.0	1.5188	0.0	ENSG00000161091.12
LAP3	420	420	6.88521619938e-09	0.0	2.9592	0.0	ENSG00000002549.12
CDK9	420	420	6.34394204112e-06	0.0	-2.1301	0.0	ENSG00000136807.11
ZNF765	420	420	0.00012527906047	0.0	-1.735	0.0	ENSG00000196417.12
LYPLA1	420	420	5.56654524975e-07	0.0	2.3877	0.0	ENSG00000120992.17
SCGB2A1	420	420	0.000145491106435	0.0	5.9579	0.0	ENSG00000124939.5
CCDC57	420	420	5.82957754834e-06	0.0	-2.2139	0.0	ENSG00000176155.18
NXT2	420	420	1.02359671165e-11	0.0	2.6219	0.0	ENSG00000101888.11
MRPL12	420	420	6.66066865802e-06	0.0	2.2803	0.0	ENSG00000262814.6
PCDHB15	420	420	1.49578247883e-08	0.0	-2.9788	0.0	ENSG00000113248.5
FZD8	420	420	0.00158121132801	0.0	-3.3364	0.0	ENSG00000177283.5
AC010642.1	420	420	0.00114431552763	0.0	-2.4135	0.0	ENSG00000267216.1
EGFR	420	420	0.00374953426417	0.0	-1.2289	0.0	ENSG00000146648.15
HOXB8	420	420	0.00314864663845	0.0	4.4768	0.0	ENSG00000120068.6
CKAP2	420	420	0.000129007194867	0.0	2.1938	0.0	ENSG00000136108.14
ITM2A	420	420	3.15452189059e-11	0.0	-4.6027	0.0	ENSG00000078596.10
OLFML2A	420	420	0.00164058884019	0.0	-2.3864	0.0	ENSG00000185585.19
ATOX1	420	420	4.57212108704e-06	0.0	1.4193	0.0	ENSG00000177556.11
PHF8	420	420	0.000267657283021	0.0	1.3081	0.0	ENSG00000172943.18
CCDC124	420	420	1.60816991861e-08	0.0	1.6656	0.0	ENSG00000007080.10
OXLD1	420	420	0.00115102689279	0.0	1.7391	0.0	ENSG00000204237.4
CTNNAL1	420	420	0.00200535268353	0.0	-2.2639	0.0	ENSG00000119326.14
RUVBL1	420	420	3.58573789403e-07	0.0	1.9922	0.0	ENSG00000175792.11
PENK	420	420	0.000533016906634	0.0	-5.0253	0.0	ENSG00000181195.10
FAM49B	420	420	7.70012756001e-15	0.0	2.4265	0.0	ENSG00000153310.18
CACNA1B	420	420	1.32767348488e-07	0.0	4.4998	0.0	ENSG00000148408.12
C4orf19	420	420	1.26825713858e-08	0.0	5.0431	0.0	ENSG00000154274.14
RFX2	420	420	0.0065973998404	0.0	-1.443	0.0	ENSG00000087903.12
APOBEC3B	420	420	0.000896774957471	0.0	3.657	0.0	ENSG00000179750.15
ABCB6	420	420	1.56962646308e-06	0.0	-2.7323	0.0	ENSG00000115657.12
METTL13	420	420	0.000463869271248	0.0	1.2036	0.0	ENSG00000010165.19
CCNK	420	420	4.05856242058e-05	0.0	0.9617	0.0	ENSG00000090061.17
