	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GUCD1	498	0	0.952338396141	0.0	-0.0305	0.0	ENSG00000138867.16
ABCD1	498	0	0.318799534717	0.0	-0.5516	0.0	ENSG00000101986.11
OASL	498	0	0.685168868911	0.0	-0.5426	0.0	ENSG00000135114.12
CASR	498	0	0.725828550288	0.0	0.6994	0.0	ENSG00000036828.13
DMC1	498	0	0.0269032447277	0.0	1.8959	0.0	ENSG00000100206.9
KTN1	498	0	0.694729524794	0.0	0.2038	0.0	ENSG00000126777.17
SLA2	498	0	0.187749514978	0.0	-1.4847	0.0	ENSG00000101082.13
PFKL	498	0	0.088322508162	0.0	-0.6742	0.0	ENSG00000141959.16
CSNK2A2	498	0	0.616396930622	0.0	0.1553	0.0	ENSG00000070770.8
ZSCAN20	498	0	0.16122868398	0.0	1.214	0.0	ENSG00000121903.14
FBXL16	498	0	0.0358399041137	0.0	-1.7417	0.0	ENSG00000127585.11
RAB3C	498	0	0.651070637738	0.0	-0.6029	0.0	ENSG00000152932.7
HECA	498	0	0.260688997791	0.0	-0.7465	0.0	ENSG00000112406.4
FSCN3	498	0	0.191769289039	0.0	-1.5889	0.0	ENSG00000106328.9
OCM2	498	0			-0.0118	0.0	ENSG00000135175.5
MLIP	498	0	0.0551147582849	0.0	2.3315	0.0	ENSG00000146147.14
DECR1	498	0	0.480470633529	0.0	-0.3087	0.0	ENSG00000104325.6
LRRTM1	498	0	0.241473547143	0.0	-2.1403	0.0	ENSG00000162951.10
GAGE13	498	0			-0.3406	0.0	ENSG00000274274.1
RP11-812E19.9	498	0			0.1761	0.0	ENSG00000259680.5
AC079355.1	498	0					ENSG00000275217.2
ULBP1	498	0	0.713439004105	0.0	-0.4813	0.0	ENSG00000111981.4
POU3F1	498	0	0.433312340568	0.0	1.097	0.0	ENSG00000185668.6
OR6N2	498	0	0.646511756234	0.0	-0.9104	0.0	ENSG00000188340.1
TDRD6	498	0	0.257615260434	0.0	-0.9507	0.0	ENSG00000180113.15
CA6	498	0	0.628796522044	0.0	-0.9636	0.0	ENSG00000131686.14
CXCL3	498	0	0.339323554456	0.0	-1.3875	0.0	ENSG00000163734.4
ZNF225	498	0	0.477501946446	0.0	0.507	0.0	ENSG00000256294.7
ACAT2	498	0	0.380551546705	0.0	0.9699	0.0	ENSG00000120437.8
HOGA1	498	0	0.045058513674	0.0	-2.1663	0.0	ENSG00000241935.8
PRPF40B	498	0	0.9131089992	0.0	-0.064	0.0	ENSG00000110844.13
ACACA	498	0	0.504951019273	0.0	0.5241	0.0	ENSG00000278540.4
QPRT	498	0	0.0111796817873	0.0	-1.8065	0.0	ENSG00000103485.17
AMD1	498	0	0.352585802369	0.0	0.5289	0.0	ENSG00000123505.14
PHF20	498	0	0.302004521128	0.0	0.6414	0.0	ENSG00000025293.15
GATM	498	0	0.572065972034	0.0	0.4887	0.0	ENSG00000171766.15
LONP2	498	0	0.717386396295	0.0	0.1432	0.0	ENSG00000102910.13
CYB561D2	498	0	0.761508384502	0.0	-0.2705	0.0	ENSG00000114395.10
ABCG4	498	0	0.417594646174	0.0	-0.9593	0.0	ENSG00000172350.9
PYCRL	498	0	0.0413667480341	0.0	1.7157	0.0	ENSG00000104524.13
BLK	498	0	0.663855501627	0.0	-0.6432	0.0	ENSG00000136573.12
RREB1	498	0	0.623738551838	0.0	0.1944	0.0	ENSG00000124782.19
FAM9C	498	0	0.167771255217	0.0	-2.4352	0.0	ENSG00000187268.11
TBC1D24	498	0	0.0904360361851	0.0	-1.0968	0.0	ENSG00000162065.11
MTERF1	498	0	0.0125496828838	0.0	2.0104	0.0	ENSG00000127989.13
CYB561A3	498	0	0.856769299055	0.0	-0.0905	0.0	ENSG00000162144.9
SETD8	498	0	0.229253670028	0.0	0.2948	0.0	ENSG00000183955.12
KRT9	498	0			4.2257	0.0	ENSG00000171403.9
HDAC11	498	0	0.180391256143	0.0	-0.6915	0.0	ENSG00000163517.14
ZNF263	498	0	0.514994155664	0.0	0.245	0.0	ENSG00000006194.9
EPB41	498	0	0.0982216639495	0.0	-0.7104	0.0	ENSG00000159023.18
KCTD14	498	0	0.888037343016	0.0	-0.1926	0.0	ENSG00000151364.15
CAPN2	498	0	0.251713742505	0.0	-0.5204	0.0	ENSG00000162909.17
MAP7D1	498	0	0.0936422250197	0.0	-0.8733	0.0	ENSG00000116871.15
GTSF1	498	0	0.247131667406	0.0	-1.5032	0.0	ENSG00000170627.9
TLCD1	498	0	0.3950966571	0.0	1.0541	0.0	ENSG00000160606.10
MAT2A	498	0	0.332616341026	0.0	-0.7073	0.0	ENSG00000168906.12
DRD3	498	0			-0.5796	0.0	ENSG00000151577.12
METTL6	498	0	0.160814602767	0.0	0.7712	0.0	ENSG00000206562.11
NANOG	498	0	0.905294459908	0.0	-0.2063	0.0	ENSG00000111704.10
CSTF2T	498	0	0.0373178840822	0.0	1.0006	0.0	ENSG00000177613.8
STXBP3	498	0	0.982621719921	0.0	0.0074	0.0	ENSG00000116266.10
ADAP1	498	0	0.328511160831	0.0	-0.6369	0.0	ENSG00000105963.13
KTI12	498	0	0.0763332973538	0.0	1.2832	0.0	ENSG00000198841.3
PTEN	498	0	0.953344954389	0.0	-0.035	0.0	ENSG00000171862.9
KCNB2	498	0	0.546281689551	0.0	-1.0725	0.0	ENSG00000182674.5
FOXD4L5	498	0	0.433071065203	0.0	-1.2805	0.0	ENSG00000204779.2
LRRC28	498	0	0.893799801415	0.0	0.0532	0.0	ENSG00000168904.14
CCNJ	498	0	0.512377209779	0.0	0.3266	0.0	ENSG00000107443.15
NUDT16	498	0	0.611126058132	0.0	-0.6222	0.0	ENSG00000198585.11
UFC1	498	0	0.0107919471727	0.0	0.9254	0.0	ENSG00000143222.11
ZNF524	498	0	0.108882660451	0.0	-1.1104	0.0	ENSG00000171443.6
ARL5C	498	0	0.597430700675	0.0	-0.9348	0.0	ENSG00000141748.12
GRAMD2	498	0	0.0154355627137	0.0	-2.0393	0.0	ENSG00000175318.11
GPRC5D	498	0	0.249159201241	0.0	-1.6596	0.0	ENSG00000111291.8
TMEM243	498	0	0.135213729047	0.0	-0.9263	0.0	ENSG00000135185.11
GPR42	498	0	0.404853633328	0.0	-1.6105	0.0	ENSG00000126251.6
STAM	498	0	0.674462348888	0.0	0.2188	0.0	ENSG00000136738.14
TCEANC	498	0	0.763440905133	0.0	0.2673	0.0	ENSG00000176896.8
MRI1	498	0	0.49901969876	0.0	-0.4292	0.0	ENSG00000037757.13
MB21D1	498	0	0.504196082209	0.0	0.7692	0.0	ENSG00000164430.15
RP11-322E11.6	498	0	0.690185983323	0.0	-0.7807	0.0	ENSG00000267140.1
TOE1	498	0	0.773218655081	0.0	0.2246	0.0	ENSG00000132773.11
CES3	498	0	0.834436425081	0.0	0.3015	0.0	ENSG00000172828.12
PI4K2B	498	0	0.0844044688568	0.0	0.7051	0.0	ENSG00000038210.12
RPS10-NUDT3	498	0	0.584261100363	0.0	0.7066	0.0	ENSG00000270800.1
UNC119	498	0	0.119666557989	0.0	0.8358	0.0	ENSG00000109103.11
CHML	498	0	0.0922685921456	0.0	-0.9439	0.0	ENSG00000203668.1
GPR141	498	0	0.240843627693	0.0	-1.316	0.0	ENSG00000187037.8
ANXA9	498	0	0.225288991956	0.0	-0.9404	0.0	ENSG00000143412.9
RP1-66C13.4	498	0	0.610532648308	0.0	0.9918	0.0	ENSG00000266202.1
VAV1	498	0	0.119322743176	0.0	-1.0862	0.0	ENSG00000141968.7
ZNF594	498	0	0.850799182202	0.0	-0.2119	0.0	ENSG00000180626.9
JADE2	498	0	0.683766047499	0.0	0.2504	0.0	ENSG00000043143.20
GRIA4	498	0	0.180902234636	0.0	-1.711	0.0	ENSG00000152578.12
ENTPD6	498	0	0.745176851443	0.0	0.1564	0.0	ENSG00000197586.12
GDF1	498	0	0.486786762404	0.0	-1.1019	0.0	ENSG00000130283.8
ZNF367	498	0	0.48039839212	0.0	0.6501	0.0	ENSG00000165244.6
CTNNA2	498	0	0.165301415486	0.0	-2.4466	0.0	ENSG00000066032.18
TRPC7	498	0			1.1484	0.0	ENSG00000069018.17
FAM98A	498	0	0.507159909864	0.0	0.3983	0.0	ENSG00000119812.18
EBAG9	498	0	0.0845553673183	0.0	0.8454	0.0	ENSG00000147654.14
VCX3A	498	0	0.460613846805	0.0	-1.4511	0.0	ENSG00000169059.12
RP11-463D19.2	498	0	0.817581188025	0.0	-0.4027	0.0	ENSG00000258677.2
BRF2	498	0	0.0562780992388	0.0	1.0175	0.0	ENSG00000104221.12
SEC11C	498	0	0.275127169966	0.0	0.8023	0.0	ENSG00000166562.8
UNC80	498	0	0.0444553948838	0.0	-2.9146	0.0	ENSG00000144406.18
CENPP	498	0	0.32471596215	0.0	0.6553	0.0	ENSG00000188312.13
SLN	498	0	0.598476395577	0.0	-0.9263	0.0	ENSG00000170290.3
RP11-178L8.4	498	0	0.495125450061	0.0	-1.0235	0.0	ENSG00000131152.4
NAPSA	498	0	0.247838113034	0.0	-1.7465	0.0	ENSG00000131400.7
ITPR3	498	0	0.024621933259	0.0	-1.1649	0.0	ENSG00000096433.10
EXPH5	498	0	0.475261525351	0.0	-0.6769	0.0	ENSG00000110723.11
TP53I13	498	0	0.722782024986	0.0	-0.2191	0.0	ENSG00000167543.15
SAMD3	498	0	0.0194160489081	0.0	-2.6936	0.0	ENSG00000164483.16
CEP192	498	0	0.969953006564	0.0	-0.0312	0.0	ENSG00000101639.18
SYNRG	498	0	0.550842915952	0.0	0.2556	0.0	ENSG00000275066.4
FAM114A2	498	0	0.602425218331	0.0	-0.2366	0.0	ENSG00000055147.17
PLAA	498	0	0.331417705822	0.0	0.4084	0.0	ENSG00000137055.14
AL109927.1	498	0	0.47722507845	0.0	-1.4047	0.0	ENSG00000278868.1
PCDHB9	498	0	0.952849145398	0.0	0.0544	0.0	ENSG00000177839.6
SLC22A7	498	0	0.449611291866	0.0	-1.4815	0.0	ENSG00000137204.14
IFIH1	498	0	0.70292843175	0.0	-0.2679	0.0	ENSG00000115267.5
FBXO18	498	0	0.428259680121	0.0	-0.2451	0.0	ENSG00000134452.19
VPS13C	498	0	0.0244824377532	0.0	-1.0624	0.0	ENSG00000129003.15
EOMES	498	0	0.150282038381	0.0	-1.9183	0.0	ENSG00000163508.12
ZNF607	498	0	0.226209683236	0.0	0.7591	0.0	ENSG00000198182.12
VWC2	498	0	0.0875288758147	0.0	2.3704	0.0	ENSG00000188730.4
VPS54	498	0	0.821394890629	0.0	0.0838	0.0	ENSG00000143952.19
MIOS	498	0	0.0561050047427	0.0	0.7235	0.0	ENSG00000164654.15
AC074033.1	498	0					ENSG00000281137.1
PTGR1	498	0	0.954405116093	0.0	0.0373	0.0	ENSG00000106853.16
CRP	498	0	0.133075946108	0.0	-2.4671	0.0	ENSG00000132693.12
C9orf156	498	0	0.258957356657	0.0	-0.8125	0.0	ENSG00000136932.13
MRPS26	498	0	0.0709431089329	0.0	0.904	0.0	ENSG00000125901.5
DNAJB6	498	0	0.570597227444	0.0	0.4147	0.0	ENSG00000105993.14
DTNBP1	498	0	0.544920852454	0.0	-0.239	0.0	ENSG00000047579.19
TNFRSF19	498	0	0.434699120479	0.0	0.6989	0.0	ENSG00000127863.15
NLRP3	498	0	0.0608731219502	0.0	-2.3056	0.0	ENSG00000162711.16
PCED1A	498	0	0.0115794103081	0.0	-1.1263	0.0	ENSG00000132635.16
TTLL12	498	0	0.046662942125	0.0	1.2917	0.0	ENSG00000100304.12
ZNF716	498	0			-0.0358	0.0	ENSG00000182111.8
OBSL1	498	0	0.182624502242	0.0	-1.0417	0.0	ENSG00000124006.14
ZNF274	498	0	0.050975132727	0.0	-0.9528	0.0	ENSG00000171606.17
RP5-850E9.3	498	0			-0.0196	0.0	ENSG00000270299.1
LCT	498	0	0.972031388566	0.0	-0.0632	0.0	ENSG00000115850.9
LRRC27	498	0	0.998504029959	0.0	-0.0017	0.0	ENSG00000148814.17
OR1N1	498	0	0.553823710222	0.0	-1.1821	0.0	ENSG00000171505.5
SLC22A10	498	0	0.0373533704041	0.0	-3.335	0.0	ENSG00000184999.11
MOB3C	498	0	0.709339891515	0.0	-0.2569	0.0	ENSG00000142961.14
HGS	498	0	0.737899890702	0.0	-0.1587	0.0	ENSG00000185359.12
ITGB1	498	0	0.64931918561	0.0	0.2757	0.0	ENSG00000150093.18
CORO1C	498	0	0.577868348488	0.0	0.3348	0.0	ENSG00000110880.10
LLGL2	498	0	0.0437147398987	0.0	-1.2737	0.0	ENSG00000073350.13
FAT4	498	0	0.0966695770276	0.0	-1.1841	0.0	ENSG00000196159.11
CXXC5	498	0	0.722574656359	0.0	-0.2633	0.0	ENSG00000171604.11
CADM1	498	0	0.0131123689285	0.0	-1.7916	0.0	ENSG00000182985.16
STX19	498	0	0.94824445524	0.0	0.0727	0.0	ENSG00000178750.2
APEH	498	0	0.796451268034	0.0	0.1797	0.0	ENSG00000164062.12
RAB11FIP2	498	0	0.406953737018	0.0	-0.326	0.0	ENSG00000107560.10
CPA2	498	0	0.298672631065	0.0	-1.9256	0.0	ENSG00000158516.11
AKR1C4	498	0	0.216149795849	0.0	-2.2361	0.0	ENSG00000198610.10
BEX2	498	0	0.104796462276	0.0	1.6838	0.0	ENSG00000133134.11
KRT8	498	0	0.0443341395416	0.0	2.0994	0.0	ENSG00000170421.11
VCAM1	498	0	0.635206146743	0.0	-0.8571	0.0	ENSG00000162692.10
IFT22	498	0	0.0996985537049	0.0	1.0946	0.0	ENSG00000128581.15
FAM83E	498	0	0.655501692189	0.0	-0.4611	0.0	ENSG00000105523.3
MVD	498	0	0.240777485553	0.0	-0.9447	0.0	ENSG00000167508.10
AC004824.2	498	0			-0.0118	0.0	ENSG00000280226.1
CD27	498	0	0.246523355604	0.0	1.4001	0.0	ENSG00000139193.3
FGFR1OP2	498	0	0.0684680506755	0.0	-1.0167	0.0	ENSG00000111790.13
MRPL34	498	0	0.245167572596	0.0	-0.6795	0.0	ENSG00000130312.6
TUFM	498	0	0.48293532609	0.0	0.3383	0.0	ENSG00000178952.8
FBXO16	498	0	0.167206418336	0.0	1.5795	0.0	ENSG00000214050.7
ZMYM3	498	0	0.501812928672	0.0	-0.3963	0.0	ENSG00000147130.14
CBFB	498	0	0.0684680506755	0.0	0.6434	0.0	ENSG00000067955.13
CRLS1	498	0	0.592334666646	0.0	-0.4054	0.0	ENSG00000088766.11
ACSF3	498	0	0.199990591848	0.0	-0.5253	0.0	ENSG00000176715.15
KRTAP12-3	498	0			-0.1481	0.0	ENSG00000205439.9
ALPP	498	0	0.0409332449905	0.0	-3.0248	0.0	ENSG00000163283.6
BLOC1S1	498	0	0.903546587085	0.0	-0.0696	0.0	ENSG00000135441.7
ORMDL2	498	0	0.214686595846	0.0	0.7631	0.0	ENSG00000123353.9
PRAMEF17	498	0			-0.0703	0.0	ENSG00000204479.4
PVRL2	498	0	0.967514293785	0.0	-0.0333	0.0	ENSG00000130202.9
UBTF	498	0	0.309079564378	0.0	0.5706	0.0	ENSG00000108312.14
PRR23D2	498	0	0.447498265987	0.0	-1.4869	0.0	ENSG00000255378.1
CFAP54	498	0	0.269420854942	0.0	-1.6786	0.0	ENSG00000188596.9
TFEC	498	0	0.0209609801086	0.0	-1.9524	0.0	ENSG00000105967.15
KCNS3	498	0	0.632060084453	0.0	-0.317	0.0	ENSG00000170745.11
RNASE2	498	0	0.0627908152952	0.0	-2.6554	0.0	ENSG00000169385.2
UBL3	498	0	0.343710763885	0.0	-0.5311	0.0	ENSG00000122042.9
PRRT4	498	0	0.0295479460389	0.0	-2.7882	0.0	ENSG00000224940.8
SOX30	498	0	0.479602774126	0.0	-1.1271	0.0	ENSG00000039600.10
OR51S1	498	0			-0.0111	0.0	ENSG00000176922.3
TMEM135	498	0	0.127365083106	0.0	0.697	0.0	ENSG00000166575.16
CDKL4	498	0	0.287532979257	0.0	-1.7379	0.0	ENSG00000205111.8
G3BP1	498	0	0.210326865567	0.0	0.5667	0.0	ENSG00000145907.14
MS4A18	498	0	0.968965818765	0.0	-0.0846	0.0	ENSG00000214782.7
ELK4	498	0	0.65766488572	0.0	-0.3428	0.0	ENSG00000158711.13
SF3B1	498	0	0.788130880187	0.0	-0.1067	0.0	ENSG00000115524.15
KCNV2	498	0	0.128788162147	0.0	-2.2157	0.0	ENSG00000168263.8
PRM1	498	0	0.451031635349	0.0	-1.4777	0.0	ENSG00000175646.3
ATMIN	498	0	0.0139528300919	0.0	1.2315	0.0	ENSG00000166454.9
KLF13	498	0	0.0124403101064	0.0	-1.7479	0.0	ENSG00000169926.9
VGLL1	498	0	0.594941795706	0.0	-0.7334	0.0	ENSG00000102243.12
TNIP1	498	0	0.207720742602	0.0	-1.0827	0.0	ENSG00000145901.14
OR10A2	498	0			-0.3915	0.0	ENSG00000170790.4
KIR2DL1	498	0	0.0541425970525	0.0	-2.5201	0.0	ENSG00000125498.19
ADPRH	498	0	0.552006363583	0.0	-0.3305	0.0	ENSG00000144843.11
TIMM9	498	0	0.0250836291646	0.0	0.8086	0.0	ENSG00000100575.13
TAS1R2	498	0	0.610669695267	0.0	-1.0162	0.0	ENSG00000179002.5
ADRA2A	498	0	0.0773546050002	0.0	-2.2201	0.0	ENSG00000150594.6
ERI1	498	0	0.167791459872	0.0	0.6771	0.0	ENSG00000104626.14
SERF2	498	0	0.330382166174	0.0	-0.4516	0.0	ENSG00000140264.19
KCTD5	498	0	0.0258935540042	0.0	1.0659	0.0	ENSG00000167977.8
C19orf67	498	0	0.885099241192	0.0	-0.2639	0.0	ENSG00000188032.9
CYBB	498	0	0.789427509331	0.0	-0.3114	0.0	ENSG00000165168.7
SHPK	498	0	0.934907785493	0.0	-0.0434	0.0	ENSG00000197417.7
AEBP1	498	0	0.116149441703	0.0	-1.3348	0.0	ENSG00000106624.8
COX6A2	498	0	0.0927424922926	0.0	-2.4961	0.0	ENSG00000156885.5
HHLA2	498	0	0.347372898886	0.0	-1.6507	0.0	ENSG00000114455.13
LNP1	498	0	0.081828735011	0.0	1.2208	0.0	ENSG00000206535.7
CRIM1	498	0	0.0550081156379	0.0	-1.5736	0.0	ENSG00000150938.9
ASZ1	498	0	0.10557893409	0.0	-2.3678	0.0	ENSG00000154438.7
FOXN2	498	0	0.153515993263	0.0	0.6284	0.0	ENSG00000170802.15
SGSH	498	0	0.0351083057565	0.0	-1.0209	0.0	ENSG00000181523.12
SRPK1	498	0	0.301928005604	0.0	0.721	0.0	ENSG00000096063.14
TOMM6	498	0	0.0399057436438	0.0	0.8499	0.0	ENSG00000214736.7
SNCG	498	0	0.108657906072	0.0	-1.3593	0.0	ENSG00000173267.13
CHST9	498	0	0.300527859324	0.0	1.9361	0.0	ENSG00000154080.12
AMIGO3	498	0	0.663065701269	0.0	-0.8695	0.0	ENSG00000176020.8
SYBU	498	0	0.280442524348	0.0	-1.1297	0.0	ENSG00000147642.16
SSBP4	498	0	0.668836403267	0.0	-0.3053	0.0	ENSG00000130511.15
MEIS3	498	0	0.108814562484	0.0	-1.2479	0.0	ENSG00000105419.17
CXorf58	498	0	0.0668904121993	0.0	2.3555	0.0	ENSG00000165182.10
CCDC121	498	0	0.644521816763	0.0	0.6037	0.0	ENSG00000176714.9
ANKRD20A2	498	0	0.732947398355	0.0	-0.5366	0.0	ENSG00000183148.6
ZNF587B	498	0	0.700114485642	0.0	0.3564	0.0	ENSG00000269343.6
KPNA7	498	0	0.94633748525	0.0	0.1129	0.0	ENSG00000185467.7
GRPEL1	498	0	0.902027255409	0.0	0.0934	0.0	ENSG00000109519.12
HIBADH	498	0	0.0451138831862	0.0	0.822	0.0	ENSG00000106049.8
MROH7-TTC4	498	0	0.187440872823	0.0	-1.8233	0.0	ENSG00000271723.5
KDM5D	498	0	0.490826292447	0.0	-1.3503	0.0	ENSG00000012817.15
TACR1	498	0	0.0493280606894	0.0	-2.5102	0.0	ENSG00000115353.10
AKAP14	498	0	0.298446708797	0.0	-1.9312	0.0	ENSG00000186471.12
SLC35A1	498	0	0.0440687317416	0.0	-0.8874	0.0	ENSG00000164414.16
PPM1H	498	0	0.439813129576	0.0	0.6732	0.0	ENSG00000111110.11
ELOVL4	498	0	0.703619442266	0.0	-0.3965	0.0	ENSG00000118402.5
ESYT2	498	0	0.036813874678	0.0	1.0018	0.0	ENSG00000117868.15
PCBP2	498	0	0.0604927291174	0.0	0.5295	0.0	ENSG00000197111.15
SPATA31A1	498	0			-0.2176	0.0	ENSG00000204849.7
EDIL3	498	0	0.722585513168	0.0	-0.3389	0.0	ENSG00000164176.12
CCDC171	498	0	0.887130148604	0.0	-0.1429	0.0	ENSG00000164989.15
CCKAR	498	0	0.628630847315	0.0	0.853	0.0	ENSG00000163394.5
KREMEN1	498	0	0.473997149786	0.0	0.5324	0.0	ENSG00000183762.12
OR1L6	498	0	0.752612665443	0.0	-0.5956	0.0	ENSG00000171459.3
RP11-613M10.9	498	0	0.98912060993	0.0	-0.0308	0.0	ENSG00000255872.3
NTAN1	498	0	0.752865421818	0.0	-0.1717	0.0	ENSG00000157045.8
CECR2	498	0	0.922752599606	0.0	0.0936	0.0	ENSG00000099954.18
LPPR5	498	0	0.470104149824	0.0	-1.425	0.0	ENSG00000117598.11
PXK	498	0	0.0451138831862	0.0	-1.0639	0.0	ENSG00000168297.15
DBI	498	0	0.56170105446	0.0	0.4312	0.0	ENSG00000155368.16
TEX261	498	0	0.106187655522	0.0	0.6218	0.0	ENSG00000144043.11
SLC36A3	498	0	0.903169244992	0.0	0.2542	0.0	ENSG00000186334.9
HOMEZ	498	0	0.128512153154	0.0	1.055	0.0	ENSG00000215271.7
RIC8A	498	0	0.940732315062	0.0	-0.0283	0.0	ENSG00000177963.12
ACOT8	498	0	0.0351044599856	0.0	0.6869	0.0	ENSG00000101473.16
ARSK	498	0	0.697926050529	0.0	0.2492	0.0	ENSG00000164291.16
CFHR1	498	0	0.486879570735	0.0	-1.3257	0.0	ENSG00000244414.6
ZNF654	498	0	0.757912250136	0.0	-0.2163	0.0	ENSG00000175105.5
ZDHHC8	498	0	0.0380605850311	0.0	-0.8174	0.0	ENSG00000099904.15
RBM14-RBM4	498	0	0.317123006718	0.0	-0.747	0.0	ENSG00000248643.5
HTATSF1	498	0	0.0440517707971	0.0	0.7324	0.0	ENSG00000102241.11
PRR36	498	0	0.502977045963	0.0	-0.6985	0.0	ENSG00000183248.11
SPATA22	498	0	0.653381056186	0.0	-0.781	0.0	ENSG00000141255.12
GAGE12C	498	0			-0.0098	0.0	ENSG00000237671.3
STRA8	498	0	0.783842812665	0.0	-0.5041	0.0	ENSG00000146857.3
PRG3	498	0	0.535037893532	0.0	-1.2356	0.0	ENSG00000156575.2
FEN1	498	0	0.0134497440153	0.0	2.3576	0.0	ENSG00000168496.3
RASGRF2	498	0	0.19234273501	0.0	-1.42	0.0	ENSG00000113319.11
SPAG8	498	0	0.110498653865	0.0	-2.3681	0.0	ENSG00000137098.13
TMEM161A	498	0	0.0185052536339	0.0	1.0881	0.0	ENSG00000064545.14
RAP1GDS1	498	0	0.624788536723	0.0	-0.2058	0.0	ENSG00000138698.14
TMEM252	498	0	0.0298606695522	0.0	-2.9586	0.0	ENSG00000181778.4
MXI1	498	0	0.15870895849	0.0	1.0322	0.0	ENSG00000119950.20
SLAMF9	498	0	0.0773326256051	0.0	2.555	0.0	ENSG00000162723.9
ADAM19	498	0	0.1467301225	0.0	-1.5419	0.0	ENSG00000135074.15
NCCRP1	498	0	0.299764357891	0.0	1.2507	0.0	ENSG00000188505.4
FBXL12	498	0	0.433762254281	0.0	-0.2174	0.0	ENSG00000127452.8
CDH18	498	0	0.668455059309	0.0	0.8742	0.0	ENSG00000145526.11
DOK6	498	0	0.0571603598109	0.0	-1.611	0.0	ENSG00000206052.10
OR4F4	498	0			-0.0412	0.0	ENSG00000177693.3
ZNF510	498	0	0.629011067084	0.0	-0.2987	0.0	ENSG00000081386.12
MED16	498	0	0.881766438061	0.0	-0.0753	0.0	ENSG00000175221.14
TSTA3	498	0	0.0886434881327	0.0	0.8873	0.0	ENSG00000104522.15
ACTR1B	498	0	0.135931486979	0.0	-0.4544	0.0	ENSG00000115073.7
NCOA5	498	0	0.220531387308	0.0	0.936	0.0	ENSG00000124160.11
FLVCR1	498	0	0.189552428537	0.0	0.7157	0.0	ENSG00000162769.12
RP11-321N4.5	498	0	0.433220792745	0.0	0.9275	0.0	ENSG00000271793.1
C12orf49	498	0	0.455519368479	0.0	-0.6002	0.0	ENSG00000111412.5
TOP1	498	0	0.110840278701	0.0	1.0939	0.0	ENSG00000198900.5
CEP78	498	0	0.995404887394	0.0	0.0039	0.0	ENSG00000148019.12
FFAR4	498	0	0.210595565254	0.0	-1.7775	0.0	ENSG00000186188.10
EIF4EBP1	498	0	0.064314777032	0.0	1.734	0.0	ENSG00000187840.4
TRIM24	498	0	0.0308139170235	0.0	1.1172	0.0	ENSG00000122779.16
OR11A1	498	0			-0.2159	0.0	ENSG00000204694.10
TCF12	498	0	0.873738845108	0.0	-0.0812	0.0	ENSG00000140262.17
PGC	498	0	0.233302148488	0.0	-2.1598	0.0	ENSG00000096088.16
DEDD2	498	0	0.833905769381	0.0	0.1545	0.0	ENSG00000160570.13
KIAA1024L	498	0			-0.5054	0.0	ENSG00000186367.6
MORC3	498	0	0.519736642173	0.0	-0.3829	0.0	ENSG00000159256.12
THRAP3	498	0	0.583966931788	0.0	0.1521	0.0	ENSG00000054118.13
SLC1A1	498	0	0.16122868398	0.0	-1.427	0.0	ENSG00000106688.11
SSH2	498	0	0.0591690279714	0.0	-1.1339	0.0	ENSG00000141298.17
SLC22A3	498	0	0.145421380851	0.0	-2.0393	0.0	ENSG00000146477.5
ALS2CR11	498	0	0.0167790014193	0.0	2.2151	0.0	ENSG00000155754.14
NCBP2L	498	0	0.543862805922	0.0	-1.2107	0.0	ENSG00000170935.6
ATP6V1D	498	0	0.175583642746	0.0	0.6899	0.0	ENSG00000100554.11
MDP1	498	0	0.511773644789	0.0	0.4035	0.0	ENSG00000213920.8
DUSP27	498	0	0.0154755707746	0.0	-3.7303	0.0	ENSG00000198842.9
ING5	498	0	0.0162016670957	0.0	-1.2735	0.0	ENSG00000168395.14
KRTAP5-1	498	0	0.293811600552	0.0	-1.4622	0.0	ENSG00000205869.2
OR52K2	498	0	0.952849145398	0.0	0.1301	0.0	ENSG00000181963.5
OR10A3	498	0			-0.7258	0.0	ENSG00000170683.5
ASL	498	0	0.916459174087	0.0	-0.0939	0.0	ENSG00000126522.16
ASCL4	498	0	0.560897491718	0.0	-1.1638	0.0	ENSG00000187855.5
OLIG3	498	0			-0.1491	0.0	ENSG00000177468.6
TCEA3	498	0	0.642052456986	0.0	0.3434	0.0	ENSG00000204219.9
C9orf3	498	0	0.0883234639278	0.0	1.0511	0.0	ENSG00000148120.14
ROGDI	498	0	0.268568174208	0.0	-0.6314	0.0	ENSG00000067836.12
GCN1L1	498	0	0.539957007319	0.0	-0.2391	0.0	ENSG00000089154.10
OR51E2	498	0	0.84580464406	0.0	-0.3953	0.0	ENSG00000167332.7
C2orf88	498	0	0.293076381857	0.0	-1.0551	0.0	ENSG00000187699.10
CPSF1	498	0	0.0104595388233	0.0	-1.4971	0.0	ENSG00000071894.14
AC104532.2	498	0	0.578024057269	0.0	-1.1117	0.0	ENSG00000267314.1
SQRDL	498	0	0.469731350683	0.0	-0.4629	0.0	ENSG00000137767.13
KRTAP15-1	498	0					ENSG00000186970.4
DUSP7	498	0	0.609281801747	0.0	0.3556	0.0	ENSG00000164086.9
DAPK3	498	0	0.182711267562	0.0	-1.2673	0.0	ENSG00000167657.11
TSPY1	498	0			-0.0568	0.0	ENSG00000258992.5
NDUFS4	498	0	0.543426316034	0.0	-0.2101	0.0	ENSG00000164258.11
