	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
EHF	504	0	0.269052029918	0.0	1.3338	0.0	ENSG00000135373.12
ADPRH	504	0	0.556541874609	0.0	0.3722	0.0	ENSG00000144843.11
BTBD18	504	0	0.520713236131	0.0	-0.8827	0.0	ENSG00000233436.7
ZNF79	504	0	0.785016233447	0.0	0.1899	0.0	ENSG00000196152.10
FAM102A	504	0	0.767756389162	0.0	-0.2167	0.0	ENSG00000167106.11
S100A11	504	0	0.0486583077398	0.0	1.3135	0.0	ENSG00000163191.5
KRT80	504	0	0.287542780605	0.0	1.4357	0.0	ENSG00000167767.13
NAA20	504	0	0.994407036188	0.0	-0.0045	0.0	ENSG00000173418.11
PRKRIP1	504	0	0.587699722134	0.0	-0.3031	0.0	ENSG00000128563.13
ZNF620	504	0	0.974124029931	0.0	-0.0272	0.0	ENSG00000177842.11
TVP23B	504	0	0.528912786106	0.0	0.306	0.0	ENSG00000171928.13
NUPL2	504	0	0.861749918799	0.0	-0.0962	0.0	ENSG00000136243.16
EDEM2	504	0	0.531346577564	0.0	0.3241	0.0	ENSG00000088298.12
GLUD2	504	0	0.283482192615	0.0	0.9502	0.0	ENSG00000182890.4
ASS1	504	0	0.351792845174	0.0	0.6382	0.0	ENSG00000130707.17
THTPA	504	0	0.906506956859	0.0	0.0734	0.0	ENSG00000259431.5
C6orf48	504	0	0.591996145901	0.0	0.4157	0.0	ENSG00000204387.12
CCL18	504	0	0.0185160724978	0.0	2.6939	0.0	ENSG00000275385.1
TPTE2	504	0	0.76845988241	0.0	-0.4839	0.0	ENSG00000132958.17
NDUFAF3	504	0	0.149978992339	0.0	0.7464	0.0	ENSG00000178057.14
ECHS1	504	0	0.213796133374	0.0	0.6843	0.0	ENSG00000127884.4
MRPL23	504	0	0.530872408235	0.0	0.447	0.0	ENSG00000214026.10
RCC2	504	0	0.339876171168	0.0	0.548	0.0	ENSG00000179051.13
LGALS16	504	0			-0.0059	0.0	ENSG00000249861.3
INADL	504	0	0.911044473923	0.0	-0.0826	0.0	ENSG00000132849.18
CXorf36	504	0	0.998058219916	0.0	0.0018	0.0	ENSG00000147113.16
RP11-447L10.1	504	0			-0.2201	0.0	ENSG00000272741.1
GAD2	504	0	0.612368098021	0.0	-0.7495	0.0	ENSG00000136750.11
ABHD14A	504	0	0.0666097952193	0.0	1.4254	0.0	ENSG00000248487.8
AC055866.1	504	0					ENSG00000281079.1
KCNH3	504	0	0.609587098645	0.0	-0.7138	0.0	ENSG00000135519.6
AMZ1	504	0	0.759839419031	0.0	0.4695	0.0	ENSG00000174945.13
SUN2	504	0	0.245857592466	0.0	-0.8286	0.0	ENSG00000100242.15
CCDC137	504	0	0.838563299587	0.0	-0.147	0.0	ENSG00000185298.12
PDHA1	504	0	0.935685042636	0.0	0.0483	0.0	ENSG00000131828.13
DLEU7	504	0	0.626154708656	0.0	0.6749	0.0	ENSG00000186047.9
LCN6	504	0	0.549883428407	0.0	-0.8914	0.0	ENSG00000267206.5
HUWE1	504	0	0.134655152032	0.0	-0.4913	0.0	ENSG00000086758.15
KRTAP13-1	504	0			-0.0226	0.0	ENSG00000198390.4
AL357140.1	504	0			-0.3696	0.0	ENSG00000280113.1
CELSR2	504	0	0.755344125981	0.0	0.2405	0.0	ENSG00000143126.7
SPAG11A	504	0			-0.0088	0.0	ENSG00000178287.17
LDHA	504	0	0.907046166208	0.0	0.1345	0.0	ENSG00000134333.13
FABP12	504	0			-0.0285	0.0	ENSG00000197416.4
C15orf39	504	0	0.720667095849	0.0	0.27	0.0	ENSG00000167173.18
PDE6B	504	0	0.989942801925	0.0	-0.0109	0.0	ENSG00000133256.12
NCK2	504	0	0.11578276559	0.0	0.6462	0.0	ENSG00000071051.13
CPTP	504	0	0.184974881463	0.0	0.7079	0.0	ENSG00000224051.6
UBASH3B	504	0	0.931888924913	0.0	0.1383	0.0	ENSG00000154127.9
AC007906.1	504	0	0.847326766328	0.0	0.334	0.0	ENSG00000279018.1
FRG1	504	0	0.880499271189	0.0	-0.0766	0.0	ENSG00000109536.11
FAM151B	504	0	0.718787464623	0.0	-0.335	0.0	ENSG00000152380.9
CCDC114	504	0	0.966223930593	0.0	0.0744	0.0	ENSG00000105479.15
TAAR9	504	0			-0.0062	0.0	ENSG00000237110.2
FOLH1	504	0	0.652804775277	0.0	0.5786	0.0	ENSG00000086205.16
MAT2B	504	0	0.795930698785	0.0	-0.1191	0.0	ENSG00000038274.16
CLCNKA	504	0	0.0110003437535	0.0	-2.5365	0.0	ENSG00000186510.11
CBX6	504	0	0.802955994149	0.0	0.2065	0.0	ENSG00000183741.11
COPRS	504	0	0.934812809366	0.0	-0.0595	0.0	ENSG00000172301.10
MROH1	504	0	0.0985020640516	0.0	-1.1797	0.0	ENSG00000179832.17
JUNB	504	0	0.844593702472	0.0	0.3058	0.0	ENSG00000171223.5
STRN3	504	0	0.806180610463	0.0	0.1257	0.0	ENSG00000196792.11
DNTTIP1	504	0	0.10711993169	0.0	0.5475	0.0	ENSG00000101457.12
GATSL2	504	0	0.76845988241	0.0	0.3297	0.0	ENSG00000274070.1
ITIH6	504	0			-0.1729	0.0	ENSG00000102313.8
CNGB3	504	0			-0.6497	0.0	ENSG00000170289.12
FSCN3	504	0	0.34996033234	0.0	-1.1934	0.0	ENSG00000106328.9
HECA	504	0	0.595193773512	0.0	-0.3734	0.0	ENSG00000112406.4
ZNF853	504	0	0.990057511844	0.0	0.0118	0.0	ENSG00000236609.3
IMPG1	504	0	0.612362304417	0.0	-0.5347	0.0	ENSG00000112706.11
QPRT	504	0	0.519005282803	0.0	0.79	0.0	ENSG00000103485.17
BRE	504	0	0.602800864796	0.0	0.2281	0.0	ENSG00000158019.20
EPB41	504	0	0.467863592075	0.0	-0.4489	0.0	ENSG00000159023.18
ZNF263	504	0	0.363176320556	0.0	-0.3422	0.0	ENSG00000006194.9
M1AP	504	0	0.111881407076	0.0	1.1458	0.0	ENSG00000159374.17
HDAC11	504	0	0.969671702456	0.0	0.0322	0.0	ENSG00000163517.14
KRT9	504	0			-0.111	0.0	ENSG00000171403.9
SETD8	504	0	0.333776025093	0.0	-0.4541	0.0	ENSG00000183955.12
FITM1	504	0	0.79146189121	0.0	-0.309	0.0	ENSG00000139914.6
CIZ1	504	0	0.146406867875	0.0	-0.5242	0.0	ENSG00000148337.19
TBC1D24	504	0	0.418357741042	0.0	-0.5736	0.0	ENSG00000162065.11
MLIP	504	0	0.582079545107	0.0	-0.7222	0.0	ENSG00000146147.14
LRRTM1	504	0	0.904997993548	0.0	0.2132	0.0	ENSG00000162951.10
SPATA31A1	504	0			-0.1022	0.0	ENSG00000204849.7
RP11-812E19.9	504	0			-0.0064	0.0	ENSG00000259680.5
NLRP3	504	0	0.245063372819	0.0	1.3415	0.0	ENSG00000162711.16
ATP11B	504	0	0.992016327882	0.0	0.0064	0.0	ENSG00000058063.15
TNFRSF19	504	0	0.955056624839	0.0	-0.0687	0.0	ENSG00000127863.15
SLC5A12	504	0	0.519787058307	0.0	0.9614	0.0	ENSG00000148942.14
CA1	504	0	0.498936524729	0.0	-1.0021	0.0	ENSG00000133742.13
ACAT2	504	0	0.994308529178	0.0	-0.0081	0.0	ENSG00000120437.8
ZNF225	504	0	0.43955930435	0.0	-0.4391	0.0	ENSG00000256294.7
SLC25A23	504	0	0.583068569792	0.0	0.432	0.0	ENSG00000125648.14
RCVRN	504	0	0.888375994373	0.0	0.2418	0.0	ENSG00000109047.7
RNF123	504	0	0.373893432496	0.0	-0.3623	0.0	ENSG00000164068.15
TDRD6	504	0	0.297543384107	0.0	-0.8747	0.0	ENSG00000180113.15
OR6N2	504	0			-0.0064	0.0	ENSG00000188340.1
NKX1-2	504	0			-0.454	0.0	ENSG00000229544.8
AC079355.1	504	0			-0.0057	0.0	ENSG00000275217.2
RAB3C	504	0	0.271730253339	0.0	-1.4599	0.0	ENSG00000152932.7
FAM9C	504	0	0.251888336827	0.0	-1.5506	0.0	ENSG00000187268.11
RREB1	504	0	0.701509689039	0.0	-0.231	0.0	ENSG00000124782.19
BLK	504	0	0.478372916496	0.0	-1.0458	0.0	ENSG00000136573.12
CASP10	504	0	0.832430914204	0.0	0.1971	0.0	ENSG00000003400.14
HMGXB4	504	0	0.608848896793	0.0	0.2055	0.0	ENSG00000100281.13
OASL	504	0	0.471972969866	0.0	0.9912	0.0	ENSG00000135114.12
ATPIF1	504	0	0.388048044347	0.0	0.5407	0.0	ENSG00000130770.17
PKIA	504	0	0.939618145768	0.0	0.0983	0.0	ENSG00000171033.12
ATXN7L3B	504	0	0.606808318016	0.0	0.2423	0.0	ENSG00000253719.3
LYPLA1	504	0	0.414136180389	0.0	0.3648	0.0	ENSG00000120992.17
GSTM4	504	0	0.925872590999	0.0	-0.0813	0.0	ENSG00000168765.15
PRAMEF8	504	0			-0.1079	0.0	ENSG00000182330.10
MBLAC2	504	0	0.542460663516	0.0	0.4612	0.0	ENSG00000176055.9
ZNF627	504	0	0.379597423884	0.0	0.459	0.0	ENSG00000198551.9
CT47A2	504	0					ENSG00000242362.2
CTXN2	504	0			-0.2189	0.0	ENSG00000233932.4
IRF4	504	0	0.850993951302	0.0	-0.328	0.0	ENSG00000137265.14
NKX3-2	504	0	0.310269662406	0.0	-1.4053	0.0	ENSG00000109705.7
HNRNPK	504	0	0.896386911395	0.0	0.0653	0.0	ENSG00000165119.18
MDN1	504	0	0.06944990476	0.0	-0.8609	0.0	ENSG00000112159.11
DOK2	504	0	0.888050758837	0.0	-0.2285	0.0	ENSG00000147443.12
LMO2	504	0	0.974081165008	0.0	-0.0368	0.0	ENSG00000135363.11
ZSCAN20	504	0	0.780731967383	0.0	-0.1838	0.0	ENSG00000121903.14
ABCG4	504	0	0.531912890137	0.0	-0.7193	0.0	ENSG00000172350.9
LONP2	504	0	0.695926602756	0.0	-0.2241	0.0	ENSG00000102910.13
GATM	504	0	0.0424551565251	0.0	-1.7331	0.0	ENSG00000171766.15
THUMPD1	504	0	0.882883879256	0.0	0.0707	0.0	ENSG00000066654.12
C9orf91	504	0	0.124987024507	0.0	-0.9835	0.0	ENSG00000157693.14
FBXL16	504	0	0.82824569143	0.0	0.2424	0.0	ENSG00000127585.11
CSNK2A2	504	0	0.887182903657	0.0	-0.0766	0.0	ENSG00000070770.8
TAP2	504	0	0.909233182549	0.0	-0.1151	0.0	ENSG00000204267.13
RPS6KA6	504	0	0.0655638891447	0.0	-1.1398	0.0	ENSG00000072133.10
TNNC1	504	0	0.215575464385	0.0	-1.5148	0.0	ENSG00000114854.7
GBP7	504	0			0.2706	0.0	ENSG00000213512.1
GJA10	504	0			-0.0095	0.0	ENSG00000135355.3
AC090154.1	504	0			-0.0162	0.0	ENSG00000278888.1
CCDC88A	504	0	0.719888308563	0.0	0.2366	0.0	ENSG00000115355.15
AKR1C4	504	0			-0.547	0.0	ENSG00000198610.10
EDIL3	504	0	0.148052134194	0.0	1.4809	0.0	ENSG00000164176.12
SPINK4	504	0			-0.1377	0.0	ENSG00000122711.8
NCOA5	504	0	0.786712845585	0.0	-0.1857	0.0	ENSG00000124160.11
TSTA3	504	0	0.0949015786921	0.0	0.785	0.0	ENSG00000104522.15
MED16	504	0	0.625381041404	0.0	-0.2282	0.0	ENSG00000175221.14
SPAG8	504	0	0.233599277026	0.0	-1.2026	0.0	ENSG00000137098.13
TMEM39A	504	0	0.850022657841	0.0	-0.1143	0.0	ENSG00000176142.12
VPS26A	504	0	0.668278221278	0.0	0.1793	0.0	ENSG00000122958.14
MAPRE1	504	0	0.446059883397	0.0	0.3811	0.0	ENSG00000101367.8
ZNF587B	504	0	0.625559744901	0.0	-0.4069	0.0	ENSG00000269343.6
ARSK	504	0	0.894452258232	0.0	0.1205	0.0	ENSG00000164291.16
SPATA18	504	0	0.0241396448103	0.0	1.9522	0.0	ENSG00000163071.10
AKAP14	504	0			-0.5535	0.0	ENSG00000186471.12
C16orf71	504	0	0.453945142687	0.0	-0.663	0.0	ENSG00000166246.13
KDM5D	504	0	0.995368986728	0.0	-0.0101	0.0	ENSG00000012817.15
SCN9A	504	0	0.180515754062	0.0	-1.3567	0.0	ENSG00000169432.14
HIBADH	504	0	0.624150193982	0.0	0.3066	0.0	ENSG00000106049.8
SMO	504	0	0.685825015175	0.0	0.3502	0.0	ENSG00000128602.9
ACTR1B	504	0	0.732129716572	0.0	-0.1581	0.0	ENSG00000115073.7
FLVCR1	504	0	0.571474750775	0.0	-0.3389	0.0	ENSG00000162769.12
CCDC171	504	0	0.841721641458	0.0	-0.1985	0.0	ENSG00000164989.15
RP11-321N4.5	504	0	0.751630451331	0.0	-0.4046	0.0	ENSG00000271793.1
OR4F4	504	0			-0.0171	0.0	ENSG00000177693.3
ZNF510	504	0	0.656965841044	0.0	-0.252	0.0	ENSG00000081386.12
KIAA1024L	504	0			-0.0065	0.0	ENSG00000186367.6
DEDD2	504	0	0.999375330681	0.0	0.0006	0.0	ENSG00000160570.13
HCRTR2	504	0			0.7605	0.0	ENSG00000137252.9
IPO8	504	0	0.602385064854	0.0	-0.1769	0.0	ENSG00000133704.9
TCF12	504	0	0.897105739499	0.0	0.0584	0.0	ENSG00000140262.17
OR11A1	504	0			-0.0218	0.0	ENSG00000204694.10
C19orf66	504	0	0.329680838642	0.0	-0.6167	0.0	ENSG00000130813.17
TRIM24	504	0	0.265027723132	0.0	0.5289	0.0	ENSG00000122779.16
EIF4EBP1	504	0	0.878466178015	0.0	-0.1992	0.0	ENSG00000187840.4
FFAR4	504	0	0.610387175126	0.0	0.7835	0.0	ENSG00000186188.10
TOP1	504	0	0.497947309731	0.0	0.3378	0.0	ENSG00000198900.5
FARP2	504	0	0.0122568214512	0.0	-0.9472	0.0	ENSG00000006607.13
TSN	504	0	0.247747514346	0.0	0.4404	0.0	ENSG00000211460.11
KPNA7	504	0			0.279	0.0	ENSG00000185467.7
ANKRD20A2	504	0	0.483534210415	0.0	-1.021	0.0	ENSG00000183148.6
TOMM6	504	0	0.493053298798	0.0	0.3243	0.0	ENSG00000214736.7
CCDC121	504	0	0.843280971505	0.0	0.1929	0.0	ENSG00000176714.9
BBS12	504	0	0.90981466522	0.0	0.1082	0.0	ENSG00000181004.9
TEX261	504	0	0.458112889157	0.0	-0.3092	0.0	ENSG00000144043.11
CELSR1	504	0	0.350810146791	0.0	-1.0159	0.0	ENSG00000075275.16
DBI	504	0	0.268014601134	0.0	0.8783	0.0	ENSG00000155368.16
INTS2	504	0	0.354064998158	0.0	-0.424	0.0	ENSG00000108506.11
PXK	504	0	0.448136131202	0.0	-0.4132	0.0	ENSG00000168297.15
AC022405.1	504	0	0.314308692712	0.0	-1.3776	0.0	ENSG00000279084.1
LPPR5	504	0			0.2393	0.0	ENSG00000117598.11
MOB1A	504	0	0.0763721145698	0.0	0.5774	0.0	ENSG00000114978.17
CAT	504	0	0.856302853882	0.0	0.2141	0.0	ENSG00000121691.4
NTAN1	504	0	0.733501851682	0.0	-0.2461	0.0	ENSG00000157045.8
RP11-613M10.9	504	0			-0.101	0.0	ENSG00000255872.3
OR1L6	504	0			-0.2305	0.0	ENSG00000171459.3
KREMEN1	504	0	0.255277142729	0.0	-0.9913	0.0	ENSG00000183762.12
SFRP2	504	0	0.255191560513	0.0	-1.5417	0.0	ENSG00000145423.4
ASCC2	504	0	0.866305019268	0.0	0.0761	0.0	ENSG00000100325.14
RPS10	504	0	0.772918589786	0.0	0.1621	0.0	ENSG00000124614.13
ACOT8	504	0	0.899262583832	0.0	-0.0511	0.0	ENSG00000101473.16
COX6B1	504	0	0.0645559004054	0.0	1.0061	0.0	ENSG00000126267.8
FGF11	504	0	0.216882216678	0.0	-0.9535	0.0	ENSG00000161958.10
CXorf58	504	0	0.765454582156	0.0	-0.4277	0.0	ENSG00000165182.10
CIT	504	0	0.264649958277	0.0	1.1544	0.0	ENSG00000122966.13
SSBP4	504	0	0.582926212288	0.0	0.3835	0.0	ENSG00000130511.15
SYBU	504	0	0.461970229363	0.0	-0.5999	0.0	ENSG00000147642.16
SSU72	504	0	0.723290225102	0.0	-0.1544	0.0	ENSG00000160075.11
PAPSS2	504	0	0.0179201233174	0.0	-1.5322	0.0	ENSG00000198682.12
ZNF383	504	0	0.614231918229	0.0	-0.2621	0.0	ENSG00000188283.11
RANBP2	504	0	0.742029957441	0.0	-0.1781	0.0	ENSG00000153201.15
PPM1H	504	0	0.362838031871	0.0	0.9111	0.0	ENSG00000111110.11
NUTM2A	504	0	0.973040346919	0.0	0.0532	0.0	ENSG00000184923.12
ATRAID	504	0	0.100598008763	0.0	0.7288	0.0	ENSG00000138085.16
DPH7	504	0	0.125242446229	0.0	-0.8603	0.0	ENSG00000148399.11
ESYT2	504	0	0.782068731578	0.0	-0.1813	0.0	ENSG00000117868.15
VEGFB	504	0	0.77654073578	0.0	-0.2298	0.0	ENSG00000173511.9
ABCB6	504	0	0.411060966293	0.0	-0.7191	0.0	ENSG00000115657.12
CDH18	504	0			0.133	0.0	ENSG00000145526.11
STXBP3	504	0	0.769205154406	0.0	-0.1197	0.0	ENSG00000116266.10
NANOG	504	0	0.92961550531	0.0	-0.1372	0.0	ENSG00000111704.10
ZNF763	504	0	0.41616862701	0.0	-0.6155	0.0	ENSG00000197054.11
SLC41A3	504	0	0.898544114983	0.0	0.0603	0.0	ENSG00000114544.15
ZNF285	504	0	0.824164953481	0.0	-0.1965	0.0	ENSG00000267508.5
FAM124A	504	0	0.227573242906	0.0	-0.9546	0.0	ENSG00000150510.15
DRD3	504	0			-0.233	0.0	ENSG00000151577.12
RASGEF1A	504	0	0.912601857065	0.0	-0.152	0.0	ENSG00000198915.11
MAT2A	504	0	0.376203705717	0.0	-0.8241	0.0	ENSG00000168906.12
CMTM7	504	0	0.868430068321	0.0	0.1882	0.0	ENSG00000153551.13
GRAMD2	504	0	0.140341150318	0.0	-1.3226	0.0	ENSG00000175318.11
GPRC5D	504	0	0.144225118164	0.0	-1.3259	0.0	ENSG00000111291.8
YBX1	504	0	0.962757365036	0.0	-0.031	0.0	ENSG00000065978.17
TMEM243	504	0	0.118233306451	0.0	0.9416	0.0	ENSG00000135185.11
GPR42	504	0	0.559952723889	0.0	-0.864	0.0	ENSG00000126251.6
P2RX6	504	0	0.35542909912	0.0	-1.2591	0.0	ENSG00000099957.16
CSTF2T	504	0	0.966078562918	0.0	0.0413	0.0	ENSG00000177613.8
LLGL1	504	0	0.619458872007	0.0	-0.3014	0.0	ENSG00000131899.10
PSKH1	504	0	0.507210846855	0.0	-0.3682	0.0	ENSG00000159792.9
GTSF1	504	0	0.772534807771	0.0	-0.4758	0.0	ENSG00000170627.9
IGFBP2	504	0	0.852575141091	0.0	-0.2227	0.0	ENSG00000115457.9
STARD8	504	0	0.937649548897	0.0	-0.077	0.0	ENSG00000130052.13
NAPA	504	0	0.779386695397	0.0	0.1338	0.0	ENSG00000105402.7
SLC7A4	504	0	0.56151573637	0.0	0.8838	0.0	ENSG00000099960.12
EFNA3	504	0	0.195134629632	0.0	0.9519	0.0	ENSG00000143590.13
C17orf75	504	0	0.583068569792	0.0	0.2789	0.0	ENSG00000108666.9
UFC1	504	0	0.252996105187	0.0	0.4618	0.0	ENSG00000143222.11
NUDT16	504	0	0.879448222373	0.0	-0.1219	0.0	ENSG00000198585.11
MSLNL	504	0			-0.1815	0.0	ENSG00000162006.9
LRRC28	504	0	0.871220271053	0.0	-0.0798	0.0	ENSG00000168904.14
CFAP99	504	0	0.893183045696	0.0	0.2013	0.0	ENSG00000249428.5
FOXD4L5	504	0	0.43533174118	0.0	-1.1211	0.0	ENSG00000204779.2
KLHL34	504	0	0.224289720674	0.0	1.624	0.0	ENSG00000185915.5
KIDINS220	504	0	0.821894190493	0.0	-0.09	0.0	ENSG00000134313.14
KTI12	504	0	0.606000825335	0.0	0.4658	0.0	ENSG00000198841.3
JADE2	504	0	0.969982686681	0.0	0.0298	0.0	ENSG00000043143.20
ZNF594	504	0	0.44155347882	0.0	-0.5338	0.0	ENSG00000180626.9
VAV1	504	0	0.894452258232	0.0	-0.2235	0.0	ENSG00000141968.7
RP1-66C13.4	504	0			-0.2175	0.0	ENSG00000266202.1
RPL18	504	0	0.237468824718	0.0	0.5765	0.0	ENSG00000063177.12
SERPINI1	504	0	0.132682575798	0.0	1.3971	0.0	ENSG00000163536.12
ZNF260	504	0	0.377516954702	0.0	0.3605	0.0	ENSG00000254004.6
EFCAB6	504	0	0.610048723098	0.0	-0.5042	0.0	ENSG00000186976.14
PCNXL2	504	0	0.203489759172	0.0	0.8472	0.0	ENSG00000135749.18
HEPN1	504	0	0.218275857816	0.0	-1.5856	0.0	ENSG00000221932.6
MEOX2	504	0	0.3571311712	0.0	-1.0972	0.0	ENSG00000106511.5
CD5	504	0	0.79914024435	0.0	-0.4319	0.0	ENSG00000110448.10
KRT38	504	0			-0.3353	0.0	ENSG00000171360.3
IDH1	504	0	0.330156734194	0.0	0.7608	0.0	ENSG00000138413.13
LMOD3	504	0	0.833806412592	0.0	-0.2831	0.0	ENSG00000163380.15
SREBF2	504	0	0.309085110513	0.0	-0.8028	0.0	ENSG00000198911.11
NANOGNB	504	0					ENSG00000205857.1
ITM2A	504	0	0.787761597972	0.0	0.2923	0.0	ENSG00000078596.10
SNRPA	504	0	0.791229793075	0.0	0.1731	0.0	ENSG00000077312.8
LTBP2	504	0	0.878011304344	0.0	0.1412	0.0	ENSG00000119681.11
STAM	504	0	0.0400267969342	0.0	0.6369	0.0	ENSG00000136738.14
TCEANC	504	0	0.793075788815	0.0	-0.2349	0.0	ENSG00000176896.8
GNG7	504	0	0.639194044113	0.0	-0.3366	0.0	ENSG00000176533.12
ANXA9	504	0	0.543610076715	0.0	-0.6191	0.0	ENSG00000143412.9
GPR141	504	0	0.0145254411876	0.0	2.4445	0.0	ENSG00000187037.8
HDAC8	504	0	0.124487429285	0.0	0.4101	0.0	ENSG00000147099.19
CHML	504	0	0.236265158013	0.0	-0.6649	0.0	ENSG00000203668.1
UNC119	504	0	0.306415009159	0.0	-0.6353	0.0	ENSG00000109103.11
RPS10-NUDT3	504	0	0.965782422052	0.0	0.0857	0.0	ENSG00000270800.1
PI4K2B	504	0	0.0977342997554	0.0	-0.7629	0.0	ENSG00000038210.12
SRP14	504	0	0.0191497328297	0.0	0.8673	0.0	ENSG00000140319.10
SLCO2B1	504	0	0.896622174388	0.0	-0.1641	0.0	ENSG00000137491.14
CES3	504	0	0.612373080526	0.0	-0.5795	0.0	ENSG00000172828.12
RP11-322E11.6	504	0			1.0728	0.0	ENSG00000267140.1
MB21D1	504	0	0.681429154192	0.0	0.483	0.0	ENSG00000164430.15
MRI1	504	0	0.179602218234	0.0	-0.8728	0.0	ENSG00000037757.13
ANAPC16	504	0	0.794352123193	0.0	0.1612	0.0	ENSG00000166295.8
GRIA4	504	0	0.100211597437	0.0	-1.8211	0.0	ENSG00000152578.12
ENTPD6	504	0	0.116742902454	0.0	-0.8125	0.0	ENSG00000197586.12
CCNK	504	0	0.300264598727	0.0	-0.4153	0.0	ENSG00000090061.17
RIN2	504	0	0.826644330518	0.0	0.1263	0.0	ENSG00000132669.12
TTC24	504	0	0.713550815325	0.0	-0.5563	0.0	ENSG00000187862.11
RSPH3	504	0	0.289474145172	0.0	0.5025	0.0	ENSG00000130363.11
OR5H15	504	0			-0.0064	0.0	ENSG00000233412.3
KRCC1	504	0	0.606825802608	0.0	0.2409	0.0	ENSG00000172086.7
TNRC6B	504	0	0.771808866132	0.0	-0.1825	0.0	ENSG00000100354.20
DDX26B	504	0	0.84952537459	0.0	-0.1926	0.0	ENSG00000165359.14
CAPN2	504	0	0.576475262933	0.0	-0.2803	0.0	ENSG00000162909.17
IFT74	504	0	0.865002942312	0.0	0.1156	0.0	ENSG00000096872.15
GDF1	504	0	0.11297897709	0.0	-1.8482	0.0	ENSG00000130283.8
COG6	504	0	0.60366341445	0.0	0.2928	0.0	ENSG00000133103.16
SYTL3	504	0	0.479605927055	0.0	-0.667	0.0	ENSG00000164674.15
CEP192	504	0	0.635553281731	0.0	-0.4877	0.0	ENSG00000101639.18
SAMD3	504	0	0.991650637636	0.0	-0.0189	0.0	ENSG00000164483.16
TP53I13	504	0	0.594505482573	0.0	-0.337	0.0	ENSG00000167543.15
EXPH5	504	0	0.426135498836	0.0	-0.745	0.0	ENSG00000110723.11
ZNF286B	504	0	0.023051449114	0.0	-1.4497	0.0	ENSG00000249459.8
ALX4	504	0	0.955822530585	0.0	0.1056	0.0	ENSG00000052850.5
CENPP	504	0	0.277691009442	0.0	-0.7703	0.0	ENSG00000188312.13
BECN1	504	0	0.216709112138	0.0	0.4406	0.0	ENSG00000126581.12
MUSTN1	504	0	0.320703762118	0.0	-1.2887	0.0	ENSG00000272573.5
AIRE	504	0	0.139405555123	0.0	-1.8645	0.0	ENSG00000160224.16
RDH5	504	0	0.652933686606	0.0	-0.4503	0.0	ENSG00000135437.9
KTN1	504	0	0.832203676677	0.0	-0.1159	0.0	ENSG00000126777.17
DMC1	504	0	0.758248798398	0.0	-0.4256	0.0	ENSG00000100206.9
KRT32	504	0			-0.2234	0.0	ENSG00000108759.3
STAG1	504	0	0.620320068154	0.0	-0.1962	0.0	ENSG00000118007.12
TCEA3	504	0	0.393486474663	0.0	0.702	0.0	ENSG00000204219.9
ABCD1	504	0	0.761871235829	0.0	-0.2197	0.0	ENSG00000101986.11
VAPB	504	0	0.0942099587121	0.0	-0.6919	0.0	ENSG00000124164.15
GALNT3	504	0	0.836429383116	0.0	0.2247	0.0	ENSG00000115339.13
GUCD1	504	0	0.919005147859	0.0	-0.0533	0.0	ENSG00000138867.16
CLUAP1	504	0	0.620799908384	0.0	0.216	0.0	ENSG00000103351.12
ZNF816	504	0	0.800407918958	0.0	-0.2039	0.0	ENSG00000180257.12
CFLAR	504	0	0.214553265733	0.0	-0.8283	0.0	ENSG00000003402.19
CDH13	504	0	0.0458647603296	0.0	2.0056	0.0	ENSG00000140945.15
ITPR3	504	0	0.764688071632	0.0	-0.2822	0.0	ENSG00000096433.10
RP11-178L8.4	504	0	0.467937812076	0.0	-0.9206	0.0	ENSG00000131152.4
SLN	504	0	0.266354750429	0.0	-1.5169	0.0	ENSG00000170290.3
C9orf156	504	0	0.471767396174	0.0	-0.5794	0.0	ENSG00000136932.13
ENTPD8	504	0	0.380194055421	0.0	1.1173	0.0	ENSG00000188833.9
PTGR1	504	0	0.96803324661	0.0	-0.0344	0.0	ENSG00000106853.16
MIOS	504	0	0.448022866899	0.0	-0.3607	0.0	ENSG00000164654.15
SMCO2	504	0			0.1631	0.0	ENSG00000165935.9
ST3GAL1	504	0	0.654353030529	0.0	0.413	0.0	ENSG00000008513.14
VWC2	504	0	0.312420973544	0.0	-1.4092	0.0	ENSG00000188730.4
ZNF607	504	0	0.479105405748	0.0	-0.3469	0.0	ENSG00000198182.12
NALCN	504	0	0.0364371392997	0.0	-2.0224	0.0	ENSG00000102452.15
DRAM1	504	0	0.681949775736	0.0	0.4182	0.0	ENSG00000136048.13
FBXO18	504	0	0.357393982706	0.0	-0.2702	0.0	ENSG00000134452.19
IFIH1	504	0	0.77059081965	0.0	0.2289	0.0	ENSG00000115267.5
SLC44A2	504	0	0.922334794245	0.0	-0.0622	0.0	ENSG00000129353.14
DNAJB9	504	0	0.650042095205	0.0	0.4645	0.0	ENSG00000128590.4
GBA	504	0	0.394057974775	0.0	0.4989	0.0	ENSG00000177628.15
MRPS26	504	0	0.22845221924	0.0	0.6148	0.0	ENSG00000125901.5
DNAJB6	504	0	0.633820534884	0.0	-0.3616	0.0	ENSG00000105993.14
AGT	504	0	0.680181443851	0.0	-0.5922	0.0	ENSG00000135744.7
VCX3A	504	0	0.444154152922	0.0	-1.1047	0.0	ENSG00000169059.12
