	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
KRTCAP3	413	0	0.872177905114	0.0	0.3535	0.0	ENSG00000157992.12
DBX1	413	0			-0.3119	0.0	ENSG00000109851.6
TNXB	413	0	0.568056062468	0.0	-0.8542	0.0	ENSG00000168477.17
C22orf31	413	0	0.95239806206	0.0	0.1227	0.0	ENSG00000100249.4
PELI1	413	0	0.921180601324	0.0	0.1439	0.0	ENSG00000197329.11
PDIK1L	413	0	0.345679704994	0.0	0.8141	0.0	ENSG00000175087.9
ADAMTS14	413	0	0.141101198171	0.0	1.9119	0.0	ENSG00000138316.10
CLDN12	413	0	0.614004364715	0.0	0.3939	0.0	ENSG00000157224.15
DNAJC21	413	0	0.0926145850857	0.0	0.6411	0.0	ENSG00000168724.14
FAM127A	413	0	0.482829626869	0.0	-0.6828	0.0	ENSG00000134590.13
LYPD4	413	0	0.465467628087	0.0	1.5573	0.0	ENSG00000273111.5
PDLIM7	413	0	0.467193580661	0.0	-1.2958	0.0	ENSG00000196923.13
RFX5	413	0	0.431272330886	0.0	0.5779	0.0	ENSG00000143390.17
C9orf57	413	0			-0.3211	0.0	ENSG00000204669.9
AP1M2	413	0	0.851660997066	0.0	0.444	0.0	ENSG00000129354.11
B3GALNT1	413	0	0.736503165439	0.0	-0.3715	0.0	ENSG00000169255.13
LAG3	413	0	0.268737802309	0.0	1.3647	0.0	ENSG00000089692.8
TMEM176A	413	0	0.295203287168	0.0	0.9297	0.0	ENSG00000002933.7
CDC16	413	0	0.504596025761	0.0	0.245	0.0	ENSG00000130177.14
GDE1	413	0	0.278657694293	0.0	0.5432	0.0	ENSG00000006007.11
AC025048.1	413	0	0.895313366747	0.0	-0.3141	0.0	ENSG00000280852.1
SLC25A3	413	0	0.957842041218	0.0	0.0294	0.0	ENSG00000075415.12
BATF3	413	0	0.81227058962	0.0	-0.323	0.0	ENSG00000123685.8
FAM103A1	413	0	0.787633141056	0.0	-0.1759	0.0	ENSG00000169612.3
C1orf111	413	0	0.397342656701	0.0	-1.2133	0.0	ENSG00000171722.11
MYCBPAP	413	0	0.0139935562889	0.0	-2.5783	0.0	ENSG00000136449.13
SNRNP200	413	0	0.822357394531	0.0	0.0808	0.0	ENSG00000144028.14
BIRC3	413	0	0.808827578232	0.0	-0.4168	0.0	ENSG00000023445.13
ZNF71	413	0	0.113106092459	0.0	-1.0699	0.0	ENSG00000197951.8
EFCAB9	413	0			-0.1664	0.0	ENSG00000214360.4
SMG7	413	0	0.161906299004	0.0	0.4021	0.0	ENSG00000116698.20
C16orf62	413	0	0.916997526587	0.0	0.084	0.0	ENSG00000103544.14
KIAA2013	413	0	0.945860419286	0.0	0.0306	0.0	ENSG00000116685.15
SLC40A1	413	0	0.0864602145435	0.0	1.4395	0.0	ENSG00000138449.10
ZNF672	413	0	0.0348366862562	0.0	-0.7341	0.0	ENSG00000171161.12
PCK2	413	0	0.894115219509	0.0	0.1989	0.0	ENSG00000100889.11
SASS6	413	0	0.104727928144	0.0	0.9499	0.0	ENSG00000156876.9
FBP1	413	0	0.63208742172	0.0	-0.9073	0.0	ENSG00000165140.9
CDH12	413	0	0.850369516597	0.0	-0.3699	0.0	ENSG00000154162.13
PATE4	413	0			0.7849	0.0	ENSG00000237353.6
HYAL4	413	0	0.327089835176	0.0	1.9962	0.0	ENSG00000106302.9
GDPGP1	413	0	0.0464543479286	0.0	1.2772	0.0	ENSG00000183208.12
FAM83E	413	0	0.734649210899	0.0	-0.7806	0.0	ENSG00000105523.3
PLEKHA1	413	0	0.13704918185	0.0	0.7575	0.0	ENSG00000107679.14
METAP1D	413	0	0.71532672991	0.0	-0.2573	0.0	ENSG00000172878.13
HIGD2B	413	0	0.609053776139	0.0	1.1178	0.0	ENSG00000175202.3
PGC	413	0	0.411965078709	0.0	-1.7178	0.0	ENSG00000096088.16
KIAA0101	413	0	0.189256265059	0.0	2.3075	0.0	ENSG00000166803.10
COX6B2	413	0	0.413461617111	0.0	1.0524	0.0	ENSG00000160471.12
DET1	413	0	0.400972384841	0.0	-0.4888	0.0	ENSG00000140543.13
MROH7-TTC4	413	0	0.0113600449642	0.0	-3.2345	0.0	ENSG00000271723.5
KIRREL	413	0	0.698170890381	0.0	0.5663	0.0	ENSG00000183853.17
CLEC3B	413	0	0.0739341847613	0.0	-2.3068	0.0	ENSG00000163815.5
CC2D2B	413	0	0.908700751007	0.0	-0.2199	0.0	ENSG00000188649.11
C19orf67	413	0	0.278483963601	0.0	-1.9079	0.0	ENSG00000188032.9
SAP18	413	0	0.201782650233	0.0	0.4307	0.0	ENSG00000150459.12
SMARCA2	413	0	0.4957487691	0.0	-0.4059	0.0	ENSG00000080503.19
CPT1C	413	0	0.927147910809	0.0	-0.1476	0.0	ENSG00000169169.14
RP11-26J3.4	413	0	0.755002139447	0.0	0.5618	0.0	ENSG00000276418.4
GJD3	413	0	0.877915766628	0.0	0.3639	0.0	ENSG00000183153.6
SRSF6	413	0	0.959600925834	0.0	0.0329	0.0	ENSG00000124193.14
FBXO6	413	0	0.189839957516	0.0	0.679	0.0	ENSG00000116663.10
CLEC7A	413	0	0.308536528496	0.0	1.3543	0.0	ENSG00000172243.17
CCNB1IP1	413	0	0.929493040198	0.0	-0.0657	0.0	ENSG00000100814.17
MOB4	413	0	0.123498670597	0.0	0.6339	0.0	ENSG00000115540.14
PPP3CC	413	0	0.0132685339416	0.0	-1.1146	0.0	ENSG00000120910.14
DHCR7	413	0	0.409182144316	0.0	1.0086	0.0	ENSG00000172893.15
CYP4V2	413	0	0.868080735508	0.0	0.1493	0.0	ENSG00000145476.15
NGDN	413	0	0.149444175894	0.0	-0.3891	0.0	ENSG00000129460.15
SLC23A1	413	0	0.992894000155	0.0	-0.0139	0.0	ENSG00000170482.16
VWA5B1	413	0	0.4362065767	0.0	-1.6476	0.0	ENSG00000158816.15
ADGRG6	413	0	0.0792629410878	0.0	1.974	0.0	ENSG00000112414.14
AGT	413	0	0.109617227242	0.0	2.1396	0.0	ENSG00000135744.7
WBSCR22	413	0	0.0652674136579	0.0	0.5925	0.0	ENSG00000071462.11
GTPBP4	413	0	0.74072658168	0.0	0.2463	0.0	ENSG00000107937.18
SPAG1	413	0	0.252797583505	0.0	1.0929	0.0	ENSG00000104450.12
PHF5A	413	0	0.185310484388	0.0	0.4656	0.0	ENSG00000100410.7
RP11-463D19.2	413	0	0.0660566131589	0.0	3.0107	0.0	ENSG00000258677.2
PPL	413	0	0.276778410816	0.0	1.06	0.0	ENSG00000118898.15
CTU1	413	0	0.619989474803	0.0	-0.4669	0.0	ENSG00000142544.6
KLHL32	413	0	0.609990005892	0.0	-0.7158	0.0	ENSG00000186231.16
TCOF1	413	0	0.765751752242	0.0	-0.1427	0.0	ENSG00000070814.17
CLPX	413	0	0.928786187858	0.0	0.0462	0.0	ENSG00000166855.9
PNKD	413	0	0.66150113214	0.0	0.4916	0.0	ENSG00000127838.13
LRRC8A	413	0	0.840274345325	0.0	0.1593	0.0	ENSG00000136802.11
ZNF3	413	0	0.301524990893	0.0	0.3084	0.0	ENSG00000166526.16
EDAR	413	0	0.433023348378	0.0	1.5108	0.0	ENSG00000135960.9
ZNF684	413	0	0.483315230605	0.0	-0.4939	0.0	ENSG00000117010.15
MRTO4	413	0	0.995908219332	0.0	0.0041	0.0	ENSG00000053372.4
RHO	413	0	0.424735354486	0.0	-1.6842	0.0	ENSG00000163914.4
FKSG70	413	0			0.4705	0.0	ENSG00000279849.1
P2RX3	413	0	0.577373233429	0.0	-1.0639	0.0	ENSG00000109991.8
RICTOR	413	0	0.852507241232	0.0	-0.1343	0.0	ENSG00000164327.12
CCNG2	413	0	0.845098699592	0.0	0.2073	0.0	ENSG00000138764.13
CORO7	413	0	0.917292090545	0.0	-0.0947	0.0	ENSG00000262246.5
RP5-1182A14.6	413	0					ENSG00000279132.1
ZDHHC15	413	0	0.476591146905	0.0	-0.9769	0.0	ENSG00000102383.13
CABP5	413	0			1.4376	0.0	ENSG00000105507.2
PSAP	413	0	0.0688833074489	0.0	0.7134	0.0	ENSG00000197746.13
ACACA	413	0	0.253212605775	0.0	0.7831	0.0	ENSG00000278540.4
ELFN1	413	0	0.927147910809	0.0	0.1378	0.0	ENSG00000225968.7
IMMP2L	413	0	0.616115561425	0.0	-0.3271	0.0	ENSG00000184903.9
POLR3H	413	0	0.630882545572	0.0	-0.2615	0.0	ENSG00000100413.16
HP	413	0	0.379410050209	0.0	-1.4996	0.0	ENSG00000257017.8
THTPA	413	0	0.0491895602167	0.0	-0.854	0.0	ENSG00000259431.5
C16orf87	413	0	0.180439744072	0.0	0.7078	0.0	ENSG00000155330.9
SH2B2	413	0	0.871649393824	0.0	0.18	0.0	ENSG00000160999.10
DPM3	413	0	0.0629379663896	0.0	-0.7886	0.0	ENSG00000179085.7
DDX20	413	0	0.642100629496	0.0	0.2566	0.0	ENSG00000064703.11
NCS1	413	0	0.321265235121	0.0	-1.8025	0.0	ENSG00000107130.9
RITA1	413	0	0.284966146233	0.0	0.4235	0.0	ENSG00000139405.15
TAC1	413	0	0.38308653083	0.0	-1.7889	0.0	ENSG00000006128.11
CD37	413	0	0.219622792096	0.0	1.2471	0.0	ENSG00000104894.11
FAM89A	413	0	0.703479430959	0.0	0.3497	0.0	ENSG00000182118.5
ZNF680	413	0	0.311096688037	0.0	0.6923	0.0	ENSG00000173041.11
NPLOC4	413	0	0.790965112875	0.0	-0.1193	0.0	ENSG00000182446.13
UPK3BL	413	0	0.0444055524822	0.0	-1.6614	0.0	ENSG00000267368.1
RNF212B	413	0	0.45665594177	0.0	-1.5128	0.0	ENSG00000215277.8
CTAGE8	413	0	0.523426685683	0.0	1.2369	0.0	ENSG00000244693.1
SLC4A9	413	0	0.722618515853	0.0	0.508	0.0	ENSG00000113073.14
MS4A10	413	0			5.3626	0.0	ENSG00000172689.1
RP11-106M3.2	413	0	0.182222579614	0.0	-1.512	0.0	ENSG00000260729.1
S1PR3	413	0	0.879298471826	0.0	-0.2804	0.0	ENSG00000213694.3
RIIAD1	413	0	0.0303992013815	0.0	-3.5732	0.0	ENSG00000178796.12
BMP10	413	0	0.378043530218	0.0	-1.8254	0.0	ENSG00000163217.1
RELL1	413	0	0.931085139587	0.0	0.1088	0.0	ENSG00000181826.9
CORO1A	413	0	0.612407434877	0.0	0.6445	0.0	ENSG00000102879.15
RTKN	413	0	0.223610584935	0.0	0.7047	0.0	ENSG00000114993.15
AKNA	413	0	0.876443444093	0.0	-0.1437	0.0	ENSG00000106948.16
TRIM49B	413	0			0.3504	0.0	ENSG00000182053.12
PLSCR2	413	0	0.491677703782	0.0	-1.307	0.0	ENSG00000163746.11
IRS2	413	0	0.198740697439	0.0	-1.1748	0.0	ENSG00000185950.8
SAMD14	413	0	0.342263089685	0.0	-1.1544	0.0	ENSG00000167100.14
CYP3A43	413	0	0.518209346922	0.0	-1.1248	0.0	ENSG00000021461.16
RNASE9	413	0			-0.0682	0.0	ENSG00000188655.10
CYP3A7-CYP3A51P	413	0	0.6446640286	0.0	-1.0306	0.0	ENSG00000282301.1
OR52H1	413	0			-0.7052	0.0	ENSG00000181616.8
IGSF9B	413	0	0.693970495245	0.0	-0.795	0.0	ENSG00000080854.14
AMER2	413	0	0.619415597902	0.0	-1.0957	0.0	ENSG00000165566.12
ADAMTS8	413	0	0.153119481582	0.0	-2.4764	0.0	ENSG00000134917.9
CLTA	413	0	0.719776770581	0.0	-0.166	0.0	ENSG00000122705.16
PLEKHG2	413	0	0.721125753447	0.0	-0.4487	0.0	ENSG00000090924.14
TUBB8P12	413	0	0.575606233263	0.0	1.1204	0.0	ENSG00000173213.8
FAM57B	413	0	0.13419924617	0.0	-1.764	0.0	ENSG00000149926.13
ATP1A4	413	0	0.988915487996	0.0	0.0277	0.0	ENSG00000132681.16
TMEM38A	413	0	0.199051962484	0.0	-1.5039	0.0	ENSG00000072954.6
EMP3	413	0	0.7778371755	0.0	-0.4849	0.0	ENSG00000142227.10
PPP1R8	413	0	0.115140016286	0.0	0.5467	0.0	ENSG00000117751.17
FSD1L	413	0	0.751528510602	0.0	-0.2539	0.0	ENSG00000106701.11
CDC5L	413	0	0.0679569436224	0.0	0.5673	0.0	ENSG00000096401.7
ONECUT3	413	0	0.0235483859321	0.0	4.096	0.0	ENSG00000205922.4
FAM198B	413	0	0.484536067601	0.0	0.9595	0.0	ENSG00000164125.15
GCH1	413	0	0.430381605203	0.0	0.8602	0.0	ENSG00000131979.18
RAET1G	413	0	0.0851200776618	0.0	2.2242	0.0	ENSG00000203722.7
EIF4E1B	413	0			0.4618	0.0	ENSG00000175766.11
JPH2	413	0	0.0777293717004	0.0	-3.0008	0.0	ENSG00000149596.6
CTD-2616J11.11	413	0	0.836747645363	0.0	0.3354	0.0	ENSG00000269403.1
YIPF4	413	0	0.327842613341	0.0	-0.3671	0.0	ENSG00000119820.10
WI2-2610K16.2	413	0	0.511972315345	0.0	-1.3308	0.0	ENSG00000260220.5
RNF38	413	0	0.71298310431	0.0	0.2883	0.0	ENSG00000137075.17
HDAC9	413	0	0.52726852146	0.0	-1.1754	0.0	ENSG00000048052.21
TMEM104	413	0	0.610696292142	0.0	0.2637	0.0	ENSG00000109066.13
MARCH4	413	0	0.163449535221	0.0	-2.009	0.0	ENSG00000144583.4
FRMPD2	413	0	0.200830955858	0.0	-2.4423	0.0	ENSG00000170324.19
OR1K1	413	0			0.4118	0.0	ENSG00000165204.3
MGME1	413	0	0.0129738837423	0.0	1.1017	0.0	ENSG00000125871.13
BBS2	413	0	0.271820869327	0.0	-0.596	0.0	ENSG00000125124.11
FANCE	413	0	0.563989802931	0.0	-0.451	0.0	ENSG00000112039.3
TGM6	413	0			-0.0725	0.0	ENSG00000166948.9
SSX1	413	0			-0.8115	0.0	ENSG00000126752.7
EML5	413	0	0.937142639106	0.0	0.0548	0.0	ENSG00000165521.15
KIAA0319	413	0	0.153991221153	0.0	1.6888	0.0	ENSG00000137261.13
WT1	413	0	0.0827378883117	0.0	3.1746	0.0	ENSG00000184937.12
CHCHD2	413	0	0.301633057404	0.0	0.4376	0.0	ENSG00000106153.12
ZBTB2	413	0	0.519490429929	0.0	0.3774	0.0	ENSG00000181472.4
TRIT1	413	0	0.291725093351	0.0	-0.4323	0.0	ENSG00000043514.15
CASD1	413	0	0.0765500731615	0.0	-0.9167	0.0	ENSG00000127995.16
AL021546.6	413	0	0.74898361684	0.0	-0.7209	0.0	ENSG00000111780.8
TNRC18	413	0	0.884685699205	0.0	0.1305	0.0	ENSG00000182095.14
RHOBTB1	413	0	0.314184701784	0.0	-1.0994	0.0	ENSG00000072422.16
MMP15	413	0	0.876535215809	0.0	0.2719	0.0	ENSG00000102996.4
UTS2R	413	0	0.300315220301	0.0	-2.077	0.0	ENSG00000181408.3
DAB1	413	0	0.659277062141	0.0	-0.8948	0.0	ENSG00000173406.15
PTX4	413	0	0.810951523657	0.0	-0.5208	0.0	ENSG00000251692.7
PRKCDBP	413	0	0.997731641657	0.0	0.0035	0.0	ENSG00000170955.9
TRIML1	413	0			0.5533	0.0	ENSG00000184108.7
RSPH4A	413	0	0.351067040221	0.0	-1.3021	0.0	ENSG00000111834.12
LSM3	413	0	0.616026441921	0.0	0.1876	0.0	ENSG00000170860.3
FANCI	413	0	0.113826673933	0.0	1.638	0.0	ENSG00000140525.17
ACOT6	413	0			-1.0089	0.0	ENSG00000205669.2
C10orf67	413	0	0.634230309131	0.0	0.8624	0.0	ENSG00000179133.11
OR4C15	413	0			-0.0449	0.0	ENSG00000181939.2
INMT	413	0	0.391978970913	0.0	-1.4816	0.0	ENSG00000241644.2
GABRB2	413	0	0.0679613422367	0.0	-2.3855	0.0	ENSG00000145864.12
PHF6	413	0	0.219045069913	0.0	0.5766	0.0	ENSG00000156531.16
PPP1R15A	413	0	0.397228546274	0.0	-1.2159	0.0	ENSG00000087074.7
KDM6B	413	0	0.571503290772	0.0	-0.6299	0.0	ENSG00000132510.10
SESN2	413	0	0.880796929331	0.0	0.2338	0.0	ENSG00000130766.4
MR1	413	0	0.74548416459	0.0	0.3167	0.0	ENSG00000153029.14
RADIL	413	0	0.0313868429979	0.0	-2.6117	0.0	ENSG00000157927.16
DUSP9	413	0	0.44133395009	0.0	1.3511	0.0	ENSG00000130829.17
SETD2	413	0	0.842428815204	0.0	0.0754	0.0	ENSG00000181555.19
OR10T2	413	0			-0.0445	0.0	ENSG00000186306.1
TMEM78	413	0			-1.0751	0.0	ENSG00000177800.2
RNFT1	413	0	0.059585692651	0.0	0.9859	0.0	ENSG00000189050.14
CDK15	413	0	0.248073415846	0.0	-1.2506	0.0	ENSG00000138395.14
C17orf96	413	0	0.496550302622	0.0	-0.8031	0.0	ENSG00000273604.1
TPH2	413	0	0.720628917609	0.0	0.8151	0.0	ENSG00000139287.12
REPS2	413	0	0.833590684192	0.0	-0.2436	0.0	ENSG00000169891.17
IRAK1	413	0	0.865250535749	0.0	0.1379	0.0	ENSG00000184216.11
HNRNPA0	413	0	0.0602308714846	0.0	-0.67	0.0	ENSG00000177733.6
BOD1L2	413	0	0.283827421375	0.0	-2.1317	0.0	ENSG00000228075.4
PRR16	413	0	0.707304629561	0.0	0.4377	0.0	ENSG00000184838.14
RBFA	413	0	0.300315220301	0.0	0.3459	0.0	ENSG00000101546.12
SLC7A11	413	0	0.855540451222	0.0	0.4345	0.0	ENSG00000151012.13
HVCN1	413	0	0.0992045751146	0.0	1.286	0.0	ENSG00000122986.13
TMEM131	413	0	0.609672552861	0.0	0.2317	0.0	ENSG00000075568.16
OR5M3	413	0			-0.0704	0.0	ENSG00000174937.3
THRB	413	0	0.0708837063449	0.0	-1.3057	0.0	ENSG00000151090.17
APOBEC3A	413	0	0.971087653953	0.0	0.0831	0.0	ENSG00000128383.12
CXCR2	413	0	0.520970788582	0.0	1.305	0.0	ENSG00000180871.7
KCNN3	413	0	0.586636998718	0.0	-1.0462	0.0	ENSG00000143603.18
GTF2B	413	0	0.0696309886542	0.0	0.8043	0.0	ENSG00000137947.11
CHAF1A	413	0	0.287600135758	0.0	0.8889	0.0	ENSG00000167670.15
SLC41A2	413	0	0.982855337555	0.0	0.0349	0.0	ENSG00000136052.9
KIAA1841	413	0	0.787633141056	0.0	-0.223	0.0	ENSG00000162929.13
PRKCD	413	0	0.811660950018	0.0	-0.3516	0.0	ENSG00000163932.13
EXTL3	413	0	0.190640926497	0.0	0.8277	0.0	ENSG00000012232.8
USP17L30	413	0					ENSG00000228856.3
CTXN3	413	0	0.556089981587	0.0	1.217	0.0	ENSG00000205279.8
NENF	413	0	0.845802004768	0.0	-0.1132	0.0	ENSG00000117691.9
PRH2	413	0	0.397459425778	0.0	1.7359	0.0	ENSG00000134551.12
UTS2B	413	0	0.374286660687	0.0	0.9662	0.0	ENSG00000188958.9
RSPO3	413	0	0.364016146216	0.0	-1.5241	0.0	ENSG00000146374.13
MBD3L2	413	0					ENSG00000230522.4
C19orf81	413	0	0.309773916031	0.0	1.6221	0.0	ENSG00000235034.6
RP11-724O16.1	413	0	0.723641977355	0.0	0.7985	0.0	ENSG00000251569.1
STX8	413	0	0.569889555112	0.0	0.2367	0.0	ENSG00000170310.14
RP11-886H22.1	413	0	0.889545295848	0.0	-0.2452	0.0	ENSG00000266997.2
IL17RE	413	0	0.861195038687	0.0	0.341	0.0	ENSG00000163701.18
TSPAN14	413	0	0.090785890642	0.0	0.5917	0.0	ENSG00000108219.14
SLC27A5	413	0	0.707079393172	0.0	0.208	0.0	ENSG00000083807.9
HBG1	413	0	0.43027025061	0.0	-1.6664	0.0	ENSG00000213934.6
CALM1	413	0	0.76155827144	0.0	0.2918	0.0	ENSG00000198668.10
PCCA	413	0	0.0966673246877	0.0	-1.3727	0.0	ENSG00000175198.14
PPP1CA	413	0	0.577552122613	0.0	0.4802	0.0	ENSG00000172531.14
PPHLN1	413	0	0.366605206164	0.0	0.2229	0.0	ENSG00000134283.17
CCL20	413	0	0.179559749775	0.0	2.618	0.0	ENSG00000115009.11
ZNF429	413	0	0.404263329235	0.0	0.522	0.0	ENSG00000197013.9
ZNF226	413	0	0.321174010392	0.0	-0.5825	0.0	ENSG00000167380.16
TGIF2LY	413	0			-0.03	0.0	ENSG00000176679.8
ASS1	413	0	0.519402906647	0.0	0.4044	0.0	ENSG00000130707.17
TMEM138	413	0	0.516052122232	0.0	0.263	0.0	ENSG00000149483.11
ETFA	413	0	0.971087653953	0.0	-0.0231	0.0	ENSG00000140374.15
ACTG1	413	0	0.610803019927	0.0	0.4999	0.0	ENSG00000184009.9
TMBIM1	413	0	0.846076009175	0.0	0.1561	0.0	ENSG00000135926.12
ALAD	413	0	0.253372770836	0.0	-1.2164	0.0	ENSG00000148218.15
CADM4	413	0	0.0317159926484	0.0	-1.6712	0.0	ENSG00000105767.2
PTPN22	413	0	0.49651445398	0.0	0.946	0.0	ENSG00000134242.15
C2orf73	413	0	0.787184651574	0.0	-0.5202	0.0	ENSG00000177994.15
RP11-347C12.1	413	0	0.019227691263	0.0	-1.8035	0.0	ENSG00000198064.13
CYB5R4	413	0	0.0360503245454	0.0	0.8884	0.0	ENSG00000065615.13
BEX4	413	0	0.0121631644227	0.0	-2.0194	0.0	ENSG00000102409.9
PEG10	413	0	0.0678353421164	0.0	-2.8886	0.0	ENSG00000242265.5
UCK2	413	0	0.573444824772	0.0	0.4754	0.0	ENSG00000143179.12
ALDH7A1	413	0	0.0442982365983	0.0	-1.3107	0.0	ENSG00000164904.15
NAA35	413	0	0.134776603242	0.0	0.3921	0.0	ENSG00000135040.15
PIP5K1A	413	0	0.71855536416	0.0	0.1825	0.0	ENSG00000143398.19
PRMT6	413	0	0.104345593545	0.0	0.8846	0.0	ENSG00000198890.7
SERPINA11	413	0	0.438343083801	0.0	-1.6397	0.0	ENSG00000186910.3
IL20	413	0	0.668802052918	0.0	-0.96	0.0	ENSG00000162891.10
DLX6	413	0	0.999451397703	0.0	-0.0017	0.0	ENSG00000006377.10
CAMP	413	0	0.743319931829	0.0	-0.7329	0.0	ENSG00000164047.4
FOSB	413	0	0.559649849383	0.0	-1.2648	0.0	ENSG00000125740.13
BDNF	413	0	0.62416521089	0.0	0.6533	0.0	ENSG00000176697.18
SRP72	413	0	0.0484612443344	0.0	0.7041	0.0	ENSG00000174780.15
PARP3	413	0	0.96915373838	0.0	0.0293	0.0	ENSG00000041880.14
MBL2	413	0	0.501178158899	0.0	-1.4534	0.0	ENSG00000165471.6
HLA-C	413	0	0.94480640975	0.0	-0.0902	0.0	ENSG00000204525.14
CT45A6	413	0					ENSG00000278289.4
SLC25A16	413	0	0.172719222419	0.0	-0.8568	0.0	ENSG00000122912.14
FAM47A	413	0			1.2924	0.0	ENSG00000185448.10
LITAF	413	0	0.267220373738	0.0	0.6798	0.0	ENSG00000189067.12
PRELID2	413	0	0.629306342575	0.0	0.6022	0.0	ENSG00000186314.11
ARHGAP18	413	0	0.87787009333	0.0	0.2537	0.0	ENSG00000146376.10
MAPK9	413	0	0.288608430201	0.0	0.36	0.0	ENSG00000050748.17
TMSB4X	413	0	0.915132728743	0.0	-0.0909	0.0	ENSG00000205542.10
WFDC5	413	0	0.887913942474	0.0	-0.319	0.0	ENSG00000175121.11
SSH3	413	0	0.793415907435	0.0	0.1405	0.0	ENSG00000172830.12
CCDC122	413	0	0.54525507513	0.0	0.4794	0.0	ENSG00000151773.12
ZNF449	413	0	0.440117145084	0.0	-0.5635	0.0	ENSG00000173275.12
DRAM2	413	0	0.0632252409006	0.0	0.8264	0.0	ENSG00000156171.14
MEI4	413	0	0.0664646931864	0.0	-3.1772	0.0	ENSG00000269964.2
CPA3	413	0	0.632384118374	0.0	-0.5995	0.0	ENSG00000163751.3
COL13A1	413	0	0.0303164378415	0.0	-2.6012	0.0	ENSG00000197467.13
PALM	413	0	0.360415840338	0.0	-1.2372	0.0	ENSG00000099864.17
FURIN	413	0	0.907206375838	0.0	-0.0925	0.0	ENSG00000140564.10
SLC2A14	413	0	0.061111414155	0.0	-2.9924	0.0	ENSG00000173262.11
GBGT1	413	0	0.0126848749775	0.0	-2.8314	0.0	ENSG00000148288.11
SRGAP2	413	0	0.637328621164	0.0	0.3137	0.0	ENSG00000266028.7
ABHD10	413	0	0.017819985644	0.0	1.17	0.0	ENSG00000144827.8
CAPN5	413	0	0.876535215809	0.0	0.2545	0.0	ENSG00000149260.14
TIFA	413	0	0.907607989158	0.0	-0.1609	0.0	ENSG00000145365.10
GJE1	413	0			-0.0279	0.0	ENSG00000203733.5
CHI3L1	413	0	0.418944211684	0.0	1.6366	0.0	ENSG00000133048.12
KLHDC10	413	0	0.903934126631	0.0	0.0857	0.0	ENSG00000128607.13
RP11-343C2.9	413	0			0.9188	0.0	ENSG00000260371.1
RBM3	413	0	0.822135365884	0.0	-0.214	0.0	ENSG00000102317.17
ZNF804B	413	0			0.3024	0.0	ENSG00000182348.6
CFHR1	413	0	0.669289839157	0.0	0.9052	0.0	ENSG00000244414.6
OR1E1	413	0	0.561999738682	0.0	-1.2742	0.0	ENSG00000180016.2
OGG1	413	0	0.0829875606451	0.0	-0.7539	0.0	ENSG00000114026.21
MTBP	413	0	0.0130849583515	0.0	1.2663	0.0	ENSG00000172167.7
XPR1	413	0	0.0318126592813	0.0	1.4531	0.0	ENSG00000143324.13
PKIB	413	0	0.100107517755	0.0	-2.8395	0.0	ENSG00000135549.14
C2orf44	413	0	0.981532435523	0.0	-0.0191	0.0	ENSG00000163026.11
NUDCD3	413	0	0.963998972701	0.0	-0.0242	0.0	ENSG00000015676.17
AC009758.1	413	0			-0.4028	0.0	ENSG00000280253.1
LRP6	413	0	0.731220475444	0.0	0.1659	0.0	ENSG00000070018.8
NELL1	413	0	0.482010386275	0.0	-1.3654	0.0	ENSG00000165973.17
FAM19A5	413	0	0.654524634608	0.0	0.7223	0.0	ENSG00000219438.8
SLC51B	413	0	0.949427731172	0.0	0.1044	0.0	ENSG00000186198.3
DNAJC18	413	0	0.359092114264	0.0	-1.0367	0.0	ENSG00000170464.9
CILP	413	0	0.933942324801	0.0	0.1812	0.0	ENSG00000138615.5
SLC25A33	413	0	0.790341504825	0.0	-0.2569	0.0	ENSG00000171612.6
IYD	413	0	0.0297948387972	0.0	3.6007	0.0	ENSG00000009765.14
RABL2A	413	0	0.0198715082337	0.0	-1.3839	0.0	ENSG00000144134.18
SLC28A1	413	0	0.0741047524869	0.0	2.5367	0.0	ENSG00000156222.11
MXRA5	413	0	0.0127996945699	0.0	2.8449	0.0	ENSG00000101825.7
CYB561A3	413	0	0.546398844716	0.0	0.2677	0.0	ENSG00000162144.9
TXLNA	413	0	0.036423024177	0.0	-0.8673	0.0	ENSG00000084652.15
CAV2	413	0	0.0838657737945	0.0	1.8127	0.0	ENSG00000105971.14
CDC42EP1	413	0	0.820326368404	0.0	-0.3174	0.0	ENSG00000128283.6
TMEM175	413	0	0.0991798878876	0.0	-0.8936	0.0	ENSG00000127419.16
C14orf177	413	0			-0.0483	0.0	ENSG00000176605.7
OR4A5	413	0			-0.0717	0.0	ENSG00000221840.3
ERAS	413	0	0.421047742108	0.0	-1.5232	0.0	ENSG00000187682.1
GPRIN2	413	0	0.232691527707	0.0	-2.0389	0.0	ENSG00000204175.5
TRPM5	413	0	0.218636947199	0.0	-2.1258	0.0	ENSG00000070985.13
TFE3	413	0	0.456672216399	0.0	-0.7558	0.0	ENSG00000068323.16
ABC7-42404400C24.1	413	0	0.841110210934	0.0	-0.3919	0.0	ENSG00000277758.4
OR3A1	413	0			-0.6361	0.0	ENSG00000180090.4
RAB40A	413	0	0.104447818207	0.0	-1.5529	0.0	ENSG00000172476.3
ENSGR0000178605.12	413	0					ENSGR0000178605.12
DMP1	413	0	0.338697633261	0.0	1.9714	0.0	ENSG00000152592.13
