	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
OSCAR	530	0	0.771622475464	0.0	0.6331	0.0	ENSG00000170909.13
ZNF623	530	0	0.89194808548	0.0	-0.0987	0.0	ENSG00000183309.11
ZNF200	530	0	0.689414000228	0.0	0.2887	0.0	ENSG00000010539.11
AHSP	530	0	0.883742367343	0.0	0.4126	0.0	ENSG00000169877.9
CACNA1C	530	0	0.541112872339	0.0	-0.7495	0.0	ENSG00000151067.20
AL023806.1	530	0	0.811341226995	0.0	-0.5277	0.0	ENSG00000280184.1
GINS3	530	0	0.896635727232	0.0	0.1565	0.0	ENSG00000181938.13
F8A3	530	0	0.782902933633	0.0	0.7407	0.0	ENSG00000277150.1
BPIFB3	530	0					ENSG00000186190.7
PRUNE2	530	0	0.0644481618034	0.0	1.7518	0.0	ENSG00000106772.17
RP11-407N17.3	530	0	0.872730844995	0.0	-0.3924	0.0	ENSG00000258941.3
HRASLS	530	0	0.416344940176	0.0	1.0886	0.0	ENSG00000127252.5
ZNF585A	530	0	0.772733651413	0.0	-0.2057	0.0	ENSG00000196967.10
FAM231D	530	0			-0.1653	0.0	ENSG00000272058.2
HAVCR1	530	0	0.553140032948	0.0	1.244	0.0	ENSG00000113249.12
EFEMP2	530	0	0.377551064443	0.0	0.6374	0.0	ENSG00000172638.12
JRKL	530	0	0.269547501974	0.0	0.8987	0.0	ENSG00000183340.6
ZNF597	530	0	0.946951402749	0.0	-0.0572	0.0	ENSG00000167981.5
KITLG	530	0	0.226074238311	0.0	-1.1728	0.0	ENSG00000049130.13
RAB5B	530	0	0.897025312669	0.0	0.1028	0.0	ENSG00000111540.15
SCAF1	530	0	0.461188458131	0.0	-0.3432	0.0	ENSG00000126461.14
GALR2	530	0	0.733497542747	0.0	-0.8392	0.0	ENSG00000182687.3
TMEM240	530	0	0.364890874183	0.0	-1.1084	0.0	ENSG00000205090.8
RAPGEF2	530	0	0.406559717463	0.0	0.4451	0.0	ENSG00000109756.8
SLCO1A2	530	0	0.520608826009	0.0	-1.4868	0.0	ENSG00000084453.16
SYNGAP1	530	0	0.126093271793	0.0	-1.1721	0.0	ENSG00000197283.12
SS18L2	530	0	0.850432986659	0.0	-0.2061	0.0	ENSG00000008324.10
DUSP12	530	0	0.580260098647	0.0	-0.3181	0.0	ENSG00000081721.11
AHRR	530	0	0.995893861826	0.0	0.0098	0.0	ENSG00000063438.16
MAD2L2	530	0	0.282021547132	0.0	-0.9036	0.0	ENSG00000116670.14
SLC50A1	530	0	0.882017147727	0.0	-0.1817	0.0	ENSG00000169241.17
KEL	530	0	0.122536011197	0.0	-2.3413	0.0	ENSG00000197993.7
GDF15	530	0	0.719532790744	0.0	-0.6026	0.0	ENSG00000130513.6
APOA4	530	0	0.516022873463	0.0	-1.5081	0.0	ENSG00000110244.6
MBD3L3	530	0			-0.1266	0.0	ENSG00000182315.8
MOSPD1	530	0	0.96513858174	0.0	0.048	0.0	ENSG00000101928.12
JAG1	530	0	0.0718228092824	0.0	1.6807	0.0	ENSG00000101384.11
GATAD1	530	0	0.795596205429	0.0	-0.2236	0.0	ENSG00000157259.6
PPP5C	530	0	0.75021025811	0.0	-0.1883	0.0	ENSG00000011485.14
CH17-270A2.2	530	0			-0.1345	0.0	ENSG00000280778.1
GFRA3	530	0	0.755103708322	0.0	-0.7042	0.0	ENSG00000146013.10
COLEC12	530	0	0.143863090966	0.0	-2.2488	0.0	ENSG00000158270.11
B3GLCT	530	0	0.613908943121	0.0	0.3457	0.0	ENSG00000187676.7
SPANXD	530	0			-0.1266	0.0	ENSG00000196406.4
MAGEA10	530	0			-0.2546	0.0	ENSG00000124260.11
PJA2	530	0	0.0599160228383	0.0	0.6788	0.0	ENSG00000198961.9
ARHGEF25	530	0	0.56475178651	0.0	-0.7981	0.0	ENSG00000240771.6
ZNF454	530	0	0.213435261895	0.0	-1.5286	0.0	ENSG00000178187.7
COL24A1	530	0	0.385276680481	0.0	-1.314	0.0	ENSG00000171502.14
TAS1R1	530	0	0.792320447362	0.0	-0.6791	0.0	ENSG00000173662.19
PF4	530	0	0.658041578822	0.0	-1.0556	0.0	ENSG00000163737.3
PRMT8	530	0	0.415854005551	0.0	-1.7648	0.0	ENSG00000111218.11
HIBCH	530	0	0.694547471961	0.0	-0.798	0.0	ENSG00000198130.14
PNN	530	0	0.110433799251	0.0	-1.0209	0.0	ENSG00000100941.8
PACRGL	530	0	0.757721942266	0.0	-0.2125	0.0	ENSG00000163138.18
DLEU7	530	0	0.492093811152	0.0	1.2274	0.0	ENSG00000186047.9
SIPA1	530	0	0.706774593769	0.0	-0.4165	0.0	ENSG00000213445.8
ZNF610	530	0	0.988680903927	0.0	0.023	0.0	ENSG00000167554.14
PLET1	530	0			-0.1347	0.0	ENSG00000188771.4
MEGF6	530	0	0.186358403715	0.0	-1.4806	0.0	ENSG00000162591.15
PABPC1	530	0	0.478911050478	0.0	0.6128	0.0	ENSG00000070756.13
CPNE7	530	0	0.43881396925	0.0	-1.5198	0.0	ENSG00000178773.14
BAIAP2L1	530	0	0.110492873026	0.0	-1.4617	0.0	ENSG00000006453.13
NUPL1	530	0	0.903265513523	0.0	-0.1451	0.0	ENSG00000139496.15
PCDHGA11	530	0	0.573845615755	0.0	-0.7001	0.0	ENSG00000253873.5
SLC39A9	530	0	0.136269118505	0.0	0.5792	0.0	ENSG00000029364.11
ZNF674	530	0	0.788751243575	0.0	-0.199	0.0	ENSG00000251192.7
RP1-321E8.5	530	0					ENSG00000278646.1
TMED3	530	0	0.283070906171	0.0	0.6492	0.0	ENSG00000166557.12
GNAO1	530	0	0.158188139086	0.0	-1.8254	0.0	ENSG00000087258.13
SFT2D3	530	0					ENSG00000173349.5
ADH5	530	0	0.606417995943	0.0	0.6169	0.0	ENSG00000197894.10
AMPD3	530	0	0.994867065642	0.0	-0.0071	0.0	ENSG00000133805.15
GLRX3	530	0	0.771046964925	0.0	0.2096	0.0	ENSG00000108010.11
AP3M2	530	0	0.662930539195	0.0	-0.2804	0.0	ENSG00000070718.11
BEST1	530	0	0.987626342908	0.0	0.0255	0.0	ENSG00000167995.15
AWAT1	530	0			-0.2447	0.0	ENSG00000204195.3
MYO5B	530	0	0.619244430487	0.0	-0.5053	0.0	ENSG00000167306.18
SPINK2	530	0	0.740870955316	0.0	-0.7863	0.0	ENSG00000128040.10
KIF15	530	0	0.619976670622	0.0	0.9123	0.0	ENSG00000163808.16
CTIF	530	0	0.112496146216	0.0	-0.9314	0.0	ENSG00000134030.13
STX5	530	0	0.751281873135	0.0	-0.2762	0.0	ENSG00000162236.11
YEATS4	530	0	0.453174332527	0.0	0.7349	0.0	ENSG00000127337.6
ATCAY	530	0	0.291427621872	0.0	-1.9873	0.0	ENSG00000167654.17
ABL2	530	0	0.629792079516	0.0	0.4749	0.0	ENSG00000143322.19
MYZAP	530	0	0.0259618779143	0.0	-2.717	0.0	ENSG00000263155.5
RGMB	530	0	0.532746900899	0.0	-0.4878	0.0	ENSG00000174136.11
KCNN4	530	0	0.96310189533	0.0	-0.1213	0.0	ENSG00000104783.11
KLF6	530	0	0.122120303898	0.0	1.5423	0.0	ENSG00000067082.14
CHAD	530	0	0.0984034715028	0.0	-2.5822	0.0	ENSG00000136457.9
ZNF416	530	0	0.291356340981	0.0	0.6125	0.0	ENSG00000083817.8
HLA-DMB	530	0	0.519767457153	0.0	1.0345	0.0	ENSG00000242574.8
NDUFA11	530	0	0.469686106013	0.0	-0.5398	0.0	ENSG00000174886.12
GOLGA7B	530	0	0.93619402197	0.0	0.2017	0.0	ENSG00000155265.10
TMEM229A	530	0			-0.5116	0.0	ENSG00000234224.2
EIF2S3	530	0	0.452281305615	0.0	0.5644	0.0	ENSG00000130741.10
SLC44A4	530	0	0.926043925872	0.0	-0.2125	0.0	ENSG00000204385.10
ABCF1	530	0	0.354145426725	0.0	-0.5291	0.0	ENSG00000204574.12
PANX1	530	0	0.990619425585	0.0	-0.0151	0.0	ENSG00000110218.8
CTRC	530	0	0.0807840448439	0.0	-2.9206	0.0	ENSG00000162438.11
CD209	530	0	0.741414907382	0.0	-0.7585	0.0	ENSG00000090659.17
SEC63	530	0	0.813697967104	0.0	0.2255	0.0	ENSG00000025796.13
DZIP1	530	0	0.499105354776	0.0	-0.7605	0.0	ENSG00000134874.17
POTEE	530	0			0.5141	0.0	ENSG00000188219.14
DDA1	530	0	0.455550859077	0.0	-0.3351	0.0	ENSG00000130311.10
OPRD1	530	0	0.784138571363	0.0	0.5879	0.0	ENSG00000116329.10
MRPS18B	530	0	0.95404874148	0.0	-0.0775	0.0	ENSG00000204568.11
FABP1	530	0	0.336171940294	0.0	-2.0337	0.0	ENSG00000163586.9
CYP27C1	530	0	0.0389778034674	0.0	-2.8616	0.0	ENSG00000186684.12
PIGBOS1	530	0	0.720072514972	0.0	0.3072	0.0	ENSG00000225973.3
KRTAP9-6	530	0					ENSG00000212659.1
EIF4EBP3	530	0	0.129046275919	0.0	1.5898	0.0	ENSG00000243056.1
PCDHA6	530	0	0.954141749393	0.0	0.1466	0.0	ENSG00000081842.17
SPATS2	530	0	0.588279616402	0.0	0.2882	0.0	ENSG00000123352.17
FCAMR	530	0	0.99490840146	0.0	0.0188	0.0	ENSG00000162897.14
IGSF1	530	0	0.151177578633	0.0	-1.2583	0.0	ENSG00000147255.17
MRPL18	530	0	0.820003021108	0.0	0.25	0.0	ENSG00000112110.9
SEMA6A	530	0	0.0198754415699	0.0	1.8344	0.0	ENSG00000092421.16
ABRACL	530	0	0.910651529459	0.0	0.2171	0.0	ENSG00000146386.7
TBC1D3L	530	0	0.106901775614	0.0	-1.8992	0.0	ENSG00000274512.4
SEC22B	530	0	0.600488339368	0.0	0.2759	0.0	ENSG00000265808.3
RFTN1	530	0	0.286197327674	0.0	1.1062	0.0	ENSG00000131378.13
SMARCC2	530	0	0.0214387140069	0.0	-1.1218	0.0	ENSG00000139613.11
IL15RA	530	0	0.928631199879	0.0	0.1955	0.0	ENSG00000134470.19
SELENBP1	530	0	0.0351384618957	0.0	-2.2849	0.0	ENSG00000143416.20
AMIGO3	530	0	0.943455223942	0.0	-0.2068	0.0	ENSG00000176020.8
SPRR1A	530	0	0.251747907698	0.0	-2.2933	0.0	ENSG00000169474.4
PRNT	530	0			-0.1266	0.0	ENSG00000180259.9
MUCL1	530	0	0.199640830843	0.0	-2.4832	0.0	ENSG00000172551.10
GORAB	530	0	0.817238447645	0.0	-0.2197	0.0	ENSG00000120370.12
TTLL11	530	0	0.305428986557	0.0	-0.6423	0.0	ENSG00000175764.14
TRANK1	530	0	0.916446444744	0.0	-0.2033	0.0	ENSG00000168016.13
OR4X2	530	0					ENSG00000279556.1
ATP8B1	530	0	0.96310189533	0.0	0.0533	0.0	ENSG00000081923.10
LELP1	530	0	0.539225915068	0.0	-1.4348	0.0	ENSG00000203784.2
RPA4	530	0	0.653302210497	0.0	-0.9888	0.0	ENSG00000204086.4
TIMM22	530	0	0.905043638627	0.0	0.0999	0.0	ENSG00000177370.4
PKD2L2	530	0	0.28234005248	0.0	-1.7478	0.0	ENSG00000078795.16
TVP23B	530	0	0.295421663765	0.0	0.6608	0.0	ENSG00000171928.13
NUPL2	530	0	0.707338554025	0.0	-0.2559	0.0	ENSG00000136243.16
EDEM2	530	0	0.49283046493	0.0	0.5269	0.0	ENSG00000088298.12
GLUD2	530	0	0.816737110282	0.0	0.4528	0.0	ENSG00000182890.4
MUC4	530	0	0.649724780751	0.0	0.7255	0.0	ENSG00000145113.21
C6orf48	530	0	0.931758240042	0.0	-0.1117	0.0	ENSG00000204387.12
CCL18	530	0	0.0483217956485	0.0	3.5738	0.0	ENSG00000275385.1
GPR119	530	0					ENSG00000147262.3
NDUFAF3	530	0	0.560497230738	0.0	-0.6095	0.0	ENSG00000178057.14
CPO	530	0	0.144448558554	0.0	-1.6279	0.0	ENSG00000144410.4
GAR1	530	0	0.0858417241581	0.0	1.0262	0.0	ENSG00000109534.16
RPLP0	530	0	0.279669670593	0.0	0.817	0.0	ENSG00000089157.15
C20orf173	530	0			-0.1486	0.0	ENSG00000125975.13
OR5T1	530	0					ENSG00000181698.3
C6orf226	530	0	0.0880910405105	0.0	-1.2967	0.0	ENSG00000221821.3
E2F3	530	0	0.981775067944	0.0	-0.039	0.0	ENSG00000112242.14
TMEM141	530	0	0.594234023247	0.0	0.6907	0.0	ENSG00000244187.7
BAD	530	0	0.999771350087	0.0	-0.0003	0.0	ENSG00000002330.13
CD3D	530	0	0.11140878118	0.0	2.9323	0.0	ENSG00000167286.9
CCDC150	530	0	0.491123235552	0.0	1.2869	0.0	ENSG00000144395.17
IL1RL1	530	0	0.171405391014	0.0	-2.5683	0.0	ENSG00000115602.16
GAMT	530	0	0.883838363932	0.0	-0.3102	0.0	ENSG00000130005.11
POLE4	530	0	0.78947927372	0.0	-0.2506	0.0	ENSG00000115350.11
SERPINA11	530	0			-0.1394	0.0	ENSG00000186910.3
FANCB	530	0	0.909974331456	0.0	-0.2697	0.0	ENSG00000181544.13
TUSC1	530	0	0.27860820165	0.0	0.8996	0.0	ENSG00000198680.4
CEACAM3	530	0	0.92654719294	0.0	-0.2426	0.0	ENSG00000170956.16
TRAPPC6B	530	0	0.800270907354	0.0	0.1441	0.0	ENSG00000182400.14
RBM27	530	0	0.127525922063	0.0	0.6503	0.0	ENSG00000091009.7
FER	530	0	0.869965974514	0.0	-0.1727	0.0	ENSG00000151422.12
MBOAT7	530	0	0.424266475651	0.0	-0.7382	0.0	ENSG00000125505.16
TADA3	530	0	0.60189370562	0.0	-0.3406	0.0	ENSG00000171148.13
SPPL2A	530	0	0.742677903171	0.0	0.3063	0.0	ENSG00000138600.9
OR5B3	530	0					ENSG00000172769.2
TTLL6	530	0	0.66423820344	0.0	0.7679	0.0	ENSG00000170703.15
METRN	530	0	0.0758401102341	0.0	-1.2188	0.0	ENSG00000103260.8
TCEAL1	530	0	0.976225671406	0.0	-0.0249	0.0	ENSG00000172465.13
RTL1	530	0	0.847309230619	0.0	-0.5392	0.0	ENSG00000254656.1
ZNF697	530	0	0.679111563029	0.0	-0.4594	0.0	ENSG00000143067.4
PPP1R18	530	0	0.427153513305	0.0	0.9527	0.0	ENSG00000146112.11
EFNA5	530	0	0.563476808244	0.0	-0.6264	0.0	ENSG00000184349.12
SCT	530	0	0.40316420818	0.0	-1.8343	0.0	ENSG00000070031.3
SH3D19	530	0	0.764196461786	0.0	-0.3276	0.0	ENSG00000109686.16
CTD-2574D22.6	530	0	0.0551467685866	0.0	-3.2389	0.0	ENSG00000281348.1
CCNF	530	0	0.970152938206	0.0	-0.0666	0.0	ENSG00000162063.12
ZNF677	530	0	0.0345337420261	0.0	-1.4086	0.0	ENSG00000197928.10
ANKK1	530	0	0.645481265018	0.0	-0.5655	0.0	ENSG00000170209.4
SNRNP25	530	0	0.681227723461	0.0	0.4337	0.0	ENSG00000161981.10
FBXO5	530	0	0.92468243946	0.0	-0.1001	0.0	ENSG00000112029.9
TBC1D19	530	0	0.893346670651	0.0	0.1677	0.0	ENSG00000109680.10
CHP2	530	0	0.216709087084	0.0	-2.4171	0.0	ENSG00000166869.2
PPARG	530	0	0.782983604021	0.0	0.3251	0.0	ENSG00000132170.19
COQ6	530	0	0.758117809573	0.0	-0.2693	0.0	ENSG00000119723.15
HEY1	530	0	0.0511295533425	0.0	2.4581	0.0	ENSG00000164683.16
LDHAL6B	530	0	0.614019422564	0.0	-1.0547	0.0	ENSG00000171989.5
POLDIP2	530	0	0.742102111422	0.0	-0.4236	0.0	ENSG00000004142.11
SIAE	530	0	0.974423171104	0.0	0.0385	0.0	ENSG00000110013.12
CHRNB1	530	0	0.796644453911	0.0	0.2232	0.0	ENSG00000170175.10
DNMT1	530	0	0.715895717415	0.0	-0.4529	0.0	ENSG00000130816.14
RHOG	530	0	0.510717721554	0.0	0.6471	0.0	ENSG00000177105.9
SPIDR	530	0	0.352736604018	0.0	-0.6024	0.0	ENSG00000164808.16
TBPL2	530	0			-0.2459	0.0	ENSG00000182521.5
FAM47E-STBD1	530	0	0.0501058998033	0.0	1.9298	0.0	ENSG00000272414.5
CHAT	530	0					ENSG00000070748.17
WDR82	530	0	0.60573767667	0.0	0.2708	0.0	ENSG00000164091.11
SSX4B	530	0			-0.1356	0.0	ENSG00000269791.5
INCA1	530	0	0.277654311282	0.0	-1.0656	0.0	ENSG00000196388.8
FKSG51	530	0	0.970690107148	0.0	-0.1041	0.0	ENSG00000280230.1
PER2	530	0	0.127361365615	0.0	1.2785	0.0	ENSG00000132326.11
LAPTM5	530	0	0.296130758297	0.0	1.7607	0.0	ENSG00000162511.7
CD8A	530	0	0.0398734458793	0.0	3.4867	0.0	ENSG00000153563.15
KRTAP27-1	530	0			-0.1266	0.0	ENSG00000206107.2
KRT40	530	0	0.761831039452	0.0	-0.7575	0.0	ENSG00000204889.10
PTP4A1	530	0	0.852647898714	0.0	-0.2704	0.0	ENSG00000112245.9
KPNA3	530	0	0.604512884761	0.0	0.296	0.0	ENSG00000102753.9
TMEM237	530	0	0.877475154991	0.0	0.1554	0.0	ENSG00000155755.18
NCF1	530	0	0.49536936348	0.0	1.214	0.0	ENSG00000158517.13
TIMM10B	530	0			-0.4659	0.0	ENSG00000265264.5
GPR3	530	0	0.598778350239	0.0	0.9752	0.0	ENSG00000181773.6
UGT2A1	530	0			-0.1454	0.0	ENSG00000270386.1
CDCP1	530	0	0.908026532811	0.0	0.2377	0.0	ENSG00000163814.7
PCDHB3	530	0	0.967718553754	0.0	0.0746	0.0	ENSG00000113205.4
MAP3K8	530	0	0.80376316084	0.0	-0.4531	0.0	ENSG00000107968.9
PET117	530	0	0.986489010915	0.0	-0.0214	0.0	ENSG00000232838.3
SLC6A6	530	0	0.765624854144	0.0	-0.4153	0.0	ENSG00000131389.16
FAM166A	530	0	0.0290184783447	0.0	-3.3438	0.0	ENSG00000188163.7
CTD-2583A14.9	530	0	0.929955866096	0.0	0.2695	0.0	ENSG00000269476.1
HIAT1	530	0	0.951638470171	0.0	0.0745	0.0	ENSG00000156875.13
PTPRK	530	0	0.270345933894	0.0	0.9004	0.0	ENSG00000152894.14
EIF1AY	530	0	0.871971188899	0.0	0.4466	0.0	ENSG00000198692.9
ARMCX5	530	0	0.785930794655	0.0	-0.2575	0.0	ENSG00000125962.14
PXDC1	530	0	0.406418229871	0.0	0.8362	0.0	ENSG00000168994.13
SIX3	530	0	0.165461399939	0.0	-2.616	0.0	ENSG00000138083.4
PRPF4	530	0	0.868318853834	0.0	-0.1977	0.0	ENSG00000136875.12
RP11-65B7.2	530	0	0.539748402119	0.0	-1.3899	0.0	ENSG00000281883.1
SCEL	530	0	0.0398734458793	0.0	-3.327	0.0	ENSG00000136155.16
ASAH1	530	0	0.95107553325	0.0	0.0696	0.0	ENSG00000104763.17
MCCC1	530	0	0.144448558554	0.0	-1.3104	0.0	ENSG00000078070.11
GID4	530	0	0.551277508539	0.0	0.3574	0.0	ENSG00000141034.9
SLMO1	530	0	0.508287622354	0.0	-0.5864	0.0	ENSG00000141391.13
RPL23	530	0	0.367195468611	0.0	0.8117	0.0	ENSG00000125691.12
CCDC183	530	0	0.407779582214	0.0	-0.8357	0.0	ENSG00000213213.13
MRPL23	530	0	0.891859239022	0.0	0.1487	0.0	ENSG00000214026.10
RCC2	530	0	0.146539019788	0.0	0.8374	0.0	ENSG00000179051.13
PCDHGA12	530	0	0.879772843071	0.0	-0.3289	0.0	ENSG00000253159.2
ZGPAT	530	0	0.567298411358	0.0	-0.7448	0.0	ENSG00000197114.11
SF3A1	530	0	0.784986391402	0.0	-0.1829	0.0	ENSG00000099995.18
TNFAIP8	530	0	0.0658216875001	0.0	1.894	0.0	ENSG00000145779.7
TPST2	530	0	0.075597518041	0.0	-1.012	0.0	ENSG00000128294.15
UBE2D1	530	0	0.522601442547	0.0	0.4782	0.0	ENSG00000072401.14
DEPDC4	530	0	0.857870707175	0.0	-0.3309	0.0	ENSG00000166153.16
IFRD2	530	0	0.0788827083222	0.0	-0.9841	0.0	ENSG00000214706.10
P2RX5-TAX1BP3	530	0	0.586145877067	0.0	-0.7023	0.0	ENSG00000257950.3
TP53RK	530	0	0.874237148914	0.0	0.1287	0.0	ENSG00000172315.5
MLF1	530	0	0.119051138278	0.0	-1.1856	0.0	ENSG00000178053.17
NDUFC1	530	0	0.614840115423	0.0	0.6735	0.0	ENSG00000109390.11
FBXL7	530	0	0.677213018472	0.0	0.4988	0.0	ENSG00000183580.9
STX12	530	0	0.899538754131	0.0	0.1175	0.0	ENSG00000117758.13
ZNF232	530	0	0.922550514159	0.0	-0.1625	0.0	ENSG00000167840.13
SUDS3	530	0	0.143120535711	0.0	-0.5439	0.0	ENSG00000111707.11
MYH8	530	0	0.150271198603	0.0	2.5724	0.0	ENSG00000133020.4
CABLES1	530	0	0.690135534605	0.0	0.3503	0.0	ENSG00000134508.12
MRPS36	530	0	0.877995497255	0.0	-0.2475	0.0	ENSG00000134056.11
RPL36A-HNRNPH2	530	0	0.785497457811	0.0	0.7043	0.0	ENSG00000257529.5
WDR83	530	0	0.954141749393	0.0	0.0594	0.0	ENSG00000123154.11
CSF2RA	530	0	0.368683585926	0.0	1.3849	0.0	ENSG00000198223.14
ABRA	530	0	0.772418480494	0.0	-0.6354	0.0	ENSG00000174429.3
SHISA6	530	0	0.850678439395	0.0	-0.4312	0.0	ENSG00000188803.14
DDX19A	530	0	0.877123574026	0.0	-0.0881	0.0	ENSG00000168872.15
TRMT10A	530	0	0.86244686187	0.0	-0.1787	0.0	ENSG00000145331.13
APBB1	530	0	0.656340332217	0.0	-0.365	0.0	ENSG00000166313.18
WDR86	530	0	0.123397126385	0.0	-1.7791	0.0	ENSG00000187260.15
TRIM39-RPP21	530	0	0.999637787236	0.0	-0.0023	0.0	ENSG00000248167.6
TNS2	530	0	0.141914255702	0.0	-1.2403	0.0	ENSG00000111077.17
ADNP	530	0	0.974667561643	0.0	0.017	0.0	ENSG00000101126.15
GJA9	530	0	0.94478726344	0.0	0.1935	0.0	ENSG00000131233.9
MID1IP1	530	0	0.407809832455	0.0	-0.845	0.0	ENSG00000165175.15
GNG8	530	0	0.455550859077	0.0	-1.6781	0.0	ENSG00000167414.4
SWT1	530	0	0.673261538791	0.0	-0.2818	0.0	ENSG00000116668.12
BHMG1	530	0			-0.3738	0.0	ENSG00000237452.2
GRASP	530	0	0.898732951716	0.0	-0.1666	0.0	ENSG00000161835.10
INADL	530	0	0.909884567524	0.0	-0.1329	0.0	ENSG00000132849.18
GPX2	530	0	0.361499223415	0.0	-1.9502	0.0	ENSG00000176153.11
CTAGE15	530	0	0.482376435923	0.0	-1.2227	0.0	ENSG00000271079.1
BSDC1	530	0	0.390792805931	0.0	-0.4332	0.0	ENSG00000160058.18
RGL2	530	0	0.0909450000789	0.0	-1.2041	0.0	ENSG00000237441.9
ADIRF	530	0	0.441345346901	0.0	1.0255	0.0	ENSG00000148671.13
GTF2H2C	530	0	0.997358424601	0.0	0.004	0.0	ENSG00000183474.15
RGS9BP	530	0	0.276626892374	0.0	-2.043	0.0	ENSG00000186326.3
PPP1R14D	530	0	0.547255033302	0.0	-1.1618	0.0	ENSG00000166143.9
AMY1A	530	0			-0.14	0.0	ENSG00000237763.9
NUBP1	530	0	0.257825928372	0.0	0.7376	0.0	ENSG00000103274.10
HDHD3	530	0	0.492712773113	0.0	-0.7758	0.0	ENSG00000119431.9
DAZ1	530	0	0.195656182841	0.0	2.5289	0.0	ENSG00000188120.14
SUSD6	530	0	0.567058587819	0.0	0.5474	0.0	ENSG00000100647.7
SH2D3A	530	0	0.0160528879057	0.0	-2.0779	0.0	ENSG00000125731.12
CD200R1L	530	0			0.7739	0.0	ENSG00000206531.10
SOX9	530	0	0.766374443513	0.0	0.632	0.0	ENSG00000125398.5
PNMAL2	530	0	0.980255381067	0.0	0.046	0.0	ENSG00000204851.6
MRPS14	530	0	0.582672365161	0.0	-0.3641	0.0	ENSG00000120333.4
LSM3	530	0	0.572254767074	0.0	-0.6453	0.0	ENSG00000170860.3
ZHX3	530	0	0.433681063159	0.0	-0.8807	0.0	ENSG00000174306.21
FMO2	530	0	0.97381369483	0.0	0.0797	0.0	ENSG00000094963.13
TOM1	530	0	0.457079435568	0.0	-0.5607	0.0	ENSG00000100284.20
HIST1H2BA	530	0			-0.0481	0.0	ENSG00000146047.5
CYTIP	530	0	0.345834854911	0.0	1.3749	0.0	ENSG00000115165.9
LRRC43	530	0	0.646101708114	0.0	-0.6828	0.0	ENSG00000158113.12
TIA1	530	0	0.53645907724	0.0	-0.4981	0.0	ENSG00000116001.15
FAM174B	530	0	0.681464318756	0.0	0.6062	0.0	ENSG00000185442.12
ZNF860	530	0	0.855539309439	0.0	-0.246	0.0	ENSG00000197385.5
ADCK3	530	0	0.175376979206	0.0	-0.7882	0.0	ENSG00000163050.16
AC087651.2	530	0					ENSG00000281674.1
CDIPT	530	0	0.935928618052	0.0	0.0587	0.0	ENSG00000103502.13
CHRNB4	530	0	0.0348087350099	0.0	-2.9234	0.0	ENSG00000117971.11
CCT8	530	0	0.295358643945	0.0	0.6424	0.0	ENSG00000156261.12
METTL4	530	0	0.924073236802	0.0	-0.0838	0.0	ENSG00000101574.14
STAB2	530	0	0.518806762076	0.0	-1.0372	0.0	ENSG00000136011.14
C3orf67	530	0	0.0697265946182	0.0	1.9084	0.0	ENSG00000163689.18
MYLIP	530	0	0.376039309934	0.0	0.6963	0.0	ENSG00000007944.14
C1orf194	530	0	0.988159709301	0.0	-0.03	0.0	ENSG00000179902.12
S100A11	530	0	0.751757122855	0.0	0.4269	0.0	ENSG00000163191.5
CXorf36	530	0	0.178774873723	0.0	1.6999	0.0	ENSG00000147113.16
RP11-447L10.1	530	0			0.1933	0.0	ENSG00000272741.1
GAD2	530	0	0.75394197603	0.0	0.8271	0.0	ENSG00000136750.11
ABHD14A	530	0	0.996535586874	0.0	-0.0083	0.0	ENSG00000248487.8
UBASH3B	530	0	0.944581825785	0.0	-0.1634	0.0	ENSG00000154127.9
AC007906.1	530	0	0.976421468209	0.0	0.0875	0.0	ENSG00000279018.1
RBM4B	530	0	0.967374006425	0.0	-0.0328	0.0	ENSG00000173914.11
FRG1	530	0	0.554835080604	0.0	0.3136	0.0	ENSG00000109536.11
LSM8	530	0	0.879050947479	0.0	-0.1575	0.0	ENSG00000128534.7
TAAR9	530	0			0.1513	0.0	ENSG00000237110.2
RNASE9	530	0			-0.1266	0.0	ENSG00000188655.10
AC241585.2	530	0	0.877641368562	0.0	0.1751	0.0	ENSG00000281571.1
CPTP	530	0	0.152534054481	0.0	-1.1546	0.0	ENSG00000224051.6
FOLH1	530	0	0.238960609672	0.0	1.8813	0.0	ENSG00000086205.16
LYSMD1	530	0	0.928396734173	0.0	-0.0885	0.0	ENSG00000163155.11
BTBD18	530	0	0.975984222529	0.0	-0.0772	0.0	ENSG00000233436.7
MRPS21	530	0	0.99490840146	0.0	-0.0055	0.0	ENSG00000266472.5
KIAA0408	530	0	0.143120535711	0.0	1.8975	0.0	ENSG00000189367.14
ZNF620	530	0	0.0867770093674	0.0	-1.0234	0.0	ENSG00000177842.11
OCM	530	0	0.888430614109	0.0	-0.3393	0.0	ENSG00000122543.10
LMO4	530	0	0.493060173943	0.0	-0.6831	0.0	ENSG00000143013.12
RAD51L3-RFFL	530	0	0.928443471199	0.0	-0.1662	0.0	ENSG00000267618.5
CCDC105	530	0			-0.1432	0.0	ENSG00000160994.3
ANKRD13C	530	0	0.836115334309	0.0	0.1095	0.0	ENSG00000118454.12
C2CD3	530	0	0.0326859600189	0.0	-1.2227	0.0	ENSG00000168014.16
TNC	530	0	0.492935028254	0.0	-1.3243	0.0	ENSG00000041982.14
