	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
TRIM38	1618.18361987	-0.0926381055442	0.0599435464986	-1.54542250093	0.122244101203	0.999831846572	ENSG00000112343.10
SLC24A4	59.1612449806	-0.173535137753	0.104885913381	-1.65451329124	0.0980232650315	0.999831846572	ENSG00000140090.17
TPI1	7158.91409877	0.0404616864175	0.0777240849878	0.520581058288	0.602658647368	0.999831846572	ENSG00000111669.14
HCST	73.0591833484	0.0232307486651	0.0984930730878	0.23586175085	0.813539949339	0.999831846572	ENSG00000126264.9
CDK5RAP2	1763.01463932	-0.00454116745297	0.0622304674713	-0.072973378435	0.941827301947	0.999831846572	ENSG00000136861.17
SLC10A5	25.8082010416	0.0174897062319	0.0945092525608	0.185058137251	0.853183436045	0.999831846572	ENSG00000253598.1
TRMT1L	433.180648969	-0.00636560311841	0.0585242988757	-0.108768549828	0.913386069385	0.999831846572	ENSG00000121486.11
DRD1	64.3781046696	-0.0715235622504	0.100022618132	-0.715073886149	0.474563389102	0.999831846572	ENSG00000184845.3
PIM3	4561.31370204	0.0951438879103	0.0974251516132	0.976584448008	0.328774921507	0.999831846572	ENSG00000198355.4
AC073657.1	0.00846561468245	0.00147009950359	0.0146831547654	0.100121501617	0.920247865279	0.999831846572	ENSG00000279937.1
SLITRK1	4.42317049371	-0.182018846411	0.08073176444	-2.25461251434	0.0241576612576	0.999831846572	ENSG00000178235.7
RXFP2	0.152624800043	0.000441859518504	0.0148860455005	0.0296828004784	0.976320029108	0.999831846572	ENSG00000133105.7
ITGB1BP2	133.675278612	-0.0913856750875	0.105429374846	-0.866795190814	0.3860542376	0.999831846572	ENSG00000147166.10
RP11-101E3.5	0.10287712293	-0.00439952787045	0.0147384938104	-0.298505934666	0.765317047268	0.999831846572	ENSG00000251184.1
BMPER	240.289036684	-0.0638387559947	0.105234984075	-0.606630547394	0.544096123056	0.999831846572	ENSG00000164619.8
MMP8	5.37620998594	-0.237256246575	0.0862875375949	-2.74960038481	0.00596679831628	0.999831846572	ENSG00000118113.11
DUT	1931.61882601	0.0194467926277	0.0615137302342	0.316137430679	0.751898196951	0.999831846572	ENSG00000128951.13
ZNF132	215.225165998	0.0522227747324	0.0747614931847	0.69852503619	0.484848906298	0.999831846572	ENSG00000131849.10
NPPB	3.0172905155	-0.0594048138142	0.0861379563202	-0.689647355846	0.490415979298	0.999831846572	ENSG00000120937.8
PHF19	1427.71150741	-0.137388178706	0.0882930392174	-1.55604767855	0.119696755215	0.999831846572	ENSG00000119403.13
OR9A2	0.0760438689973	-0.000267317411081	0.0146970843015	-0.0181884655212	0.985488504296	0.999831846572	ENSG00000179468.5
SP100	1663.39798611	-0.0888255307701	0.0552360813086	-1.60810703196	0.107811739387	0.999831846572	ENSG00000067066.16
ARSB	388.045365149	-0.0883686336014	0.0913218983529	-0.967660935604	0.333213733792	0.999831846572	ENSG00000113273.15
PMS2	293.910399768	0.071590868308	0.0674933013449	1.06071072064	0.288821386393	0.999831846572	ENSG00000122512.14
LHPP	510.902040439	-0.00602024397629	0.0739160851424	-0.0814470079779	0.935086466298	0.999831846572	ENSG00000107902.13
SRGAP1	563.732819111	-0.226630176734	0.0788771254089	-2.87320532485	0.004063299411	0.999831846572	ENSG00000196935.8
TUBA3E	10.1866886017	-0.0602180237175	0.0816325945935	-0.737671318881	0.460714204996	0.999831846572	ENSG00000152086.8
FOCAD	1207.47553476	0.0900973718603	0.0631995430551	1.4256016342	0.153983364278	0.999831846572	ENSG00000188352.12
SNX12	1422.55474071	0.0400514916565	0.0452690730084	0.884742915967	0.376295303566	0.999831846572	ENSG00000147164.11
NOVA2	233.854429733	-0.185026705637	0.0910204182348	-2.03280438857	0.0420722895932	0.999831846572	ENSG00000104967.6
TRIM21	446.35618805	-0.00227502310218	0.0665964846751	-0.0341613091633	0.972748519335	0.999831846572	ENSG00000132109.9
ARHGEF19	685.9428308	-0.0397354797796	0.0984964653594	-0.403420362696	0.68663900934	0.999831846572	ENSG00000142632.16
KLHDC8A	25.319834169	0.0926026652113	0.104073223932	0.889783766777	0.373582004714	0.999831846572	ENSG00000162873.14
ERC1	1797.48674188	-0.0370925429417	0.0739163884551	-0.501817576819	0.615795847966	0.999831846572	ENSG00000082805.19
OR51G2	0.128953189681	-0.00138452810466	0.0148192169718	-0.09342788538	0.925563638069	0.999831846572	ENSG00000176893.4
ICA1	896.275888868	0.122142286147	0.102005215771	1.19741216391	0.23114594483	0.999831846572	ENSG00000003147.17
HFE2	42.2933265295	-0.194576046133	0.097307907986	-1.999591299	0.0455444142606	0.999831846572	ENSG00000168509.17
OR10A7	0.0457936049998	-0.00265117492042	0.0146831547654	-0.180558944095	0.856713783986	0.999831846572	ENSG00000179919.3
SLC14A2	9.5453921208	-0.0145832336708	0.105589246629	-0.138112867896	0.89015121613	0.999831846572	ENSG00000132874.13
MUC7	22.1358767458	-0.100643964722	0.0635332373055	-1.58411516539	0.113167513876	0.999831846572	ENSG00000171195.10
SLC5A10	21.8042073643	0.0163200018401	0.105317368544	0.154960212791	0.87685268394	0.999831846572	ENSG00000154025.15
AUTS2	1582.06518969	-0.0192834606201	0.0699718199742	-0.275588953199	0.782863795288	0.999831846572	ENSG00000158321.15
DPH6	144.822419384	0.112240739516	0.0673820339201	1.6657368884	0.0957658312842	0.999831846572	ENSG00000134146.11
ALK	7.59460387941	0.0327959373496	0.105428551782	0.311072634455	0.755745404334	0.999831846572	ENSG00000171094.15
OR8K1	0.0795406487648	-0.00671650165987	0.0146890916399	-0.457244179867	0.647495546484	0.999831846572	ENSG00000150261.3
OSBPL5	2408.27014779	-0.0502730320601	0.0712544280551	-0.705542566719	0.480472651642	0.999831846572	ENSG00000021762.19
SLC9B2	308.016430523	-0.164036662846	0.095751757407	-1.71314519219	0.0866858317268	0.999831846572	ENSG00000164038.14
VARS	1805.40564888	0.00789488720535	0.069103178981	0.11424781496	0.909041349161	0.999831846572	ENSG00000204394.12
KIAA0100	3401.72662393	-0.00495280238372	0.0536930075596	-0.0922429681039	0.926504999938	0.999831846572	ENSG00000007202.14
ZFR	2441.84891372	-0.0306596607808	0.0482745678674	-0.635109999639	0.525356675728	0.999831846572	ENSG00000056097.15
SETDB2	531.013196809	-0.0208731673969	0.052477819455	-0.397752185852	0.69081286557	0.999831846572	ENSG00000136169.16
C11orf53	7.93561002288	-0.142328626016	0.100763599248	-1.4125004176	0.157802667818	0.999831846572	ENSG00000150750.6
GPR21	3.35231224319	0.0705917288311	0.101247730896	0.697217885345	0.485666447616	0.999831846572	ENSG00000188394.6
OTOGL	27.8387222085	-0.0656618038177	0.103031608353	-0.637297668814	0.523930969139	0.999831846572	ENSG00000165899.10
CTF1	426.926531249	0.0444363261939	0.0918496169251	0.483794355181	0.628531821575	0.999831846572	ENSG00000150281.6
HELB	285.487114671	-0.0262599141705	0.0941145475973	-0.279020776712	0.7802288802	0.999831846572	ENSG00000127311.9
PAX3	10.6545716991	-0.216925514336	0.104421614076	-2.07740050999	0.0377646091731	0.999831846572	ENSG00000135903.18
SERPINH1	3322.9053592	-0.104183031985	0.0904779543561	-1.15147422072	0.249537194876	0.999831846572	ENSG00000149257.13
ZNF354C	282.185642289	-0.0958415138463	0.0671737525359	-1.42677028197	0.153646119803	0.999831846572	ENSG00000177932.6
DHRS3	6285.89252829	0.0743469720791	0.0860527113541	0.863970128415	0.387604300395	0.999831846572	ENSG00000162496.8
GLS2	134.902840552	0.124974330523	0.103794060419	1.20406052156	0.228566187251	0.999831846572	ENSG00000135423.12
STRAP	1853.7838901	-0.00711660940737	0.0664569294063	-0.107086040101	0.914720721867	0.999831846572	ENSG00000023734.10
FGFR4	342.899534504	-0.0752839544585	0.104752961301	-0.718680918641	0.472337542834	0.999831846572	ENSG00000160867.14
FOXA2	14.0830124784	-0.0169307427118	0.0983604921794	-0.172129503794	0.86333571825	0.999831846572	ENSG00000125798.14
RP1-179P9.3	0.0320007192103	-0.00265117492042	0.0146831547654	-0.180558944095	0.856713783986	0.999831846572	ENSG00000282218.1
TRIM25	1343.11116979	-0.0885798726697	0.081933312171	-1.08112158929	0.2796430311	0.999831846572	ENSG00000121060.14
RP11-277P12.6	4.59630173656	0.014828971246	0.0927962215579	0.159801455243	0.873037477697	0.999831846572	ENSG00000255641.1
ZBTB16	971.652531766	-0.0878158871052	0.105595041554	-0.831628889126	0.405618450403	0.999831846572	ENSG00000109906.13
SLC30A10	5.47131967626	0.154671754965	0.0895838768712	1.7265579518	0.0842470830465	0.999831846572	ENSG00000196660.10
WDR36	904.983114884	-0.0711228316683	0.0551446396228	-1.28975059325	0.197137267173	0.999831846572	ENSG00000134987.11
GUK1	4706.84906577	0.0127864629469	0.0673724161544	0.189787804516	0.849475412797	0.999831846572	ENSG00000143774.16
RAB21	1946.39270253	-0.0745624199274	0.0599996326819	-1.24271460665	0.213973019436	0.999831846572	ENSG00000080371.5
OR1J2	0.224419065193	0.00283307378403	0.0150427885967	0.188334348104	0.850614561201	0.999831846572	ENSG00000197233.7
ACTG2	72252.6417817	-0.0424459737003	0.102515726587	-0.414043533742	0.678842224949	0.999831846572	ENSG00000163017.13
AMELX	0.602010901372	0.0617316552747	0.061258320122	1.00772687125	0.313585601199	0.999831846572	ENSG00000125363.14
ATP13A5	1.14713958454	0.170824224111	0.0715238047491	2.3883548241	0.0169239932986	0.999831846572	ENSG00000187527.10
MBOAT1	361.69644168	-0.0860459545182	0.0778137083443	-1.10579429189	0.268815566221	0.999831846572	ENSG00000172197.10
RERG	773.895732991	-0.0319221798804	0.0994724157261	-0.320914895324	0.748274885652	0.999831846572	ENSG00000134533.6
CRB3	181.424926158	0.14510422802	0.105457621826	1.37594822933	0.168837661955	0.999831846572	ENSG00000130545.15
TPSD1	100.187267883	0.247129040018	0.102741299823	2.40535247697	0.01615687379	0.999831846572	ENSG00000095917.13
DDX5	31511.3930231	-0.0862575192067	0.0540013361931	-1.59732194215	0.110193962168	0.999831846572	ENSG00000108654.11
ATG7	873.416583813	0.0351845989277	0.0422825640107	0.832130211376	0.405335450669	0.999831846572	ENSG00000197548.12
VEZT	1419.45151273	0.0457137310811	0.042106899844	1.08565891221	0.277629925202	0.999831846572	ENSG00000028203.17
ANO5	364.036910515	-0.0192037893565	0.103833431422	-0.184948037386	0.853269792486	0.999831846572	ENSG00000171714.10
PDK3	128.679554796	0.0791143753036	0.0809113979081	0.977790241537	0.328178078415	0.999831846572	ENSG00000067992.12
EPS15	2161.65526221	0.0231169510624	0.0557443811125	0.414695626735	0.678364734223	0.999831846572	ENSG00000085832.16
XPO4	858.683850909	-0.0975442893854	0.0604628473324	-1.61329301694	0.10668086295	0.999831846572	ENSG00000132953.16
CERS5	1346.88704325	-0.0524667854993	0.0402362969576	-1.30396655424	0.192244986181	0.999831846572	ENSG00000139624.12
HSPB2	288.607722353	-0.0911999222269	0.104780939198	-0.870386569591	0.384089183757	0.999831846572	ENSG00000170276.5
RP11-468E2.1	291.916993474	-0.0264018922292	0.0863890374264	-0.305616233445	0.759896859008	0.999831846572	ENSG00000254692.1
ACBD4	1025.5455068	0.150837947877	0.0734908602953	2.05247220227	0.0401237938698	0.999831846572	ENSG00000181513.14
IL1B	86.094747323	-0.123856784987	0.101368270132	-1.2218496461	0.221764490299	0.999831846572	ENSG00000125538.11
ACKR1	2092.82298735	-0.151382964733	0.105593685165	-1.43363653324	0.151676012324	0.999831846572	ENSG00000213088.9
DKC1	1185.99811549	-0.0441049284893	0.0579672111122	-0.760859935179	0.44674073108	0.999831846572	ENSG00000130826.15
GJC1	810.524106283	-0.109664015948	0.0978958910873	-1.12021061078	0.262624023353	0.999831846572	ENSG00000182963.9
VWA7	67.912671592	-0.0305942019302	0.0985248014595	-0.310522847821	0.756163387552	0.999831846572	ENSG00000204396.10
RABGEF1	1541.86762697	-0.0241519003134	0.0548016732185	-0.440714651486	0.659419588272	0.999831846572	ENSG00000154710.15
UROS	902.816355107	0.10019797812	0.0627350976845	1.59715983266	0.110230083782	0.999831846572	ENSG00000188690.12
ZFAND5	6061.89070706	-0.0167393831933	0.0796404526572	-0.210186941872	0.833521770806	0.999831846572	ENSG00000107372.12
ELMOD3	1301.89496036	0.0178897420317	0.0599352770655	0.298484346909	0.7653335213	0.999831846572	ENSG00000115459.17
ECHDC3	504.627218969	0.0644564955697	0.0882057283718	0.730751808975	0.464930763866	0.999831846572	ENSG00000134463.14
MGST2	865.661549064	0.0415748808825	0.0722517956276	0.575416576451	0.565009595958	0.999831846572	ENSG00000085871.8
ITGB7	136.828570203	-0.0667863697766	0.101930227328	-0.655216529259	0.512328353584	0.999831846572	ENSG00000139626.15
E4F1	1962.71111077	-0.00431051346915	0.0686154945853	-0.0628212839563	0.949908817196	0.999831846572	ENSG00000167967.15
THOC2	2270.18241521	-0.0632709561309	0.0492484628916	-1.28472956141	0.19888680436	0.999831846572	ENSG00000125676.19
HIST1H2BM	1.58899369705	0.119178035322	0.0814471526184	1.463256007	0.143397340689	0.999831846572	ENSG00000273703.1
CLK1	7553.96729407	-0.0796607141311	0.0585587012901	-1.36035657172	0.173717114282	0.999831846572	ENSG00000013441.15
RDM1	1.84139414701	0.0584309877033	0.0815709849868	0.716320732338	0.473793327981	0.999831846572	ENSG00000278023.4
MSI1	292.799146073	0.0461085923209	0.0937422921043	0.491865424729	0.622814482013	0.999831846572	ENSG00000135097.6
GVQW1	31.6676981359	-0.0545848702847	0.0843273775955	-0.647297139328	0.517439652609	0.999831846572	ENSG00000241043.1
PTBP3	1439.192998	-0.0726051977099	0.071350851143	-1.01757998043	0.308877605254	0.999831846572	ENSG00000119314.15
OSTC	1096.32969702	0.0297546628052	0.0519273462391	0.573005650398	0.566640868174	0.999831846572	ENSG00000198856.12
ZGRF1	214.356261507	-0.0338225923363	0.083513963996	-0.404993257629	0.685482466996	0.999831846572	ENSG00000138658.15
CYP19A1	43.8818331356	-0.0755379635851	0.104429225996	-0.723341218562	0.469470275181	0.999831846572	ENSG00000137869.13
CKMT1B	253.411000871	0.0198062341116	0.101681711014	0.194786593519	0.845560018084	0.999831846572	ENSG00000237289.9
TBC1D8B	362.760323142	0.0807957587447	0.0934645332425	0.864453669661	0.387338720913	0.999831846572	ENSG00000133138.19
AKR1B15	17.7958760432	-0.070017633999	0.0696757686608	-1.00490651692	0.31494186611	0.999831846572	ENSG00000227471.8
NLGN2	3225.05397944	-0.0635265185208	0.0715690578323	-0.887625468951	0.374742248943	0.999831846572	ENSG00000169992.9
TCTN1	1055.87860775	-0.0123627681886	0.0563153932	-0.219527334999	0.826239288886	0.999831846572	ENSG00000204852.15
C8orf76	329.471805717	-0.0440876508389	0.0497493044799	-0.886196325754	0.375511743239	0.999831846572	ENSG00000189376.11
SLFN14	4.6297108604	-0.0118665846656	0.101208490713	-0.117248904533	0.906662813928	0.999831846572	ENSG00000236320.3
DDR1	6098.95256205	0.0702271643589	0.0964095924641	0.728425072277	0.466353419974	0.999831846572	ENSG00000204580.11
DSCAM	2.28337939726	-0.0201793346761	0.0939205429442	-0.214855387794	0.829880067931	0.999831846572	ENSG00000171587.14
RAB38	66.781819571	-0.0740284321533	0.10409828998	-0.711139752322	0.47699763837	0.999831846572	ENSG00000123892.11
PAK7	27.7774256488	0.0305877029117	0.104997863244	0.291317384626	0.770808592758	0.999831846572	ENSG00000101349.16
TAS2R16	0.0222960230381	9.63413622563e-05	0.0146831547654	0.00656135304677	0.99476483527	0.999831846572	ENSG00000128519.3
RBM8A	2210.75939122	0.0125681886473	0.0545782591799	0.230278298285	0.817875522962	0.999831846572	ENSG00000265241.6
KRTAP4-12	0.300637292304	0.00187842168542	0.0151249597852	0.124193499493	0.901162069046	0.999831846572	ENSG00000213416.3
BTF3	7686.14696426	-0.00245814080976	0.0573447189109	-0.0428660364276	0.965808322857	0.999831846572	ENSG00000145741.15
JAZF1	1202.51636418	-0.0338557116226	0.0980826257376	-0.345175420906	0.729962495779	0.999831846572	ENSG00000153814.11
FN3KRP	834.823897597	-0.0130225228997	0.0588342689127	-0.221342478464	0.824825777079	0.999831846572	ENSG00000141560.14
N6AMT1	579.899589121	0.0291515435854	0.0830938520365	0.35082672028	0.725718349864	0.999831846572	ENSG00000156239.11
POLQ	24.8194028239	-0.111141818136	0.10558826334	-1.05259632672	0.29252604142	0.999831846572	ENSG00000051341.13
NEURL3	126.176947919	0.0625330706272	0.0991914307066	0.630428154748	0.528414494942	0.999831846572	ENSG00000163121.9
TIMM23	828.903166137	0.0177738001592	0.0679378356765	0.261618580901	0.793615517342	0.999831846572	ENSG00000265354.3
SELL	75.0862074595	-0.0888617065274	0.102479958762	-0.867113019959	0.385880087444	0.999831846572	ENSG00000188404.8
DTWD1	822.151155981	-0.0143954676941	0.0674516641658	-0.213419014521	0.831000150686	0.999831846572	ENSG00000104047.14
VSTM5	40.501644242	-0.0592387420224	0.102905672349	-0.575660609079	0.5648446054	0.999831846572	ENSG00000214376.5
PTGES3L-AARSD1	45.1773744257	0.0636730785714	0.105511166368	0.603472416837	0.546194459776	0.999831846572	ENSG00000108825.17
CYP2C9	2.09921055056	-0.108275153126	0.0917152054353	-1.18055836666	0.237778210996	0.999831846572	ENSG00000138109.9
CH25H	126.54379403	0.0559596096822	0.104708922876	0.534430191288	0.593043935432	0.999831846572	ENSG00000138135.6
REC8	776.523427924	-0.00505724408254	0.0803572178555	-0.0629345342895	0.949818634954	0.999831846572	ENSG00000100918.12
BACE2	3060.84391938	0.146241759684	0.096118185849	1.52147856717	0.128139785828	0.999831846572	ENSG00000182240.15
FSIP1	13.8799856046	-0.0254392547758	0.102183482072	-0.248956624494	0.803394333816	0.999831846572	ENSG00000150667.6
RP11-343C2.12	73.2838337582	0.0536305882561	0.0976386161966	0.549276406664	0.582815776081	0.999831846572	ENSG00000272617.1
CTD-3105H18.14	22.6327244993	-0.0718251061409	0.102385169869	-0.701518649944	0.4829793999	0.999831846572	ENSG00000268744.1
DOK4	1109.26348595	0.0267274050044	0.0774956491454	0.344889104087	0.730177742298	0.999831846572	ENSG00000125170.10
EMX2	36.461904261	-0.196060859176	0.10410408947	-1.88331563317	0.0596576060543	0.999831846572	ENSG00000170370.11
ZNF92	197.356084491	-0.0605047546479	0.0646434610804	-0.935976410246	0.349285333522	0.999831846572	ENSG00000146757.13
NXF2	1.24476078337	0.0265413462576	0.0816872713991	0.324914099871	0.745246085225	0.999831846572	ENSG00000269405.6
NMB	100.321463129	-0.0108649083071	0.0775348238936	-0.140129399429	0.888557752375	0.999831846572	ENSG00000197696.9
ARHGEF40	2569.89520044	-0.156182796003	0.0762816562966	-2.04744893576	0.0406140257704	0.999831846572	ENSG00000165801.9
CDH6	197.429624408	-0.0308428552812	0.0979318105963	-0.314942153049	0.752805575455	0.999831846572	ENSG00000113361.12
CCER1	0.83253404267	0.083804695397	0.0577530023031	1.45108811759	0.146755324825	0.999831846572	ENSG00000197651.4
SPI1	280.281584791	-0.033598538446	0.0954643353534	-0.351948592337	0.724876816208	0.999831846572	ENSG00000066336.11
PCDHA7	12.5865752137	0.0126288711091	0.104508642553	0.120840447264	0.903817412548	0.999831846572	ENSG00000204963.5
CAPN13	501.220394486	0.0473973716261	0.0976363629995	0.485447943471	0.627358630584	0.999831846572	ENSG00000162949.16
PGBD4	112.892351851	0.0265031614248	0.0784921813657	0.3376535212	0.735624304316	0.999831846572	ENSG00000182405.5
IFNLR1	298.887724547	0.0113836285836	0.103458564265	0.11003079991	0.912384948413	0.999831846572	ENSG00000185436.11
DEFB123	0.186666624549	0.00571412635842	0.0149631396887	0.381880172028	0.702550248148	0.999831846572	ENSG00000180424.6
LIME1	652.716253804	-0.0602474442615	0.0888065749004	-0.678411979396	0.497510515704	0.999831846572	ENSG00000203896.9
FAM150A	7.63951073996	-0.0428775801	0.0950266145279	-0.451216538788	0.651833490786	0.999831846572	ENSG00000196711.8
SUGP1	1051.0040688	0.0100167624171	0.0545255685765	0.183707619721	0.854242830976	0.999831846572	ENSG00000105705.15
CTDSPL2	856.812399316	-0.0518264213257	0.0443472783598	-1.16864942433	0.242544906553	0.999831846572	ENSG00000137770.13
ZNF780A	410.282244152	-0.0367476150772	0.0585649179658	-0.627468053463	0.530352470795	0.999831846572	ENSG00000197782.14
ATOH7	3.26049398897	-0.221379966593	0.10521018463	-2.1041685971	0.0353637427807	0.999831846572	ENSG00000179774.8
PKMYT1	70.3666484191	0.124600163838	0.105552321223	1.18045877527	0.237817797335	0.999831846572	ENSG00000127564.16
CTSZ	2872.64489069	0.0206127147493	0.0544607974661	0.378487200122	0.705068700648	0.999831846572	ENSG00000101160.13
FKSG61	5.22661176192	0.0152443703107	0.105553262963	0.144423487088	0.885166071218	0.999831846572	ENSG00000280308.1
SEC61G	1006.94153701	0.0290238591171	0.0731083591473	0.396997818795	0.691369069074	0.999831846572	ENSG00000132432.13
FBXL17	584.43911856	0.0592266725403	0.0683482027908	0.86654323189	0.386192329162	0.999831846572	ENSG00000145743.15
RASIP1	621.065620121	-0.176359019035	0.0897611079663	-1.96475982785	0.0494420417723	0.999831846572	ENSG00000105538.8
DOPEY1	1475.17159737	-0.02576488494	0.0630805533438	-0.408444180881	0.682947603014	0.999831846572	ENSG00000083097.14
PRR5	944.307490616	-0.0108446752311	0.0875414348823	-0.123880482947	0.901409906253	0.999831846572	ENSG00000186654.20
SLC9A1	1508.77262428	0.0164713419164	0.0697908606567	0.236010012792	0.813424900541	0.999831846572	ENSG00000090020.10
ZNF425	139.74697554	0.0424087815824	0.0835206891595	0.507763788939	0.611619007333	0.999831846572	ENSG00000204947.8
COX20	1536.68686587	0.0209036418739	0.0501177352953	0.417090711517	0.676612058657	0.999831846572	ENSG00000203667.9
PTPRT	64.0757132913	0.0698795234925	0.102576463929	0.68124324836	0.495717586545	0.999831846572	ENSG00000196090.12
LYRM2	891.535836133	0.0574944727785	0.038270407408	1.502321942	0.133013984595	0.999831846572	ENSG00000083099.10
YWHAZ	10607.9596919	0.0192266109033	0.0547183561143	0.351374059248	0.72530774096	0.999831846572	ENSG00000164924.17
TMEM47	1698.76617039	-0.081280043985	0.100648820037	-0.807560823418	0.419343447108	0.999831846572	ENSG00000147027.3
SYNPO2	25497.156456	-0.0245213699411	0.105332716252	-0.232799179721	0.815917349915	0.999831846572	ENSG00000172403.10
ADH6	17.2442368477	0.0499726184893	0.105477877795	0.473773454053	0.635661466501	0.999831846572	ENSG00000172955.17
PRB2	0.543836060477	0.000683980585787	0.0527481610677	0.0129669086456	0.989654193716	0.999831846572	ENSG00000121335.11
MFAP4	8773.47755039	-0.0331479529947	0.105606239646	-0.313882523475	0.753610264332	0.999831846572	ENSG00000166482.11
EMD	2159.85877114	0.0607411108703	0.0628776665951	0.966020435545	0.334033955413	0.999831846572	ENSG00000102119.10
GALNT5	97.7155986582	0.00900510392629	0.10530838289	0.0855117482495	0.93185455593	0.999831846572	ENSG00000136542.8
MTNR1A	0.665198274935	0.0151742974591	0.0214888597344	0.706147168658	0.480096621073	0.999831846572	ENSG00000168412.6
PREB	2284.86273469	0.0540996155719	0.058913541227	0.918288299178	0.358467951418	0.999831846572	ENSG00000138073.13
MALT1	2599.39047223	0.128621506323	0.0993268014549	1.29493253018	0.195343505423	0.999831846572	ENSG00000172175.12
SUN5	0.22782919674	0.00649721431395	0.0150244493031	0.432442759322	0.665419646285	0.999831846572	ENSG00000167098.11
ZNF653	335.155396124	0.0203458434767	0.0591433503399	0.344008977506	0.730839534615	0.999831846572	ENSG00000161914.9
LATS2	1022.55885364	-0.0238271277162	0.0873523701271	-0.272770248609	0.785029830767	0.999831846572	ENSG00000150457.8
ATP5G2	4709.41761363	0.0578276557122	0.0531677450152	1.08764544548	0.276751660069	0.999831846572	ENSG00000135390.17
LSP1	514.316101188	-0.16465079433	0.102056144632	-1.61333543338	0.106671652365	0.999831846572	ENSG00000130592.13
LOH12CR1	227.226526557	0.034901111118	0.0743095031568	0.469672244267	0.638589200895	0.999831846572	ENSG00000165714.10
TXLNB	96.7023523464	-0.0536896534577	0.105523388326	-0.50879387318	0.61089671439	0.999831846572	ENSG00000164440.14
COL18A1	9906.83148977	-0.0826878113196	0.0743613074683	-1.11197360744	0.266149498247	0.999831846572	ENSG00000182871.14
SCPEP1	2418.22237454	-0.00401704417495	0.0693701513426	-0.0579073866383	0.953822399311	0.999831846572	ENSG00000121064.12
NCAPD2	1037.81978154	0.0407259617627	0.0589480877938	0.690878420097	0.489641948622	0.999831846572	ENSG00000010292.12
GATA1	11.686569663	0.12768595518	0.104658819915	1.2200209718	0.222456924875	0.999831846572	ENSG00000102145.13
MRM1	194.99429372	0.0518745839023	0.067443343403	0.769157952214	0.441799548505	0.999831846572	ENSG00000278619.4
ZNF487	127.538840851	-0.0740135370131	0.0625432259239	-1.18339813657	0.23665139549	0.999831846572	ENSG00000243660.9
GC	2.73105168943	-0.0476712050555	0.0961909871634	-0.49558910311	0.620184342487	0.999831846572	ENSG00000145321.12
SGCB	1511.45447273	-0.0947459923582	0.0941155250635	-1.00669886604	0.314079507233	0.999831846572	ENSG00000163069.12
HTR1F	7.90675974504	-0.0516226152464	0.104890158163	-0.492158808324	0.622607081528	0.999831846572	ENSG00000179097.5
CLCN7	3875.93730334	0.0863636811253	0.0499790112415	1.72799899358	0.0839884048135	0.999831846572	ENSG00000103249.17
RP11-178C3.1	2.56675764235	0.0221477221075	0.0761975116817	0.290662012692	0.771309827251	0.999831846572	ENSG00000267318.1
CLEC2B	266.32542829	-0.188265524232	0.100781105665	-1.86806369101	0.0617531937787	0.999831846572	ENSG00000110852.4
TMEM43	3173.02805565	-0.0847642705699	0.0734006187869	-1.15481683902	0.24816543991	0.999831846572	ENSG00000170876.7
SERPINB5	302.638523935	-0.037429784568	0.10127521054	-0.369584860584	0.711691833131	0.999831846572	ENSG00000206075.13
FBXO28	876.879950205	0.00983719924896	0.0355140242875	0.276994777311	0.78178411641	0.999831846572	ENSG00000143756.11
PDIA3	8750.32857421	0.0552746322886	0.0800744160163	0.69029079497	0.490011335408	0.999831846572	ENSG00000167004.12
NUP54	839.844649664	-0.03391295421	0.0362200165513	-0.936304216261	0.349116577955	0.999831846572	ENSG00000138750.14
BCL7A	510.588084586	0.0595022809177	0.0634061338717	0.938430988998	0.348022966701	0.999831846572	ENSG00000110987.8
RP11-201K10.3	0.900654102596	-0.00707270095413	0.0152926082517	-0.46249147547	0.64372891403	0.999831846572	ENSG00000273088.1
HIF1AN	1670.3724851	-0.0485380302979	0.044551505772	-1.08948125224	0.275941717851	0.999831846572	ENSG00000166135.13
FAM222B	816.079651181	0.0289604861983	0.056774539228	0.510096367	0.6099839503	0.999831846572	ENSG00000173065.13
TTPAL	744.423085214	-0.10613410659	0.0675486034039	-1.57122577287	0.116130215574	0.999831846572	ENSG00000124120.10
ABI3BP	643.098267905	-0.197971693809	0.1051838549	-1.88214906173	0.059815779562	0.999831846572	ENSG00000154175.16
TRPA1	22.8980879968	-0.27647849835	0.0940413654294	-2.93996686551	0.0032824734687	0.999831846572	ENSG00000104321.10
PPM1G	2010.10077977	-0.0276542848842	0.0606074798494	-0.456285015528	0.648185037793	0.999831846572	ENSG00000115241.10
UPF2	1295.94868541	-0.0395787575877	0.0478718366347	-0.826764970178	0.408370288387	0.999831846572	ENSG00000151461.19
NRK	341.097770857	-0.0398832802624	0.105266583283	-0.378878833324	0.704777843012	0.999831846572	ENSG00000123572.16
FAM89B	1376.39510538	0.0339782255078	0.0721324238064	0.471053428054	0.637602581631	0.999831846572	ENSG00000176973.7
DDN	133.061779981	-0.190850287082	0.0963286919893	-1.98124030485	0.047564331263	0.999831846572	ENSG00000181418.7
KIAA0141	2848.85879002	-0.0321935098267	0.0410317476557	-0.784600015014	0.432688121256	0.999831846572	ENSG00000081791.8
