	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
NKX3-1	551.001372813	-0.346355355258	0.257646113676	-1.3443065386	0.178849282059	0.732792150567	ENSG00000167034.9
TAF10	4258.91716551	-0.194016630028	0.144304878971	-1.34449113164	0.178789622275	0.732792150567	ENSG00000166337.9
ING2	467.806142707	-0.230574083926	0.17151876828	-1.3443081841	0.178848750173	0.732792150567	ENSG00000168556.6
PER1	6813.38046453	-0.372533034267	0.277161972113	-1.3440986562	0.178916486602	0.732879604299	ENSG00000179094.13
ADAM33	924.545333055	-0.415086073595	0.309041257694	-1.34314129024	0.179226227796	0.733142730177	ENSG00000149451.17
GLG1	10194.2697542	0.206642212228	0.153841841259	1.34321203215	0.17920332669	0.733142730177	ENSG00000090863.11
LDAH	855.134529323	0.182584431683	0.135893590339	1.34358383812	0.17908299864	0.733142730177	ENSG00000118961.14
ZNF620	189.887163637	0.270160129644	0.201097111339	1.34343118032	0.179132396212	0.733142730177	ENSG00000177842.11
GLYAT	4.29404588448	0.449292780503	0.334362673556	1.34372887896	0.179036075179	0.733142730177	ENSG00000149124.10
ERAP1	5188.36901033	0.239647390155	0.178401958289	1.34330022189	0.179174780295	0.733142730177	ENSG00000164307.12
SLC35C2	2478.13919229	0.237585696482	0.176903867014	1.34302149801	0.179265012796	0.733142730177	ENSG00000080189.14
NDN	1553.49543267	-0.376478609041	0.280356928258	-1.34285466523	0.179319038467	0.733197572459	ENSG00000182636.5
GPRASP1	725.434412987	-0.3963456033	0.295272260166	-1.34230558291	0.179496933973	0.733390039573	ENSG00000198932.12
NF1	4635.70030274	0.225470760582	0.168250287595	1.34009138293	0.180215637233	0.733390039573	ENSG00000196712.16
FADS6	196.793095442	0.448733847699	0.334233601848	1.34257550772	0.179409465469	0.733390039573	ENSG00000172782.11
ENTPD6	4554.0398469	0.333887894408	0.248985195892	1.34099496643	0.179922086876	0.733390039573	ENSG00000197586.12
CHMP1A	5296.81610109	0.218808711844	0.163018396524	1.34223324796	0.179520379332	0.733390039573	ENSG00000131165.14
DCLRE1B	517.547753403	0.271758635203	0.20272061572	1.34055746742	0.18006417432	0.733390039573	ENSG00000118655.4
RAB33B	828.251621095	-0.225938543039	0.168392701477	-1.34173596038	0.179681622856	0.733390039573	ENSG00000172007.5
NUP210L	2.87025939343	-0.408575403326	0.304843417967	-1.34027956402	0.180154472864	0.733390039573	ENSG00000143552.9
USP13	696.779056299	0.30048116898	0.224146668751	1.34055603259	0.180064640449	0.733390039573	ENSG00000058056.8
GSS	2558.32997111	0.26771764884	0.199697277114	1.34061742207	0.180044697797	0.733390039573	ENSG00000100983.9
PRCP	3650.83166079	-0.246138691373	0.183666032494	-1.34014269286	0.180198958473	0.733390039573	ENSG00000137509.10
ZFAT	620.930637507	0.179680657158	0.133943104955	1.34147000115	0.17976790325	0.733390039573	ENSG00000066827.15
FAM49A	707.02212468	-0.340464672036	0.253727207165	-1.34185322827	0.179643589512	0.733390039573	ENSG00000197872.11
SLC5A4	147.787222753	0.409933074481	0.30579440586	1.34055125478	0.180066192611	0.733390039573	ENSG00000100191.5
CLUAP1	920.44351512	-0.274164439698	0.204494907833	-1.3406907908	0.180020865785	0.733390039573	ENSG00000103351.12
EPM2AIP1	1580.76298869	-0.296512931918	0.221047137329	-1.34140136579	0.17979017439	0.733390039573	ENSG00000178567.7
HPS6	1104.05975939	0.175336115795	0.130743152825	1.34107302758	0.179896743559	0.733390039573	ENSG00000166189.7
BHMT2	308.972567568	-0.40362019407	0.301150308194	-1.34026160056	0.180160310846	0.733390039573	ENSG00000132840.9
SLC30A8	21.9733074223	-0.435317686958	0.324868978871	-1.33997923862	0.180252094758	0.733390039573	ENSG00000164756.12
FBXO3	1903.60031641	-0.215640122016	0.160936644393	-1.33990691076	0.18027561107	0.733390039573	ENSG00000110429.13
AZI2	1852.83917962	-0.171044326311	0.127528267631	-1.34122676869	0.179846837763	0.733390039573	ENSG00000163512.13
ORC6	270.545647725	0.387510606323	0.289223646176	1.33983030588	0.180300520476	0.733390039573	ENSG00000091651.8
SDF2	1715.51779931	-0.205592014212	0.153275891232	-1.3413199725	0.179816587944	0.733390039573	ENSG00000132581.9
ZBTB32	43.3506162311	-0.368367755088	0.274971769732	-1.33965663256	0.180357002838	0.733454520216	ENSG00000011590.13
BUB1	1163.92213809	0.417425083205	0.31162363206	1.33951677685	0.18040249653	0.733474294449	ENSG00000169679.14
SNTG2	15.6920217918	-0.413435135111	0.308706976653	-1.33924778634	0.180490020463	0.733664906418	ENSG00000172554.11
TTC8	607.701675143	-0.221157540134	0.165216216017	-1.33859463354	0.180702674107	0.733712463056	ENSG00000165533.18
MGAT3	1328.48033953	0.373134223393	0.278962839937	1.33757680226	0.181034430662	0.733712463056	ENSG00000128268.11
HTR1D	407.632327367	0.438016355597	0.327318946589	1.33819432136	0.180833099775	0.733712463056	ENSG00000179546.4
UBR4	11722.0974916	0.205316162533	0.153335290035	1.33900136417	0.180570228806	0.733712463056	ENSG00000127481.14
CYP2J2	1035.84313989	0.404967235026	0.302584496694	1.33836081971	0.180778844478	0.733712463056	ENSG00000134716.9
SESN1	1533.09028071	-0.264723293196	0.19789149743	-1.33771938983	0.180987927805	0.733712463056	ENSG00000080546.13
INTS7	1204.87995548	0.240175424301	0.179561712789	1.33756478801	0.181038349341	0.733712463056	ENSG00000143493.12
SAMD4A	1690.18054117	-0.376386313748	0.281386319383	-1.33761411917	0.18102225944	0.733712463056	ENSG00000020577.13
SPG11	3758.23631659	0.181502532281	0.135685474004	1.33767106327	0.181003687816	0.733712463056	ENSG00000104133.14
CUL5	1790.03139674	-0.134827683453	0.100795943319	-1.33763005746	0.181017061219	0.733712463056	ENSG00000166266.13
EZH2	750.99679859	0.387113937018	0.289411377125	1.33759059808	0.181029930971	0.733712463056	ENSG00000106462.10
GTPBP4	2234.31926273	0.272840462112	0.203886262789	1.33819933908	0.180831464519	0.733712463056	ENSG00000107937.18
FTSJ3	2110.12333499	0.189033054436	0.141336772101	1.33746548493	0.181070741354	0.733712463056	ENSG00000108592.16
SAP130	2286.65802106	0.181104279096	0.13531254333	1.33841456704	0.180761332907	0.733712463056	ENSG00000136715.17
LEKR1	21.5526553464	0.294546646146	0.220807331742	1.33395319722	0.182219195622	0.733841017585	ENSG00000197980.11
SEPSECS	747.591037055	0.251083571092	0.18792234022	1.33610283268	0.181515664262	0.733841017585	ENSG00000109618.11
FBLN7	142.829523163	-0.285868493595	0.214451674941	-1.33302056826	0.182525054089	0.733841017585	ENSG00000144152.12
KDM7A	2034.42858359	0.225851925731	0.169517014804	1.33232599685	0.182753088059	0.733841017585	ENSG00000006459.10
SPAG17	275.813201492	0.423852892764	0.317720909554	1.33404154407	0.182190241728	0.733841017585	ENSG00000155761.13
ONECUT1	9.12950822446	0.439065947315	0.328953337604	1.33473625929	0.181962681757	0.733841017585	ENSG00000169856.8
DLGAP2	13.4165394865	-0.428790067493	0.32125218279	-1.33474600474	0.181959491054	0.733841017585	ENSG00000198010.11
PRG4	152.345852986	-0.405521078113	0.304338544591	-1.33246703489	0.182706766939	0.733841017585	ENSG00000116690.11
ZBTB16	960.608122399	-0.417782442328	0.312465313701	-1.33705222311	0.181205590858	0.733841017585	ENSG00000109906.13
ERO1LB	886.261318213	-0.353796663184	0.264632828246	-1.33693414203	0.181244135024	0.733841017585	ENSG00000086619.13
ARMS2	1.53093776393	-0.439502646657	0.328717235722	-1.33702343199	0.181214988329	0.733841017585	ENSG00000254636.1
SOX8	738.850971152	-0.391291998834	0.292914364384	-1.33585800634	0.181595689012	0.733841017585	ENSG00000005513.9
PIK3R2	5746.67233077	0.192324172893	0.144136204461	1.334322446	0.182098204471	0.733841017585	ENSG00000105647.14
PLK4	466.283967967	0.373024917799	0.279493854196	1.33464443743	0.181992746704	0.733841017585	ENSG00000142731.10
MOB3A	4226.897578	-0.252227280744	0.189053450396	-1.33415856847	0.1821518946	0.733841017585	ENSG00000172081.13
KIFAP3	1118.9059008	-0.236998873204	0.177435723921	-1.33568859735	0.181651077917	0.733841017585	ENSG00000075945.12
ADORA2B	247.655912785	0.338599682301	0.254022153658	1.33295335633	0.18254711114	0.733841017585	ENSG00000170425.3
OXCT1	2269.75304329	-0.341137565489	0.255696509723	-1.33415026219	0.182154616243	0.733841017585	ENSG00000083720.12
CHCHD10	6774.26742483	-0.287372026758	0.215699906661	-1.33227701025	0.182769178765	0.733841017585	ENSG00000250479.8
ATP1A1	48281.0563798	0.327170319834	0.245101994008	1.33483336665	0.181930890207	0.733841017585	ENSG00000163399.15
ABHD17A	4639.01191634	-0.165410599542	0.123754400853	-1.33660377653	0.181352005654	0.733841017585	ENSG00000129968.15
EML1	2443.01181051	-0.38954144449	0.291468217614	-1.33648000348	0.181392432183	0.733841017585	ENSG00000066629.16
CYFIP1	7422.44880318	0.167381029962	0.125612575464	1.33251809657	0.182689998897	0.733841017585	ENSG00000273749.4
PNPLA1	19.4429442657	-0.421212491341	0.315807488553	-1.3337634686	0.182281386875	0.733841017585	ENSG00000180316.11
GNRH2	2.02853074461	-0.41448858153	0.310295494151	-1.33578665931	0.181619014665	0.733841017585	ENSG00000125787.11
ABCC10	1378.32021682	0.251315176047	0.188201811668	1.33534939871	0.181762017866	0.733841017585	ENSG00000124574.14
RHCE	20.1189572317	-0.30761209	0.230736905763	-1.3331724675	0.182475212345	0.733841017585	ENSG00000188672.16
CFHR1	3.03113294447	-0.441559206848	0.331222089554	-1.3331212524	0.182492016108	0.733841017585	ENSG00000244414.6
PPOX	436.610077167	-0.211294045632	0.158539087709	-1.33275679005	0.182611629965	0.733841017585	ENSG00000143224.17
PGM5	7917.23631524	-0.428613220475	0.32134004524	-1.33383070932	0.182259344199	0.733841017585	ENSG00000154330.12
LRRC63	3.15032714129	-0.404783045569	0.303676319982	-1.33294240918	0.182550703872	0.733841017585	ENSG00000173988.12
BFAR	2908.00667513	0.218450790368	0.16354493061	1.33572339755	0.181639698838	0.733841017585	ENSG00000103429.10
IGFBP7	22258.3186566	-0.330951179453	0.248380604467	-1.33243567936	0.182717064282	0.733841017585	ENSG00000163453.11
GMCL1	1663.10973217	0.196504295241	0.14722182649	1.33474974415	0.181958266763	0.733841017585	ENSG00000087338.4
ALDH16A1	2287.41672359	0.287895362844	0.215640197552	1.33507280234	0.181852520015	0.733841017585	ENSG00000161618.9
DCAF6	3405.11261566	-0.213121863713	0.159657544079	-1.33486873385	0.181919312521	0.733841017585	ENSG00000143164.15
INPP5E	720.344582221	0.198959860743	0.149333947448	1.33231501707	0.182756694514	0.733841017585	ENSG00000148384.11
CTSF	1762.38505453	-0.378890987287	0.283568970899	-1.336151082	0.181499896417	0.733841017585	ENSG00000174080.10
CDHR2	7385.2089113	0.441285086033	0.330563766707	1.33494693151	0.181893715936	0.733841017585	ENSG00000074276.10
PCBP4	1656.41937748	0.238995438205	0.179175203208	1.33386447414	0.182248276252	0.733841017585	ENSG00000090097.20
TYMS	1574.93065674	0.36845307915	0.276172542013	1.33414088332	0.182157689372	0.733841017585	ENSG00000176890.15
TUSC5	106.092037303	0.445517846815	0.334515105754	1.33183177427	0.182915474279	0.734265097106	ENSG00000184811.3
GPM6B	1216.00738443	-0.415471347759	0.312052848359	-1.33141341264	0.183053018499	0.734653866151	ENSG00000046653.14
NCK1	1378.37565874	-0.230419848321	0.173246477103	-1.33001173919	0.183514403509	0.734871786188	ENSG00000158092.6
C5orf34	134.174626387	0.352374017698	0.264872444694	1.33035362778	0.183401785619	0.734871786188	ENSG00000172244.8
FRY	1470.94382749	-0.313556515907	0.235711303962	-1.33025659201	0.183433743935	0.734871786188	ENSG00000073910.19
ZFAND6	2619.00020172	-0.173982424058	0.130704766219	-1.33111002063	0.183152812244	0.734871786188	ENSG00000086666.18
SYT9	14.0019379469	-0.42337035198	0.318302628245	-1.3300875155	0.183489438422	0.734871786188	ENSG00000170743.16
DEPDC1	664.364977124	0.411746842136	0.309394859781	1.33081345446	0.183250399749	0.734871786188	ENSG00000024526.16
NDRG3	2456.30275325	0.18708961065	0.14061642629	1.33049612756	0.183354861399	0.734871786188	ENSG00000101079.20
CPEB1	154.080170664	-0.411470309472	0.309343211309	-1.33014171454	0.183471583674	0.734871786188	ENSG00000214575.9
FXYD7	20.9632955266	-0.393511309991	0.295693492268	-1.33080815196	0.18325214493	0.734871786188	ENSG00000221946.7
CPPED1	1948.49445737	-0.30696617892	0.230697082839	-1.33060277635	0.183319748493	0.734871786188	ENSG00000103381.11
GDF10	95.9875711433	-0.428396145646	0.322196678784	-1.32961068147	0.183646576959	0.735052426494	ENSG00000266524.2
HSPA5	29309.878935	0.279627083654	0.210295900148	1.32968395226	0.183622424416	0.735052426494	ENSG00000044574.7
RNF150	2410.52458457	-0.413785836954	0.311233184473	-1.3295042354	0.183681669395	0.735052426494	ENSG00000170153.10
AMY2B	184.843586221	-0.288858868943	0.217349767574	-1.32900472895	0.183846409717	0.735272511639	ENSG00000240038.6
ESCO2	558.016871398	0.409263583219	0.307999718364	1.32877908263	0.183920865142	0.735272511639	ENSG00000171320.14
GNG10	1823.96463502	-0.189811616075	0.142822072842	-1.32900757073	0.183845472171	0.735272511639	ENSG00000242616.3
GSTM5	598.287769325	-0.409089561096	0.307928445454	-1.32852150276	0.184005884818	0.735272511639	ENSG00000134201.10
SLC38A11	158.970740816	-0.400014247263	0.301134004476	-1.32835960508	0.184059337456	0.735272511639	ENSG00000169507.9
MDGA1	475.95697483	-0.350546722008	0.263797420087	-1.32884818166	0.183898062499	0.735272511639	ENSG00000112139.14
SLC8A3	27.6624684636	-0.393833967305	0.296483585361	-1.32834998884	0.184062512746	0.735272511639	ENSG00000100678.18
SLC25A22	1990.92677502	0.333805230035	0.251284448006	1.32839589829	0.18404735378	0.735272511639	ENSG00000177542.10
TMSB4X	67130.1651655	-0.249237453415	0.187656280242	-1.32815940449	0.184125452203	0.735301638826	ENSG00000205542.10
PTPN23	4892.48785781	0.213480842678	0.16074381272	1.32808124348	0.184151269063	0.735301638826	ENSG00000076201.14
TUT1	790.999766022	0.173414902132	0.13059575502	1.32787548957	0.184219243127	0.735362810241	ENSG00000149016.15
MPPED2	163.814224588	-0.39372493593	0.296637020619	-1.32729534267	0.184411003875	0.735362810241	ENSG00000066382.16
ACP2	3028.97299221	0.225740492647	0.170071486415	1.32732709877	0.184400503446	0.735362810241	ENSG00000134575.9
ZNF286B	107.677658161	0.274768555996	0.206995601327	1.32741253551	0.184372255253	0.735362810241	ENSG00000249459.8
ZC3H13	6081.56570567	-0.201670712443	0.151905323611	-1.32760793136	0.184307663001	0.735362810241	ENSG00000123200.16
AK1	2362.47744824	-0.22037008735	0.165983373127	-1.32766362798	0.184289254369	0.735362810241	ENSG00000106992.17
ZNF662	214.284957021	-0.401748182765	0.302815543258	-1.32670925159	0.184604879397	0.735599042516	ENSG00000182983.14
DENND6B	513.482805049	-0.228437365881	0.17219456523	-1.3266235527	0.184633240729	0.735599042516	ENSG00000205593.11
SEMA4B	9495.43282907	0.287935330231	0.216989953196	1.32695235881	0.18452444264	0.735599042516	ENSG00000185033.14
FAM120AOS	2350.66004434	-0.176018147268	0.132666737801	-1.32676924289	0.184585027696	0.735599042516	ENSG00000188938.15
CMC1	708.841202559	-0.182362853348	0.137488423761	-1.32638696669	0.184711553629	0.735748668602	ENSG00000187118.12
BTLA	84.5391992266	-0.405902981207	0.307310458205	-1.32082384562	0.186560106822	0.735875062586	ENSG00000186265.9
SRPX2	509.0798899	0.321737050848	0.243170378786	1.32309310227	0.185804418294	0.735875062586	ENSG00000102359.5
SLC26A1	249.74764235	0.349299214242	0.263590269829	1.32515974307	0.185118174358	0.735875062586	ENSG00000145217.13
THOC2	3969.94788685	0.24246538301	0.182986438452	1.32504564306	0.185156013172	0.735875062586	ENSG00000125676.19
TEX264	2301.22305051	-0.195659358252	0.147897044361	-1.32294299117	0.185854337007	0.735875062586	ENSG00000164081.12
BMP3	695.6506367	-0.44018248935	0.333070249923	-1.32159053368	0.186304537303	0.735875062586	ENSG00000152785.6
THAP8	395.258068665	-0.282028263018	0.212843056678	-1.32505268163	0.185153678816	0.735875062586	ENSG00000161277.10
STX1A	455.288245784	0.331447081709	0.250657163654	1.32231242418	0.186064137287	0.735875062586	ENSG00000106089.11
RAB11FIP1	11339.0994786	0.375382564486	0.284212664926	1.32078056615	0.18657454142	0.735875062586	ENSG00000156675.15
LRFN3	1394.13567543	0.210601217358	0.15936718818	1.32148417603	0.186339975338	0.735875062586	ENSG00000126243.8
CEP70	795.9773488	0.218694420042	0.165058747137	1.32494898837	0.185188071097	0.735875062586	ENSG00000114107.8
ZNF671	218.050233536	-0.306027825733	0.231265692363	-1.32327377488	0.185744349645	0.735875062586	ENSG00000083814.12
TCEA1	5102.58092089	-0.164806608572	0.124582178156	-1.32287467607	0.185877058142	0.735875062586	ENSG00000187735.12
TMC3	18.3012395115	-0.430260557177	0.324743122991	-1.32492584667	0.185195747227	0.735875062586	ENSG00000188869.12
ERC2	20.2220724711	-0.388176409693	0.293251750266	-1.32369682139	0.185603754548	0.735875062586	ENSG00000187672.12
FAM216B	17.0262990067	-0.41246190467	0.311089638434	-1.32586191795	0.184885439076	0.735875062586	ENSG00000179813.6
TMTC1	2392.89270298	-0.383827442565	0.289513918469	-1.32576507753	0.184917523876	0.735875062586	ENSG00000133687.15
KRT10	1849.47658323	-0.293113773363	0.221811275262	-1.32145569704	0.186349465291	0.735875062586	ENSG00000186395.6
CAB39	6005.8477485	-0.173378606218	0.131078221741	-1.32271100352	0.185931502871	0.735875062586	ENSG00000135932.10
TRIM5	1048.72266992	0.171592016737	0.12981807191	1.32178836284	0.186238634502	0.735875062586	ENSG00000132256.18
TAF1C	1489.37351472	0.188081852842	0.142392151195	1.32087233224	0.186543936516	0.735875062586	ENSG00000103168.16
ERCC3	1654.50703016	0.109645172777	0.0829878744431	1.32121919633	0.186428287402	0.735875062586	ENSG00000163161.12
NAE1	1797.00209537	0.168081468806	0.127221567564	1.32117118209	0.186444292831	0.735875062586	ENSG00000159593.14
EEF1D	16808.8425964	-0.164839941867	0.124701372419	-1.32187752764	0.186208936676	0.735875062586	ENSG00000104529.17
PRICKLE2	2576.6976085	-0.391731534492	0.296494389328	-1.32121061508	0.186431147865	0.735875062586	ENSG00000163637.11
ARHGEF11	4352.67239333	0.171781700952	0.129680299278	1.32465534016	0.185285491997	0.735875062586	ENSG00000132694.18
ST8SIA1	252.829879735	-0.358118713608	0.271130761298	-1.32083394704	0.186556737911	0.735875062586	ENSG00000111728.10
PCNA	4971.61773592	0.336044845589	0.254039337259	1.32280633864	0.185899788761	0.735875062586	ENSG00000132646.10
ZNF446	573.135329524	-0.160665290013	0.121586243468	-1.32141009895	0.186364660529	0.735875062586	ENSG00000083838.15
IDO2	7.68015629262	-0.40575469673	0.306695104637	-1.32299045729	0.18583855131	0.735875062586	ENSG00000188676.13
SLC44A5	526.98073175	0.396278933256	0.299821445749	1.32171643781	0.186262592882	0.735875062586	ENSG00000137968.16
GLIPR1	1982.80855428	-0.315410789049	0.238204496617	-1.32411769521	0.185463959625	0.735875062586	ENSG00000139278.9
FARP2	3230.70722099	0.236853563085	0.178937252926	1.32366826478	0.185613242561	0.735875062586	ENSG00000006607.13
AHCTF1	3079.6907371	0.188106164143	0.142311524416	1.32179150575	0.186237587642	0.735875062586	ENSG00000153207.14
STAB2	37.1508283027	-0.395037789892	0.297923090466	-1.32597238191	0.184848845605	0.735875062586	ENSG00000136011.14
SAR1A	3415.5351352	-0.145177415124	0.109654011704	-1.32395899491	0.185516663415	0.735875062586	ENSG00000079332.14
KMT2D	8220.34172791	0.249905596482	0.18910064826	1.32154806862	0.186318685931	0.735875062586	ENSG00000167548.14
SLC2A14	10.0308356224	-0.396676758681	0.299946949437	-1.32248972502	0.186005128622	0.735875062586	ENSG00000173262.11
PHOX2B	34.1100734708	-0.442361291062	0.333979074117	-1.32451798734	0.185331073258	0.735875062586	ENSG00000109132.6
TIPRL	1838.66240442	-0.156873939897	0.118774502953	-1.3207711756	0.186577673469	0.735875062586	ENSG00000143155.12
RAB6C	10.5190475959	0.398480860439	0.301349966654	1.32231924517	0.186061866891	0.735875062586	ENSG00000222014.5
PLK1	2155.62739838	0.403842378287	0.30476688088	1.3250861679	0.185142573327	0.735875062586	ENSG00000166851.14
LIMA1	8669.03060109	0.304979116696	0.230213395822	1.3247670302	0.185248433176	0.735875062586	ENSG00000050405.13
AC009133.22	25.3821767587	0.44052236688	0.333354897872	1.32148160922	0.186340830652	0.735875062586	ENSG00000277669.1
GABRB3	554.864167392	0.395751119363	0.298554286361	1.3255583237	0.184986038557	0.735875062586	ENSG00000166206.13
NPIPB7	4.59393783375	-0.418242765823	0.316774775722	-1.32031587701	0.186729576824	0.736152505095	ENSG00000233232.6
TBL1Y	8.53190748213	0.440629899897	0.333705320621	1.32041616561	0.186696109237	0.736152505095	ENSG00000092377.13
ERF	3681.83974868	0.260635164261	0.197472567843	1.31985504168	0.186883420444	0.736255384763	ENSG00000105722.9
BRCA2	571.429567534	0.387401680256	0.293541925282	1.319749061	0.186918813891	0.736255384763	ENSG00000139618.14
WNT7A	21.8032564925	0.412235336017	0.312282347805	1.32007248861	0.186810817076	0.736255384763	ENSG00000154764.5
KIF16B	1619.72491287	0.18878277527	0.143033843272	1.31984690442	0.1868861378	0.736255384763	ENSG00000089177.17
XRCC6BP1	274.989616757	-0.209166987924	0.158563236003	-1.31913924814	0.187122564012	0.736726508512	ENSG00000166896.7
ERMN	44.7246273251	-0.400250626651	0.303482750181	-1.31885791338	0.187216618596	0.736726508512	ENSG00000136541.14
GORASP2	6795.53251112	0.179149996516	0.135831657482	1.31891195202	0.187198549932	0.736726508512	ENSG00000115806.12
JAM3	2696.56340475	-0.3654584958	0.277169789756	-1.3185365408	0.187324101156	0.736726508512	ENSG00000166086.12
TCEAL8	1614.39640997	-0.278018960541	0.2108263338	-1.31871078688	0.187265819173	0.736726508512	ENSG00000180964.16
YBX3	10270.0147853	-0.284824648124	0.216001371143	-1.31862425973	0.187294759179	0.736726508512	ENSG00000060138.12
PAX6	249.509944872	0.328109200348	0.248790684907	1.31881625902	0.187230547264	0.736726508512	ENSG00000007372.20
TAF9	1908.33864489	-0.17366914274	0.131791805423	-1.31775372666	0.187586102771	0.737596237688	ENSG00000273841.4
NUP107	1250.96312262	0.245205100743	0.1861635223	1.31714901885	0.187788678743	0.737910585256	ENSG00000111581.9
ZNF382	143.384614268	-0.360501508662	0.273697197224	-1.31715455006	0.187786825066	0.737910585256	ENSG00000161298.16
C10orf32	1195.19930406	-0.242639712916	0.184185386039	-1.31736680164	0.187715703324	0.737910585256	ENSG00000166275.15
MARC1	563.559555494	0.29964794447	0.227525282823	1.3169874607	0.187842827738	0.737962726078	ENSG00000186205.12
SYPL2	155.429663348	-0.387545663893	0.294299051664	-1.31684306049	0.187891235705	0.737992294809	ENSG00000143028.8
SLC45A4	2349.29015681	0.339959083863	0.25829762475	1.31615257474	0.188122837791	0.738034489298	ENSG00000022567.9
ANKEF1	763.435123851	0.339568205626	0.257963532595	1.31634189612	0.188059314841	0.738034489298	ENSG00000132623.15
PRB3	8.325629992	0.436386432603	0.331580542027	1.31607973718	0.188147281174	0.738034489298	ENSG00000197870.12
RP11-514P8.6	257.814962895	0.401694038487	0.305132623167	1.31645719923	0.188020634978	0.738034489298	ENSG00000205236.6
MYO16	46.5659577362	-0.365949512874	0.278012242493	-1.31630718702	0.188070959588	0.738034489298	ENSG00000041515.15
DYNC1I2	5655.34456479	-0.155140450463	0.117837877867	-1.31655842138	0.187986683585	0.738034489298	ENSG00000077380.15
MPG	1950.38949343	-0.192620292597	0.146419369927	-1.31553832456	0.188329045989	0.738293025404	ENSG00000103152.11
TCOF1	3353.83782107	0.266134163127	0.202359891298	1.31515272824	0.18845857861	0.738293025404	ENSG00000070814.17
HOXC10	364.828432795	0.438040675359	0.333001259252	1.31543248918	0.188364592521	0.738293025404	ENSG00000180818.4
H1FNT	2.17363861237	-0.435322744267	0.330984282496	-1.31523690788	0.188430294702	0.738293025404	ENSG00000187166.1
DPP9	5068.08398086	0.207630949376	0.157805172692	1.31574235391	0.188260533385	0.738293025404	ENSG00000142002.16
TXN2	3937.47019389	-0.230385360313	0.175177587543	-1.31515317424	0.18845842875	0.738293025404	ENSG00000100348.9
DUSP6	3578.90729263	0.29263745985	0.222543558094	1.31496711186	0.188520955785	0.738377152058	ENSG00000139318.7
POGK	3224.16904993	0.172018825013	0.130861463857	1.31451093349	0.188674321169	0.738817537038	ENSG00000143157.11
SF1	11082.8105521	0.155816099834	0.118662189399	1.3131065643	0.189147042232	0.738907540954	ENSG00000168066.20
TNC	11721.2485332	-0.386494295136	0.294085719257	-1.31422326835	0.188771080359	0.738907540954	ENSG00000041982.14
DIMT1	1415.90795458	-0.16697656509	0.12710961781	-1.31364225593	0.188966621567	0.738907540954	ENSG00000086189.9
HIVEP3	799.677966712	-0.278371273798	0.211994675019	-1.31310502857	0.189147559647	0.738907540954	ENSG00000127124.13
DOCK6	3235.30782441	0.22952627577	0.174719367702	1.31368536178	0.188952109056	0.738907540954	ENSG00000130158.13
E2F8	643.856214118	0.413465045141	0.314783313359	1.31349098759	0.189017555804	0.738907540954	ENSG00000129173.12
PABPC4	8597.58031304	0.198666744014	0.151175653097	1.31414510171	0.18879737885	0.738907540954	ENSG00000090621.13
GLRX2	306.897573649	-0.207459175915	0.157967928343	-1.31329933925	0.189082101108	0.738907540954	ENSG00000023572.8
HMGB3	1620.57976817	0.369763772087	0.281503402765	1.31353215789	0.189003692166	0.738907540954	ENSG00000029993.14
SUV420H2	587.550480635	0.269250905075	0.204899203646	1.31406516123	0.188824276929	0.738907540954	ENSG00000133247.13
KNSTRN	694.817109936	0.324749103863	0.247273031841	1.31332196416	0.18907448041	0.738907540954	ENSG00000128944.13
GPCPD1	2259.8585356	-0.262042525017	0.199598006841	-1.31285141152	0.189233022194	0.738921591313	ENSG00000125772.12
RFC3	764.429422711	0.327172249769	0.249195335593	1.31291482239	0.189211651664	0.738921591313	ENSG00000133119.12
SLC9A9	613.576014343	-0.364023969135	0.27764902724	-1.31109398348	0.189826013202	0.738979144586	ENSG00000181804.14
CTAGE4	472.777137643	0.381605796017	0.29110794323	1.31087386961	0.189900380345	0.738979144586	ENSG00000225932.3
VPS18	1754.65157578	0.176031492152	0.134350535548	1.31024034578	0.190114540969	0.738979144586	ENSG00000104142.10
TNFRSF21	9098.27144065	0.304188649779	0.231928488837	1.31156224621	0.189667878461	0.738979144586	ENSG00000146072.6
HIST1H4L	2.90144127821	0.437791572669	0.333715863539	1.31186922919	0.189564261414	0.738979144586	ENSG00000275126.1
DAZL	19.1130367862	-0.399045701665	0.304552399192	-1.31026944041	0.190104701731	0.738979144586	ENSG00000092345.13
HTATSF1	2678.41199982	0.176022182532	0.134304413453	1.31062098412	0.189985846122	0.738979144586	ENSG00000102241.11
CHN2	1007.50911064	0.338251286717	0.258149429889	1.31029259628	0.190096871134	0.738979144586	ENSG00000106069.20
RPN2	18118.6991489	0.280179889134	0.213744700203	1.31081560791	0.189920068097	0.738979144586	ENSG00000118705.16
SLC6A20	1816.77600081	0.425049170543	0.323811671286	1.31264314487	0.189303224077	0.738979144586	ENSG00000163817.15
RASSF3	3747.34425105	-0.285423034572	0.217784847929	-1.31057342734	0.190001921689	0.738979144586	ENSG00000153179.11
TPX2	3231.10343155	0.412693812651	0.314999693513	1.31014036251	0.190148356227	0.738979144586	ENSG00000088325.15
GRTP1	1010.37838693	0.291719929804	0.222289289019	1.31234361804	0.189404221319	0.738979144586	ENSG00000139835.13
CPOX	982.749119054	0.23954899442	0.182766404156	1.31068396036	0.189964559876	0.738979144586	ENSG00000080819.6
